# 3.8098514540292956,-0.9161607607109354,2.5535812388166184,156.35448063300822,181.93016876842722,139.77541250750988
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.2549707889556885,0.6682588004395025,-0.9161607607109354,0.982784912021722,-23.645519366991785,1.9301687684272295,-26.47458749249013
1,-0.256896436214447,-0.6645913998312274,0.9072887897491455,-0.987681313357081,23.450439453125,-1.996917724609375,26.460052490234375
2,-0.25798285007476807,-0.6609748284048358,0.9050441384315491,-0.9895528992030282,23.223892211914062,-2.0432281494140625,26.37628173828125
3,-0.2587352693080902,-0.6642833630270282,0.8963100910186768,-0.9967655380580087,23.153411865234375,-2.096160888671875,26.331451416015625
4,-0.2601659595966339,-0.6622157971090594,0.8857259750366211,-1.0025226314875741,23.022659301757812,-2.238616943359375,26.28955078125
5,-0.260826051235199,-0.660728780431203,0.8863747715950012,-1.0046602924677988,22.82916259765625,-2.3368988037109375,26.273666381835938
6,-0.26169461011886597,-0.6547194401449481,0.8880721926689148,-1.0082930763575693,22.702743530273438,-2.4346771240234375,26.318939208984375
7,-0.2627190053462982,-0.6479247490591327,0.8887245655059814,-1.00641672214004,22.529327392578125,-2.54473876953125,26.222198486328125
8,-0.2632364332675934,-0.6494928280538836,0.8870000839233398,-1.0128685673091073,22.413482666015625,-2.6938018798828125,26.28662109375
9,-0.26413387060165405,-0.6425434033102313,0.878271222114563,-1.0145067413661142,22.170562744140625,-2.75103759765625,26.33282470703125
10,-0.265474408864975,-0.6381004730886737,0.8830085396766663,-1.0159248550746103,21.900146484375,-2.7978363037109375,26.312408447265625
11,-0.26689621806144714,-0.641411153478078,0.8772043585777283,-1.0241703232142587,21.595672607421875,-2.9481658935546875,26.246292114257812
12,-0.2678675353527069,-0.6439085880941668,0.8766006231307983,-1.0285574634883066,21.355438232421875,-2.99566650390625,26.2105712890625
13,-0.2687482237815857,-0.6413460652059833,0.8744250535964966,-1.0265456875178476,21.123809814453125,-3.0969390869140625,26.164718627929688
14,-0.2697334289550781,-0.6432331482595721,0.8739588260650635,-1.0303384502741952,20.88909912109375,-3.212646484375,26.09161376953125
15,-0.27071842551231384,-0.6372488419241229,0.8734011650085449,-1.027851744494166,20.683334350585938,-3.28460693359375,25.992813110351562
16,-0.27179765701293945,-0.633072940511159,0.8729743361473083,-1.0264274319026132,20.4505615234375,-3.39508056640625,25.90008544921875
17,-0.2728774845600128,-0.6302374283499041,0.8747994303703308,-1.0261434753749032,20.187728881835938,-3.5098114013671875,25.8480224609375
18,-0.2737141251564026,-0.6248382012075702,0.875300407409668,-1.025248452028956,19.97039794921875,-3.573638916015625,25.807708740234375
19,-0.27501729130744934,-0.6222933212942401,0.8765217661857605,-1.027593537172999,19.62420654296875,-3.591094970703125,25.755523681640625
20,-0.27610892057418823,-0.6228054444021502,0.8770568370819092,-1.0298134525630136,19.3743896484375,-3.67413330078125,25.712905883789062
21,-0.27757781744003296,-0.6203082482046405,0.8796963691711426,-1.0289956768366952,19.067367553710938,-3.77728271484375,25.653274536132812
22,-0.27890288829803467,-0.6194735447592059,0.8788884282112122,-1.0311707695338388,18.78033447265625,-3.778839111328125,25.555465698242188
23,-0.28042423725128174,-0.6143144051260272,0.8813464641571045,-1.0303315361354013,18.43988037109375,-3.818603515625,25.500823974609375
24,-0.28179189562797546,-0.6159144322103778,0.8854053020477295,-1.0332490642878671,18.138626098632812,-3.9217376708984375,25.445480346679688
25,-0.28313353657722473,-0.6152830998129168,0.8851447701454163,-1.037903710207667,17.885147094726562,-3.99371337890625,25.377822875976562
26,-0.28460919857025146,-0.6082232872671405,0.886559247970581,-1.0369824608180185,17.615005493164062,-4.07366943359375,25.341720581054688
27,-0.286185622215271,-0.6042750755972186,0.8856076598167419,-1.0373951633784433,17.29058837890625,-4.1567230224609375,25.275848388671875
28,-0.28743302822113037,-0.604937879247121,0.882580578327179,-1.0406142910334726,17.049774169921875,-4.322418212890625,25.183090209960938
29,-0.2890401780605316,-0.6007791439718524,0.8861408233642578,-1.0380794247004648,16.730728149414062,-4.4265899658203125,25.125564575195312
30,-0.2907239496707916,-0.603886214894704,0.8893397450447083,-1.0425998409602304,16.413681030273438,-4.55609130859375,25.07177734375
31,-0.29318177700042725,-0.6092191616720477,0.8876537680625916,-1.0502719124171396,16.008544921875,-4.7037506103515625,25.060089111328125
32,-0.2951012849807739,-0.60583242575591,0.8863943815231323,-1.0506996353480478,15.631134033203125,-4.805206298828125,25.07135009765625
33,-0.2968997359275818,-0.6037658135122577,0.8825345635414124,-1.0544790466639657,15.317855834960938,-4.9300994873046875,25.030624389648438
34,-0.29860344529151917,-0.603203145665578,0.8804773688316345,-1.059597178301539,15.033859252929688,-5.040283203125,24.963592529296875
35,-0.3010726869106293,-0.6025474945730487,0.8832199573516846,-1.061982317766871,14.625335693359375,-5.22296142578125,24.889373779296875
36,-0.30406105518341064,-0.6015602032369891,0.8880684971809387,-1.0646077831599374,14.245468139648438,-5.3860321044921875,24.861892700195312
37,-0.30908095836639404,-0.6075054089254657,0.8974387049674988,-1.0707084377619882,13.856857299804688,-5.539154052734375,24.84051513671875
38,-0.3214351534843445,-0.6155758778280536,0.9069934487342834,-1.0778032978388925,13.3760986328125,-5.720947265625,24.895523071289062
39,-0.32012447714805603,-0.644333926839284,0.9516029357910156,-1.0881153782221933,12.457321166992188,-5.947662353515625,24.933242797851562
40,-0.39843544363975525,-0.6504121700948993,0.9947176575660706,-1.095481320223536,11.856964111328125,-6.2640533447265625,24.832672119140625
41,-0.44209277629852295,-0.6710768620199481,1.0357404947280884,-1.1081380089137216,10.960586547851562,-6.591583251953125,24.861557006835938
42,-0.45203906297683716,-0.6829110066122333,1.0469809770584106,-1.1169366081568857,10.309310913085938,-6.995941162109375,24.977188110351562
43,-0.4558592736721039,-0.6855932156271258,1.0441538095474243,-1.1233400543543954,9.894744873046875,-7.1819000244140625,25.071273803710938
44,-0.4594675600528717,-0.6906691471761981,1.0443992614746094,-1.128994150957789,9.482864379882812,-7.3335418701171875,25.152313232421875
45,-0.4626280665397644,-0.6888838688558856,1.0361281633377075,-1.1319679458949228,9.160430908203125,-7.4812469482421875,25.217239379882812
46,-0.4662739634513855,-0.689725248021535,1.0292396545410156,-1.137238665423121,8.783157348632812,-7.69378662109375,25.322479248046875
47,-0.4697709381580353,-0.6947561184591571,1.0279433727264404,-1.14280907710525,8.39642333984375,-7.8345184326171875,25.409164428710938
48,-0.4743250906467438,-0.7006750981039325,1.020869255065918,-1.1519686420771738,8.080535888671875,-7.988250732421875,25.462921142578125
49,-0.4779284596443176,-0.7008953968710223,1.0094040632247925,-1.1577755649897714,7.78125,-8.085678100585938,25.498336791992188
50,-0.4830760657787323,-0.7114470879263202,1.0036277770996094,-1.1689061363551279,7.4739227294921875,-8.202774047851562,25.538238525390625
51,-0.4864044189453125,-0.7193544785208026,1.0017153024673462,-1.175080223879542,7.1459197998046875,-8.274383544921875,25.5579833984375
52,-0.4891020357608795,-0.7226651589102069,0.9895182251930237,-1.1806005676600595,6.941802978515625,-8.215530395507812,25.548431396484375
53,-0.4927184581756592,-0.7339402119344989,0.9940418004989624,-1.190381451449122,6.608673095703125,-8.329605102539062,25.528518676757812
54,-0.4961031675338745,-0.7357290665334979,0.9797380566596985,-1.195191307863917,6.521636962890625,-8.35870361328125,25.486282348632812
55,-0.5010462999343872,-0.7501989285177508,0.9810526371002197,-1.2059134682032724,6.250946044921875,-8.3875732421875,25.453826904296875
56,-0.5052789449691772,-0.7567881027883807,0.9644848108291626,-1.2135311802241464,6.230804443359375,-8.3218994140625,25.42120361328125
57,-0.5085957646369934,-0.7720132748312274,0.9716636538505554,-1.2229606350276132,5.9785308837890625,-8.389801025390625,25.4464111328125
58,-0.510405421257019,-0.775322286290578,0.9481492638587952,-1.2293144901606698,6.08197021484375,-8.286834716796875,25.41143798828125
59,-0.5018492937088013,-0.7938397804922381,0.9809263348579407,-1.2392269810053964,5.672210693359375,-8.372787475585938,25.362869262695312
60,-0.5155786871910095,-0.7861307541555682,0.9465651512145996,-1.2385882576319833,5.875885009765625,-8.06854248046875,25.400543212890625
61,-0.5058428645133972,-0.8003810326284686,0.9749134182929993,-1.2459854324671884,5.5178070068359375,-8.11126708984375,25.32330322265625
62,-0.5139968991279602,-0.7915662209219256,0.9399222135543823,-1.2463137348506113,5.8078155517578125,-7.746063232421875,25.344818115234375
63,-0.5104993581771851,-0.8071411530203143,0.9677784442901611,-1.2538525303218027,5.36236572265625,-7.87689208984375,25.418701171875
64,-0.5140694379806519,-0.8043380657858172,0.9316481351852417,-1.2575070103022714,5.6336517333984375,-7.5751800537109375,25.366744995117188
65,-0.4582843780517578,-0.8215261379904071,1.0316859483718872,-1.260510607561793,4.9461822509765625,-7.808563232421875,24.99847412109375
