# 3.0177653328176657,0.8487632748224407,1.5113015463759731,203.353931934105,178.45952058027342,155.3301118903872
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5143953561782837,-0.12382732077212766,0.8487632748224407,-0.05949478041892342,23.353931934104978,-1.54047941972658,-10.919888109612806
1,-0.5498765707015991,0.1206561644845685,-0.8150283694267273,0.0601288835194449,-22.196319580078125,1.5671234130859375,11.329254150390625
2,-0.5677875876426697,0.12531843979889956,-0.7977971434593201,0.056190208592687085,-21.286651611328125,1.5785980224609375,11.75494384765625
3,-0.5736455917358398,0.12926808198029605,-0.7817649245262146,0.05608303944138093,-20.5390625,1.5157470703125,12.14385986328125
4,-0.5820828080177307,0.12855115731293765,-0.7929474115371704,0.0503409663822989,-19.9344482421875,1.5011138916015625,12.446441650390625
5,-0.5875995755195618,0.13016453583771792,-0.8002870678901672,0.049151019254003,-19.416976928710938,1.6074676513671875,12.760894775390625
6,-0.5920746326446533,0.13220206101471987,-0.7969350218772888,0.04512687126663728,-18.891845703125,1.69488525390625,13.016952514648438
7,-0.5959575176239014,0.13411632378632632,-0.8016390800476074,0.04001362720993562,-18.50469970703125,1.7513580322265625,13.2923583984375
8,-0.5993930697441101,0.1338676532083234,-0.8003729581832886,0.03489573399094148,-18.060684204101562,1.8325347900390625,13.465576171875
9,-0.6025018692016602,0.13641062577302066,-0.8016400337219238,0.02631731430557771,-17.646682739257812,1.8943634033203125,13.60186767578125
10,-0.6049875020980835,0.13793078263337222,-0.8049020171165466,0.01914079586533113,-17.300765991210938,1.967864990234375,13.734298706054688
11,-0.6078096032142639,0.13507786591584292,-0.8022626638412476,0.021040038266454175,-16.862396240234375,2.066131591796875,13.911636352539062
12,-0.6108118295669556,0.1326657851510724,-0.8014251589775085,0.022704557576451734,-16.485153198242188,2.1646575927734375,14.068084716796875
13,-0.6200911998748779,0.13316026528412905,-0.7765147089958191,0.018656806149754956,-15.889190673828125,2.2383575439453125,14.197891235351562
14,-0.6223545670509338,0.13464227517182437,-0.7749835848808289,0.01531715790298982,-15.571746826171875,2.3529052734375,14.475936889648438
15,-0.6236693263053894,0.13238325913483706,-0.7691261172294617,0.009739474454198316,-15.325119018554688,2.3157806396484375,14.656967163085938
16,-0.6247402429580688,0.1324357112222394,-0.7739958167076111,0.010472850003514722,-15.1767578125,2.354644775390625,14.884124755859375
17,-0.6257261633872986,0.13442269166047183,-0.7701376080513,0.01199837128189607,-14.960617065429688,2.4423675537109375,15.049575805664062
18,-0.6265640258789062,0.13393417199189273,-0.7721937298774719,0.012577847638402417,-14.819808959960938,2.5297698974609375,15.238800048828125
19,-0.6275494694709778,0.13799396355683413,-0.7709792852401733,0.00845845142868562,-14.621002197265625,2.5847625732421875,15.395553588867188
20,-0.6287880539894104,0.1431294997506818,-0.7704223394393921,0.0064262906697134525,-14.487472534179688,2.6407928466796875,15.583465576171875
21,-0.6296075582504272,0.1465481837564191,-0.7764840722084045,0.002328471341405347,-14.343109130859375,2.71331787109375,15.80450439453125
22,-0.6307125687599182,0.14952722390229312,-0.7733069062232971,-0.0012238462779183834,-14.15313720703125,2.7153472900390625,15.952362060546875
23,-0.6320317983627319,0.15617457230622378,-0.7712946534156799,-0.004739089808191821,-13.978469848632812,2.7623138427734375,16.126434326171875
24,-0.6329665780067444,0.15745654900605288,-0.7704422473907471,-0.009091659388269946,-13.829421997070312,2.846466064453125,16.254684448242188
25,-0.6337697505950928,0.15892091591889468,-0.7688256502151489,-0.013862891993250415,-13.7364501953125,2.8996734619140625,16.37249755859375
26,-0.6348132491111755,0.16455927689606753,-0.7695029377937317,-0.01782183249923186,-13.581588745117188,3.00921630859375,16.47210693359375
27,-0.6355739831924438,0.1654099543863019,-0.7720430493354797,-0.02015046676131682,-13.397857666015625,3.0825347900390625,16.605560302734375
28,-0.6360282301902771,0.1652418692880353,-0.7722976207733154,-0.020460649332727954,-13.233078002929688,3.1689910888671875,16.671051025390625
29,-0.6366282105445862,0.1717280467324933,-0.7691332101821899,-0.023766084513392016,-13.082473754882812,3.2012481689453125,16.766876220703125
30,-0.6370792388916016,0.17101779778534976,-0.7735216617584229,-0.02654664119216399,-12.948654174804688,3.2785797119140625,16.850021362304688
31,-0.6373541355133057,0.17199078400666323,-0.7681194543838501,-0.024817510447229907,-12.82708740234375,3.3943023681640625,16.940521240234375
32,-0.6378552913665771,0.17045107682282534,-0.7717587947845459,-0.02600221236678557,-12.693527221679688,3.4467620849609375,16.998794555664062
33,-0.6382305026054382,0.17164197762543765,-0.774031937122345,-0.029747172198023364,-12.574356079101562,3.522064208984375,17.115554809570312
34,-0.6386029124259949,0.1733140071206769,-0.7746607065200806,-0.03090314467879729,-12.425125122070312,3.6250152587890625,17.178482055664062
35,-0.6390987038612366,0.17387357552582827,-0.7735068798065186,-0.031074567637171313,-12.2662353515625,3.7344207763671875,17.26214599609375
36,-0.6393153071403503,0.17142334778840151,-0.7749097347259521,-0.03168038924666838,-12.179779052734375,3.85821533203125,17.316436767578125
