# 2.4080668004095136,0.6943594869528125,0.5772479273496023,202.9051808787346,172.85780602930373,192.69758111448652
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.05881883576512337,-0.7335258531802796,0.6943594869528125,-0.9935483994452943,22.90518087873459,-7.142193970696262,26.44758111448651
1,-0.10564784705638885,0.7460908015542707,-0.6758109927177429,0.9712343970921378,-21.714752197265625,5.9940643310546875,-26.525146484375
2,-0.16277672350406647,0.7654527743631085,-0.6801687479019165,0.9484702507641654,-20.489608764648438,4.588836669921875,-26.411178588867188
3,-0.22396840155124664,0.7760941108041486,-0.6697936058044434,0.9216053048756461,-19.228973388671875,3.2762603759765625,-26.477783203125
4,-0.34190279245376587,0.7843228896432599,-0.6303298473358154,0.8827688256886344,-17.695236206054688,1.9447784423828125,-26.501113891601562
5,-0.453890323638916,0.7666429599099835,-0.5317760705947876,0.862105325856481,-16.223892211914062,0.6255645751953125,-26.834274291992188
6,-0.4818445146083832,0.7729474623971662,-0.5008518099784851,0.8413329879429678,-15.69873046875,-0.22991943359375,-27.119583129882812
7,-0.49124208092689514,0.7755850871377667,-0.5017245411872864,0.8257410685208182,-15.450973510742188,-0.7382354736328125,-27.27880859375
8,-0.504639744758606,0.7732919772439679,-0.503032922744751,0.7975284616139273,-15.2626953125,-1.144317626953125,-27.535537719726562
9,-0.5139150619506836,0.7703734954171857,-0.5018548369407654,0.7791642109539847,-15.033370971679688,-1.5263214111328125,-27.672256469726562
10,-0.5208312273025513,0.7662571986489972,-0.5047234296798706,0.766600982346807,-14.872817993164062,-1.8892669677734375,-27.801193237304688
11,-0.530560314655304,0.7687753756814679,-0.5018172860145569,0.7461782256749014,-14.662567138671875,-2.2774658203125,-27.972900390625
12,-0.5375333428382874,0.7688283046060285,-0.5032840967178345,0.732305304208074,-14.545379638671875,-2.6646575927734375,-28.080429077148438
13,-0.5470548868179321,0.7700273116403302,-0.49966174364089966,0.7108528772976737,-14.465927124023438,-3.006500244140625,-28.242813110351562
14,-0.5537566542625427,0.7679912169748029,-0.4987376928329468,0.6948961774494986,-14.339309692382812,-3.3285675048828125,-28.310195922851562
15,-0.5593996644020081,0.7587761004739484,-0.5040592551231384,0.6802247921612601,-14.329116821289062,-3.5483245849609375,-28.446365356445312
16,-0.5671884417533875,0.7611569484048566,-0.49856019020080566,0.6622312227871756,-14.157562255859375,-3.82293701171875,-28.535797119140625
17,-0.5753160715103149,0.7628454287820539,-0.49211499094963074,0.6428660313275198,-14.040573120117188,-4.09222412109375,-28.624771118164062
18,-0.5845420956611633,0.7698914130502423,-0.491757333278656,0.6188639561322073,-13.922393798828125,-4.2484893798828125,-28.7392578125
19,-0.591200053691864,0.7725140174203595,-0.4869946837425232,0.6049673716214041,-13.927200317382812,-4.5157012939453125,-28.751693725585938
20,-0.6021844744682312,0.7839926799112042,-0.47652164101600647,0.5834652940419058,-13.8734130859375,-4.7845916748046875,-28.812515258789062
21,-0.6187090873718262,0.7970251162820539,-0.4640948176383972,0.5561341802265982,-13.912979125976562,-4.9560394287109375,-28.8614501953125
22,-0.6390103697776794,0.8161062320047101,-0.44767704606056213,0.5284978906300406,-13.878982543945312,-5.2001953125,-28.754119873046875
23,-0.6563305854797363,0.8348857482248029,-0.4317421615123749,0.5071713487294058,-13.816055297851562,-5.3866424560546875,-28.719482421875
24,-0.6693577766418457,0.8481623252206525,-0.42539986968040466,0.4861043254521231,-13.742950439453125,-5.5256805419921875,-28.62640380859375
25,-0.6799570918083191,0.8555142005258283,-0.42132851481437683,0.4650111953404288,-13.6728515625,-5.6309814453125,-28.507308959960938
26,-0.6919506192207336,0.8711053450875959,-0.41570523381233215,0.4423557082798819,-13.574874877929688,-5.8658447265625,-28.358474731445312
27,-0.7017796635627747,0.8813664038949689,-0.4133075177669525,0.42074842850235505,-13.529617309570312,-5.9728240966796875,-28.237045288085938
28,-0.7098895311355591,0.8867711146646222,-0.4066109359264374,0.403093890347753,-13.435134887695312,-5.9221038818359375,-28.178314208984375
29,-0.7207373380661011,0.8953475077920636,-0.3982756733894348,0.38067396084335847,-13.2635498046875,-5.9287109375,-28.043777465820312
30,-0.7282527685165405,0.8945335467630109,-0.3916233777999878,0.36428292194870515,-13.133621215820312,-5.9239349365234375,-27.908294677734375
31,-0.7366636395454407,0.8946570475869855,-0.38473188877105713,0.346381620564733,-13.001800537109375,-5.9637451171875,-27.761016845703125
32,-0.7471906542778015,0.8982330878549298,-0.3744575083255768,0.3272218267109732,-12.832611083984375,-5.95458984375,-27.594741821289062
33,-0.758225679397583,0.903515489893504,-0.36438068747520447,0.3082372705128531,-12.615951538085938,-5.9565887451171875,-27.408233642578125
34,-0.7697967290878296,0.9076978286081037,-0.3503996729850769,0.2897016564991812,-12.441497802734375,-5.9450836181640625,-27.244659423828125
35,-0.7821096777915955,0.9112807830148419,-0.3366432189941406,0.2698463956501822,-12.248306274414062,-5.8958892822265625,-27.083221435546875
36,-0.792120099067688,0.9171833117776593,-0.3251954913139343,0.25364346901444,-12.11773681640625,-5.851654052734375,-26.93585205078125
37,-0.8038200736045837,0.9235083182626447,-0.3116194009780884,0.2349967519429068,-11.954254150390625,-5.7984161376953125,-26.774948120117188
38,-0.8131635785102844,0.9259919246011457,-0.2994115650653839,0.21882648865250154,-11.818099975585938,-5.7216644287109375,-26.60784912109375
39,-0.8232816457748413,0.9334723075204572,-0.2883276045322418,0.19957466522720857,-11.699798583984375,-5.640106201171875,-26.446380615234375
