# 3.217702599931005,0.39094094258603196,2.533986256214642,180.64335857351804,155.82221161338575,190.91085373340115
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.39738622307777405,0.07610994634121171,0.39094094258603196,0.9631899294197452,0.6433585735180429,-24.177788386614253,24.66085373340117
1,-0.4003230035305023,-0.06882580916350278,-0.39113879203796387,-0.957645102343287,-0.7120361328125,24.017715454101562,-24.512557983398438
2,-0.4073304533958435,-0.06443199316924009,-0.39420855045318604,-0.9432162483546396,-0.786834716796875,23.772003173828125,-24.331985473632812
3,-0.4137699007987976,-0.06026086012785825,-0.3964219391345978,-0.9294416149470468,-0.8739776611328125,23.487396240234375,-24.175857543945312
4,-0.4199814796447754,-0.05371793906157407,-0.4004547894001007,-0.9157790382716318,-0.97509765625,23.268234252929688,-23.988082885742188
5,-0.4286886751651764,-0.04896506468718442,-0.40463516116142273,-0.8963817795130868,-1.085296630859375,22.96234130859375,-23.77703857421875
6,-0.43455711007118225,-0.042733756703785986,-0.4101793169975281,-0.8838786323878427,-1.2135467529296875,22.691116333007812,-23.589111328125
7,-0.44013622403144836,-0.03695401350920591,-0.41424793004989624,-0.8706163605067392,-1.338043212890625,22.511337280273438,-23.411956787109375
8,-0.4472765624523163,-0.02957090537016782,-0.4175358712673187,-0.8532807072016855,-1.4708251953125,22.243789672851562,-23.258651733398438
9,-0.45490092039108276,-0.025652972859791845,-0.4197402000427246,-0.8360330303523202,-1.632965087890625,21.949462890625,-23.104339599609375
10,-0.4605223536491394,-0.02162369887297544,-0.4230002462863922,-0.8233074386927743,-1.8089447021484375,21.704544067382812,-22.926483154296875
11,-0.4675651788711548,-0.022576896352223486,-0.4264703094959259,-0.8062423904750009,-1.9993896484375,21.426559448242188,-22.763931274414062
12,-0.4757046699523926,-0.021036950749806493,-0.4311324656009674,-0.7886447151515146,-2.2154388427734375,21.025985717773438,-22.6363525390625
13,-0.48347216844558716,-0.01924213568632993,-0.43685629963874817,-0.7712933262202402,-2.443939208984375,20.797882080078125,-22.48236083984375
14,-0.49088698625564575,-0.017072765035084814,-0.44344013929367065,-0.756149216494288,-2.7079010009765625,20.530059814453125,-22.3067626953125
15,-0.49760809540748596,-0.014817086858204931,-0.4506426155567169,-0.7440737922999521,-3.0027313232421875,20.304443359375,-22.168426513671875
16,-0.5056871175765991,-0.01689085165923032,-0.45631855726242065,-0.7274710377070566,-3.2983245849609375,19.980133056640625,-22.021377563476562
17,-0.510845959186554,-0.014014808339528173,-0.4697940945625305,-0.723992987475123,-3.61932373046875,19.645706176757812,-22.082046508789062
18,-0.5190134644508362,-0.010904876393727392,-0.478072851896286,-0.7103509147975107,-3.95819091796875,19.315994262695312,-21.942489624023438
