# 2.7653014404520664,-0.615031976839953,1.4319983728706365,161.1093805398008,180.27273434989394,191.96875898273004
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4892100393772125,-0.3762912131377267,-0.615031976839953,-0.1387979539242601,-18.890619460199183,0.27273434989393763,25.71875898273005
1,-0.5047727227210999,0.36841717560822573,0.5917720198631287,0.12273235718277498,18.76336669921875,-0.387115478515625,-25.92352294921875
2,-0.5211485028266907,0.36066547234589663,0.567808985710144,0.10997469822433992,18.651321411132812,-0.517486572265625,-26.114349365234375
3,-0.5376495718955994,0.3512300570779523,0.5434289574623108,0.10169120232132478,18.541946411132812,-0.6770477294921875,-26.228225708007812
4,-0.5588857531547546,0.3403975089364728,0.51556396484375,0.0866573611882071,18.375579833984375,-0.837799072265625,-26.362945556640625
5,-0.5806569457054138,0.32868567307526675,0.48758602142333984,0.07279189030197664,18.208694458007812,-1.0018157958984375,-26.489181518554688
6,-0.6049079298973083,0.31539765198762026,0.45812106132507324,0.05762215057877107,18.028182983398438,-1.1518402099609375,-26.576034545898438
7,-0.6299272179603577,0.30256071885163394,0.4283292293548584,0.04220886627701326,17.854598999023438,-1.3427276611328125,-26.631988525390625
8,-0.6578338146209717,0.287933500605174,0.3963601589202881,0.02598162094620271,17.66546630859375,-1.5388336181640625,-26.667709350585938
9,-0.6856526136398315,0.27323213418061343,0.364960640668869,0.010389641919408277,17.464385986328125,-1.74053955078125,-26.700057983398438
10,-0.7125235199928284,0.25891962845856753,0.3339596688747406,-0.0020100315425057858,17.267745971679688,-1.95379638671875,-26.661636352539062
11,-0.7409778833389282,0.24237218697602358,0.30203214287757874,-0.016149803003992602,17.061141967773438,-2.163238525390625,-26.585647583007812
12,-0.768707275390625,0.2252217849069318,0.2689865827560425,-0.029141827425684497,16.8203125,-2.3787078857421875,-26.492538452148438
13,-0.7901055216789246,0.21047130425507632,0.24070167541503906,-0.03978972037764983,16.5826416015625,-2.5636138916015625,-26.370346069335938
14,-0.8064972162246704,0.19635763962800112,0.21665334701538086,-0.04549519618483977,16.315643310546875,-2.7325592041015625,-26.212982177734375
15,-0.8202248811721802,0.18169370492035952,0.19461897015571594,-0.049315138659205005,16.03619384765625,-2.888916015625,-26.047637939453125
16,-0.8314651250839233,0.1684600432687482,0.1754690706729889,-0.049907251200403735,15.748748779296875,-3.0216522216796875,-25.855331420898438
17,-0.8401413559913635,0.1577648242288312,0.15988966822624207,-0.05079774459334807,15.4580078125,-3.11749267578125,-25.6478271484375
18,-0.8475654125213623,0.14792600472504702,0.14659513533115387,-0.04755465587111907,15.163009643554688,-3.2189178466796875,-25.429336547851562
19,-0.8544423580169678,0.1362666209512433,0.13453863561153412,-0.04654388030501799,14.854888916015625,-3.2850799560546875,-25.202728271484375
20,-0.8604837656021118,0.12612930138642398,0.1241106390953064,-0.043245359263147876,14.555511474609375,-3.35205078125,-24.959442138671875
21,-0.865783154964447,0.11802473862702456,0.11510218679904938,-0.0386487682673593,14.253433227539062,-3.4018096923828125,-24.71746826171875
22,-0.8706992864608765,0.109729679422923,0.10692598670721054,-0.03289000590774016,13.95098876953125,-3.447052001953125,-24.483062744140625
23,-0.8752360939979553,0.102818640070506,0.09935852140188217,-0.02726881106826262,13.655670166015625,-3.44573974609375,-24.203369140625
24,-0.8792716860771179,0.09600773652131167,0.09260879456996918,-0.02587072452041106,13.35418701171875,-3.47869873046875,-23.930282592773438
25,-0.8829925656318665,0.08945217927033511,0.08693014830350876,-0.023755474886621997,13.057113647460938,-3.5157470703125,-23.64263916015625
26,-0.8866095542907715,0.08321204979950991,0.0811772346496582,-0.023769422373499438,12.761642456054688,-3.5216064453125,-23.314682006835938
