# 2.932472102653328,0.5394454631777128,2.211043154166238,188.5896327222555,185.90517747199928,179.78022192075417
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5517675280570984,-0.2091205509364653,0.5394454631777128,0.6402468273713413,8.589632722255487,5.905177471999288,13.530221920754187
1,-0.5533750057220459,0.2069579680734357,-0.5432643294334412,-0.6373211582514902,-8.733810424804688,-5.6864471435546875,-13.618011474609375
2,-0.5545464754104614,0.20906058152253237,-0.5493913292884827,-0.6321207722041269,-8.887008666992188,-5.5204925537109375,-13.65289306640625
3,-0.5557264685630798,0.20658603509003726,-0.5476465821266174,-0.6266717155787607,-8.976913452148438,-5.3011016845703125,-13.603225708007812
4,-0.5567522048950195,0.20039335091645327,-0.5472365617752075,-0.627015276751246,-9.01629638671875,-5.0500946044921875,-13.603225708007812
5,-0.557774543762207,0.20271173317963687,-0.5539036989212036,-0.6292580803248544,-9.152328491210938,-4.8003082275390625,-13.595184326171875
6,-0.5590541958808899,0.1940502246194562,-0.5494598746299744,-0.62264887889358,-9.205337524414062,-4.5969390869140625,-13.60797119140625
7,-0.5595657825469971,0.19872680504853335,-0.5558233261108398,-0.6236476143214364,-9.327972412109375,-4.464019775390625,-13.542648315429688
8,-0.5599184632301331,0.19952216942841616,-0.5536981821060181,-0.6251107891413827,-9.38616943359375,-4.2825469970703125,-13.563217163085938
9,-0.5605772733688354,0.19012084801728335,-0.5491336584091187,-0.6165131767604013,-9.436492919921875,-4.0802459716796875,-13.606826782226562
10,-0.5618561506271362,0.18470755417878237,-0.5533925294876099,-0.6173781593653818,-9.464065551757812,-3.86553955078125,-13.575485229492188
11,-0.5631303191184998,0.17550531228119937,-0.5507838129997253,-0.6093186577174325,-9.470611572265625,-3.6502685546875,-13.578094482421875
12,-0.563588559627533,0.17217841942841616,-0.5538679957389832,-0.5952281196925302,-9.511947631835938,-3.5531463623046875,-13.554000854492188
13,-0.5644431710243225,0.1741808970742902,-0.5597715377807617,-0.5903431614253183,-9.5479736328125,-3.3455963134765625,-13.510269165039062
14,-0.5650211572647095,0.17418995698029605,-0.5585349798202515,-0.5884563167903085,-9.536712646484375,-3.129547119140625,-13.4990234375
