# 2.8183468021576785,-0.3891160580584293,1.944077153672007,195.6155349576943,210.39174603025504,167.44343601984448
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5667303204536438,-0.32324585143211465,-0.3891160580584293,0.3732808268771104,15.615534957694308,30.391746030255028,1.1934360198444907
1,-0.5782709717750549,0.31363931496674624,0.37802132964134216,-0.36492733558150725,-15.671722412109375,-29.817886352539062,-1.5625762939453125
2,-0.5897483825683594,0.3047951777749738,0.36768680810928345,-0.35381655295821623,-15.699203491210938,-29.322906494140625,-1.9274139404296875
3,-0.6024095416069031,0.2975999434762677,0.35706859827041626,-0.3415180881831308,-15.6778564453125,-28.74951171875,-2.3206329345703125
4,-0.6173886060714722,0.2859341224008283,0.3479444682598114,-0.3266983469340463,-15.622848510742188,-28.129379272460938,-2.7282867431640625
5,-0.6320729851722717,0.2754422744088849,0.3359583020210266,-0.311636014780726,-15.549240112304688,-27.5692138671875,-3.1094970703125
6,-0.6455638408660889,0.2664352973275861,0.32719433307647705,-0.29901222785445647,-15.466995239257812,-26.956573486328125,-3.503814697265625
7,-0.6584041118621826,0.25642171700532046,0.31920352578163147,-0.2883391817423959,-15.38970947265625,-26.341644287109375,-3.9154052734375
8,-0.6712110638618469,0.24674597580964175,0.3113848567008972,-0.27681748469802336,-15.329315185546875,-25.694046020507812,-4.292572021484375
9,-0.6834274530410767,0.2407857497506818,0.3014875054359436,-0.264323159060206,-15.272857666015625,-25.074737548828125,-4.644500732421875
10,-0.6958029866218567,0.23205319245392886,0.2938241958618164,-0.2519314726206918,-15.195907592773438,-24.45086669921875,-5.001373291015625
11,-0.7075524926185608,0.22431603272492495,0.2861270010471344,-0.24113790591689543,-15.113327026367188,-23.812652587890625,-5.3608245849609375
12,-0.7190707921981812,0.2157918532663068,0.2767918109893799,-0.23082952102157073,-15.0316162109375,-23.189590454101562,-5.7005462646484375
13,-0.7296704649925232,0.20981779892975894,0.27024346590042114,-0.22147588332625823,-14.9217529296875,-22.563385009765625,-6.047027587890625
14,-0.7401689291000366,0.2039970477395734,0.2633337378501892,-0.21143416961165862,-14.81646728515625,-21.915130615234375,-6.3596038818359375
15,-0.7502827644348145,0.19925895531708804,0.2547898590564728,-0.20296184619399504,-14.713348388671875,-21.269500732421875,-6.663726806640625
16,-0.7601426839828491,0.19359627564484683,0.24648404121398926,-0.19695715507003264,-14.606231689453125,-20.606658935546875,-6.96722412109375
17,-0.7702156901359558,0.18895784218842593,0.24116022884845734,-0.18560461600753264,-14.4993896484375,-19.960296630859375,-7.2845306396484375
