# 3.0385894712093293,0.4605498233979628,2.1241136204746907,206.13811917889055,198.30804590781315,155.7462447546236
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.3994922637939453,-0.10300318238046391,0.4605498233979628,0.5533172936797939,26.13811917889054,18.30804590781314,-10.503755245376382
1,-0.4259350597858429,0.12209215958649722,-0.464461088180542,-0.5344168384883066,-25.035369873046875,-18.11553955078125,10.537689208984375
2,-0.44505321979522705,0.13360086281830874,-0.46606191992759705,-0.5255099972102304,-24.025527954101562,-17.942840576171875,10.555465698242188
3,-0.46484413743019104,0.1471149047189435,-0.4719598889350891,-0.5136996944758554,-23.069290161132812,-17.716552734375,10.560256958007812
4,-0.48544418811798096,0.16637411912018862,-0.47509628534317017,-0.4985167225215097,-22.163406372070312,-17.422805786132812,10.620346069335938
5,-0.4998196065425873,0.17634454567963687,-0.4782506227493286,-0.48913828929397063,-21.345260620117188,-17.273605346679688,10.673187255859375
6,-0.5147991180419922,0.19058099587494937,-0.4797571301460266,-0.4780368049952646,-20.5560302734375,-17.1229248046875,10.778167724609375
7,-0.5283883810043335,0.20327750046784487,-0.4814141094684601,-0.4688059528681894,-19.794906616210938,-16.919174194335938,10.867645263671875
8,-0.542421281337738,0.22326913674409,-0.48144760727882385,-0.46104971965285735,-19.1043701171875,-16.719802856445312,10.961898803710938
9,-0.5562536716461182,0.22933760483796206,-0.4750271439552307,-0.44581834872695403,-18.360763549804688,-16.491470336914062,11.122756958007812
10,-0.5691755414009094,0.2417949755960187,-0.47373685240745544,-0.43249861796828704,-17.710174560546875,-16.370834350585938,11.279678344726562
11,-0.5825796723365784,0.25758305390412417,-0.4712134897708893,-0.41795675357314543,-17.079788208007812,-16.23138427734375,11.4576416015625
12,-0.5955783128738403,0.2665444930368146,-0.4633200764656067,-0.4018851955744882,-16.457382202148438,-16.06597900390625,11.591766357421875
13,-0.6066128015518188,0.2788259108834943,-0.46001699566841125,-0.3891921480509897,-15.9031982421875,-15.8880615234375,11.74005126953125
14,-0.6189419627189636,0.2922207434945783,-0.45346125960350037,-0.37541834910842375,-15.366119384765625,-15.661972045898438,11.932098388671875
15,-0.6317330598831177,0.30126467545563784,-0.44195112586021423,-0.3600941141459604,-14.790924072265625,-15.555435180664062,12.092849731445312
16,-0.6445364952087402,0.3108069022470197,-0.42915403842926025,-0.3471163948390146,-14.240203857421875,-15.389862060546875,12.214599609375
17,-0.6551117897033691,0.3045088370614728,-0.4192962944507599,-0.33231370051833586,-13.72186279296875,-15.066543579101562,12.364547729492188
18,-0.6713588833808899,0.3102943023019513,-0.40281805396080017,-0.31213478644820647,-13.184173583984375,-14.9208984375,12.486801147460938
19,-0.6865681409835815,0.3089486678415021,-0.38504648208618164,-0.2945260246607919,-12.645294189453125,-14.658340454101562,12.613601684570312
20,-0.6997275948524475,0.31214395363862124,-0.3747278153896332,-0.2778336246821542,-12.176895141601562,-14.387802124023438,12.74151611328125
21,-0.7224631905555725,0.3218845446878156,-0.35159561038017273,-0.2516636093470712,-11.6136474609375,-14.180267333984375,12.876358032226562
22,-0.7417386770248413,0.33162751992280093,-0.33133959770202637,-0.23028497298690276,-11.114044189453125,-13.99346923828125,12.953704833984375
23,-0.7585091590881348,0.33797994454438296,-0.3130201995372772,-0.21224503119918303,-10.625137329101562,-13.753402709960938,13.011978149414062
24,-0.7744072079658508,0.3454155047708234,-0.29587221145629883,-0.19555751880141692,-10.154632568359375,-13.54400634765625,13.096466064453125
25,-0.7905064225196838,0.35061302979523745,-0.2799571752548218,-0.1735047539088388,-9.7205810546875,-13.293014526367188,13.146163940429688
26,-0.8047588467597961,0.3531655391030988,-0.2640766501426697,-0.15258054336043791,-9.32916259765625,-13.060028076171875,13.16888427734375
27,-0.8165542483329773,0.3547433932595929,-0.25024887919425964,-0.13463275035354094,-8.956146240234375,-12.791976928710938,13.160079956054688
28,-0.8270097374916077,0.35459819634492007,-0.23633049428462982,-0.11899201472732024,-8.617904663085938,-12.527252197265625,13.095535278320312
29,-0.8362388610839844,0.35449043114716616,-0.2232135385274887,-0.10401873191329436,-8.29779052734375,-12.264602661132812,13.0350341796875
30,-0.8437427282333374,0.3513671477609357,-0.2117709219455719,-0.0917789181086679,-8.018524169921875,-12.02215576171875,12.968414306640625
31,-0.8508058190345764,0.34806147416169253,-0.20003439486026764,-0.07930044730636077,-7.7655487060546875,-11.783615112304688,12.868148803710938
32,-0.8568880558013916,0.34325495560700503,-0.1893804520368576,-0.06924609740706877,-7.5144500732421875,-11.522125244140625,12.74456787109375
33,-0.8624367713928223,0.3402558883004865,-0.17979398369789124,-0.0599728067729135,-7.2926483154296875,-11.246109008789062,12.590286254882812
34,-0.8677568435668945,0.3347074111276349,-0.17122052609920502,-0.05069093306991057,-7.079132080078125,-10.973678588867188,12.421188354492188
35,-0.8725742101669312,0.3295029719644269,-0.1629365235567093,-0.04219369491073088,-6.8816070556640625,-10.6962890625,12.277053833007812
36,-0.8774275183677673,0.3238841613107404,-0.15356768667697906,-0.0356120308253427,-6.6891632080078125,-10.3890380859375,12.099380493164062
37,-0.8817522525787354,0.3158911784463605,-0.14622434973716736,-0.03186122973891692,-6.5136871337890625,-10.129425048828125,11.893524169921875
38,-0.886247456073761,0.306016357737132,-0.1390438675880432,-0.029334112009729907,-6.343994140625,-9.842758178710938,11.688522338867188
39,-0.890654981136322,0.29965129693085757,-0.13201753795146942,-0.02265421946975188,-6.1747283935546875,-9.554595947265625,11.498092651367188
40,-0.8946617245674133,0.29272237618500796,-0.12425137311220169,-0.020030780634607837,-5.9953460693359375,-9.270050048828125,11.266677856445312
41,-0.8986591696739197,0.285496862726756,-0.11809074878692627,-0.015030666193689868,-5.8331146240234375,-8.984024047851562,11.037399291992188
42,-0.9023968577384949,0.2783214171701154,-0.11179028451442719,-0.013431354365076587,-5.6756591796875,-8.722335815429688,10.804840087890625
43,-0.9062408208847046,0.2703711112313947,-0.10702148079872131,-0.010086699328150317,-5.52252197265625,-8.435531616210938,10.566177368164062
44,-0.9093793034553528,0.2644101699166974,-0.10277491062879562,-0.008861347040857837,-5.3727264404296875,-8.162033081054688,10.344650268554688
45,-0.9127500057220459,0.2575565894418439,-0.09863981604576111,-0.007948323092188403,-5.22613525390625,-7.8727264404296875,10.123275756835938
46,-0.9162386655807495,0.2493158896737775,-0.09351420402526855,-0.008436842760767505,-5.0875701904296875,-7.5964508056640625,9.906082153320312
47,-0.9195881485939026,0.2424053271585187,-0.0883394330739975,-0.007609887919153735,-4.9496307373046875,-7.3444976806640625,9.670211791992188
48,-0.9228220582008362,0.2359193881326398,-0.08356398344039917,-0.004781766733851001,-4.8159637451171875,-7.076263427734375,9.460052490234375
49,-0.9260883331298828,0.22747746308381167,-0.08099101483821869,-0.005692764124598071,-4.683563232421875,-6.8110504150390625,9.234100341796875
50,-0.929321825504303,0.21878686745698062,-0.07693871855735779,-0.004025622210230395,-4.5641326904296875,-6.5443115234375,9.028030395507812
51,-0.9329454898834229,0.20841160615021792,-0.07366109639406204,-0.0052956779811044186,-4.4421539306640625,-6.289825439453125,8.815902709960938
52,-0.9365675449371338,0.1993273814492902,-0.06916274130344391,-0.004815383753504321,-4.315185546875,-6.023223876953125,8.6134033203125
53,-0.9401236772537231,0.19074645836884585,-0.06475520133972168,-0.002897067866053149,-4.1884918212890625,-5.75189208984375,8.3909912109375
54,-0.9433655738830566,0.18310013611847964,-0.06045487895607948,-0.0023354729029794186,-4.0694732666015625,-5.479461669921875,8.18194580078125
55,-0.9465894103050232,0.17387095292145816,-0.05715026706457138,-0.002867027125086352,-3.9480133056640625,-5.2483673095703125,7.97576904296875
56,-0.9494699239730835,0.1661573966317853,-0.054461609572172165,-0.0033470829341073483,-3.8189697265625,-5.021881103515625,7.7770843505859375
57,-0.9525554180145264,0.15838018258149233,-0.051663171499967575,-0.005103035769190356,-3.6906585693359375,-4.7380523681640625,7.57537841796875
58,-0.9556190967559814,0.14871922333771792,-0.04928131401538849,-0.0042094429347177,-3.5676422119140625,-4.494903564453125,7.3805084228515625
59,-0.9586926698684692,0.13892308075959292,-0.04672561585903168,-0.006534739336695239,-3.4418792724609375,-4.275970458984375,7.1630859375
60,-0.9613466262817383,0.13127127488190737,-0.043863631784915924,-0.004623456797327563,-3.3184814453125,-4.05078125,6.9589996337890625
61,-0.9637327790260315,0.1244234164529523,-0.041135914623737335,-0.005297942957605883,-3.192413330078125,-3.84185791015625,6.7664337158203125
62,-0.9661189913749695,0.11973062356049624,-0.037487320601940155,-0.0032313307139535397,-3.0633392333984375,-3.5933380126953125,6.5706634521484375
63,-0.9685240983963013,0.11421218712861148,-0.03452197089791298,-0.004563017687525317,-2.9369354248046875,-3.3203125,6.3716583251953125
64,-0.9711787700653076,0.10500779946381655,-0.031724315136671066,-0.0012575825068612545,-2.817596435546875,-3.1018218994140625,6.1720123291015625
65,-0.9733529090881348,0.09782591660554019,-0.029311997815966606,0.0017271796849112064,-2.6927947998046875,-2.9265594482421875,5.9766998291015625
66,-0.9758777022361755,0.08867541153962222,-0.027108432725071907,0.0007754127171377689,-2.564056396484375,-2.7263641357421875,5.781524658203125
67,-0.9779382348060608,0.08236757119233218,-0.024437852203845978,-0.0013219555232186764,-2.4351043701171875,-2.5304412841796875,5.584564208984375
68,-0.9798598289489746,0.07550659974152651,-0.02214549481868744,-0.0005714138362069576,-2.3153228759765625,-2.3705596923828125,5.397125244140625
69,-0.9816167950630188,0.06901708443696108,-0.020462805405259132,0.00046379963425202675,-2.1938629150390625,-2.2359161376953125,5.2183990478515625
70,-0.9831966757774353,0.06418600876862612,-0.019240379333496094,-0.0010482509944100826,-2.069549560546875,-2.0489501953125,5.0461883544921875
71,-0.9847692847251892,0.05894723733002749,-0.017461322247982025,0.0009064237263540775,-1.9488983154296875,-1.885986328125,4.86968994140625
72,-0.9862591624259949,0.0534249862008771,-0.0163969025015831,0.00039716164139314003,-1.8280792236328125,-1.7294464111328125,4.70166015625
73,-0.9878659844398499,0.04650083382660952,-0.014506076462566853,0.0005287686970572025,-1.7077178955078125,-1.5751190185546875,4.5282135009765625
