# 3.3799683713692126,-0.25345109214110906,0.812104647756247,150.70371367638202,154.35196204300064,193.40267966075203
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5479537844657898,0.23837571777941968,-0.25345109214110906,-0.7586916790386495,-29.296286323617984,-25.64803795699936,27.152679660752014
1,-0.5511237978935242,-0.24509414832060727,0.24949565529823303,0.7498936812069754,29.234893798828125,25.50164794921875,-27.257843017578125
2,-0.5542962551116943,-0.2521954456991473,0.24420398473739624,0.7425450245526175,29.181045532226562,25.342147827148438,-27.37310791015625
3,-0.5579719543457031,-0.25946482817595395,0.23956237733364105,0.7321428815510611,29.1285400390625,25.213088989257812,-27.480239868164062
4,-0.5612313747406006,-0.2657776753134051,0.23471388220787048,0.7227256456997733,29.061309814453125,25.094970703125,-27.57403564453125
5,-0.5646998882293701,-0.27556237379973325,0.23104402422904968,0.713953093686376,29.009857177734375,24.905288696289062,-27.647659301757812
6,-0.5677517056465149,-0.28282579581206235,0.22851313650608063,0.7059732238438468,28.9566650390625,24.774017333984375,-27.779800415039062
7,-0.5721250772476196,-0.2908457199758807,0.22631308436393738,0.6910699168827872,28.906005859375,24.675918579101562,-27.86456298828125
8,-0.5766782164573669,-0.30013140837614927,0.222454234957695,0.6786402026799063,28.85565185546875,24.554550170898438,-27.98211669921875
9,-0.58076411485672,-0.3061142842001239,0.22082379460334778,0.6646689931538443,28.793258666992188,24.441940307617188,-28.044677734375
10,-0.5842944979667664,-0.3119777123159686,0.2181393951177597,0.6540950099614005,28.73052978515625,24.330047607421875,-28.152267456054688
11,-0.588316798210144,-0.31962689558928403,0.2161407172679901,0.6420711437847952,28.670547485351562,24.244232177734375,-28.205398559570312
12,-0.5921192169189453,-0.3289724270529071,0.21192575991153717,0.6330850283291678,28.615264892578125,24.065673828125,-28.260894775390625
13,-0.5966556072235107,-0.336500732106618,0.21051861345767975,0.6195527474072318,28.556793212890625,23.957290649414062,-28.363449096679688
14,-0.60023033618927,-0.3424154202169696,0.2083258479833603,0.6083716909077506,28.482376098632812,23.880142211914062,-28.4202880859375
15,-0.6041476130485535,-0.3511348644918719,0.20491835474967957,0.5984202782299857,28.429840087890625,23.718597412109375,-28.472824096679688
16,-0.6090298891067505,-0.36005314986174497,0.20247916877269745,0.585471705594335,28.370620727539062,23.581314086914062,-28.507080078125
17,-0.6136231422424316,-0.3658898750967303,0.20094449818134308,0.5713944594052176,28.306167602539062,23.461273193359375,-28.531265258789062
18,-0.617849588394165,-0.37125000159209165,0.19858644902706146,0.559137181439672,28.220382690429688,23.327316284179688,-28.589523315429688
19,-0.6225140690803528,-0.3764313141531268,0.1981084644794464,0.5446208278324942,28.140121459960938,23.248809814453125,-28.612274169921875
20,-0.6274288296699524,-0.3836317936605731,0.1955912560224533,0.5308173457768302,28.069015502929688,23.142532348632812,-28.638870239257812
21,-0.6320326328277588,-0.38835605780547056,0.19332155585289001,0.5172757665303092,27.981796264648438,23.006256103515625,-28.640548706054688
22,-0.6376373171806335,-0.39581760565703306,0.19356174767017365,0.5011336366322379,27.895980834960938,22.890762329101562,-28.648162841796875
23,-0.6434864401817322,-0.40450224081938657,0.19215738773345947,0.48521943489578767,27.819793701171875,22.749588012695312,-28.620346069335938
24,-0.6478570103645325,-0.41067656676237974,0.18968743085861206,0.47301896015671296,27.738143920898438,22.588302612304688,-28.598175048828125
