# 2.405995813397517,0.2539362637977205,2.2973714076080727,173.30700096079255,193.66289951907675,186.94448463815476
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.43880632519721985,-0.7355968401922762,0.2539362637977205,0.7265750808131761,-6.692999039207439,13.662899519076738,20.694484638154762
1,-0.4444502890110016,0.7378195842080792,-0.2469293177127838,-0.712098284563746,6.5726318359375,-13.757827758789062,-20.606674194335938
2,-0.45169344544410706,0.737896593409129,-0.2405189424753189,-0.6942137916896005,6.4599151611328125,-13.884658813476562,-20.492584228515625
3,-0.46089017391204834,0.7415517886453351,-0.23013250529766083,-0.6744922836634775,6.31689453125,-14.0023193359375,-20.380645751953125
4,-0.46919238567352295,0.7443572600656232,-0.2240089774131775,-0.6558136185023447,6.2219390869140625,-14.052078247070312,-20.297210693359375
5,-0.4790084958076477,0.7443317492776593,-0.21476809680461884,-0.6360251148554941,6.0920867919921875,-14.181503295898438,-20.192794799804688
6,-0.4894897937774658,0.7457169612222394,-0.20609024167060852,-0.6156963547083993,5.99407958984375,-14.247482299804688,-20.066864013671875
7,-0.50075763463974,0.7445265372567853,-0.19779303669929504,-0.5947374542567392,5.8587188720703125,-14.354034423828125,-19.962692260742188
8,-0.5139194130897522,0.7450908740335187,-0.1880735605955124,-0.5717677315089364,5.6731109619140625,-14.551620483398438,-19.862716674804688
9,-0.5296105146408081,0.7438561042123517,-0.17578405141830444,-0.5456461151454111,5.5157623291015625,-14.72509765625,-19.763763427734375
10,-0.5462920069694519,0.7432748397165021,-0.16360501945018768,-0.5193928917262216,5.358489990234375,-14.92083740234375,-19.661956787109375
11,-0.5653021931648254,0.7436675151162824,-0.15040074288845062,-0.4895300110194345,5.1639251708984375,-15.073867797851562,-19.53912353515625
12,-0.5832563638687134,0.7440229972177228,-0.13733282685279846,-0.4618200500819345,4.9772186279296875,-15.173492431640625,-19.447463989257812
13,-0.600080132484436,0.7430402358346662,-0.12600940465927124,-0.43551985820266204,4.7822113037109375,-15.292388916015625,-19.341110229492188
14,-0.6172493696212769,0.7426053603463849,-0.11422357708215714,-0.4085244377467294,4.592742919921875,-15.435211181640625,-19.2652587890625
15,-0.6346463561058044,0.7397131045633039,-0.10284047573804855,-0.38204674323531584,4.3783111572265625,-15.560134887695312,-19.177703857421875
16,-0.6518144011497498,0.7363449652963361,-0.0923871174454689,-0.35433284839126067,4.1623687744140625,-15.641357421875,-19.089462280273438
17,-0.6679670810699463,0.7358275969796857,-0.08407458662986755,-0.3279680450770517,3.9883270263671875,-15.714981079101562,-19.009490966796875
18,-0.6833521723747253,0.73533287842805,-0.07663857936859131,-0.30189566215011077,3.7794647216796875,-15.788421630859375,-18.894287109375
19,-0.7003865838050842,0.7348710616403302,-0.06796257942914963,-0.27298848231765227,3.5653076171875,-15.92803955078125,-18.793624877929688
20,-0.7168269157409668,0.7305301745706281,-0.059400204569101334,-0.24547807773086028,3.311492919921875,-15.961318969726562,-18.71246337890625
21,-0.7312876582145691,0.7267426570230207,-0.05062949284911156,-0.2200447758052011,3.0894012451171875,-15.96087646484375,-18.649948120117188
22,-0.744540274143219,0.7228850444131574,-0.04545518755912781,-0.19632808764907317,2.8185577392578125,-15.96893310546875,-18.576019287109375
23,-0.758338212966919,0.7171808799081525,-0.04251842945814133,-0.17083947261306243,2.510040283203125,-15.95928955078125,-18.5035400390625
24,-0.7692819237709045,0.7115484793954572,-0.04179314523935318,-0.14810435374709563,2.241943359375,-15.941574096679688,-18.454193115234375
25,-0.7791988849639893,0.7067467292123517,-0.04017120972275734,-0.1265612085673471,1.9652099609375,-15.873565673828125,-18.372482299804688
26,-0.7879526019096375,0.7014428695016584,-0.04154929146170616,-0.10642532905074553,1.6812286376953125,-15.735488891601562,-18.299636840820312
27,-0.7957188487052917,0.6964463313394269,-0.042094651609659195,-0.08767156203719573,1.397003173828125,-15.546173095703125,-18.246917724609375
28,-0.8032538890838623,0.6860398371988019,-0.04687212035059929,-0.06931380828353362,1.1934356689453125,-15.451934814453125,-18.15789794921875
29,-0.8087878823280334,0.6786092837625226,-0.04797743260860443,-0.056090041002955005,0.93450927734375,-15.30865478515625,-18.086090087890625
30,-0.8159170150756836,0.6692458709054669,-0.057987604290246964,-0.04290310939284758,0.612030029296875,-15.164566040039062,-18.097335815429688
31,-0.8214050531387329,0.6618150790506085,-0.0647198036313057,-0.029297157129969165,0.3423309326171875,-15.017684936523438,-18.0220947265625
32,-0.8258153796195984,0.6524387915902814,-0.06613617390394211,-0.020062490305628344,0.093170166015625,-14.828353881835938,-17.950942993164062
33,-0.8301885724067688,0.6429049094491681,-0.06989388912916183,-0.00959114631148772,-0.1705780029296875,-14.643722534179688,-17.876358032226562
34,-0.8335161805152893,0.6360055526071271,-0.0753006860613823,-0.0023181875559945553,-0.402862548828125,-14.459732055664062,-17.797775268554688
35,-0.8364719748497009,0.627854736643382,-0.07740243524312973,0.005132273831639722,-0.60858154296875,-14.2838134765625,-17.73809814453125
36,-0.8384958505630493,0.6223093589120587,-0.0797208696603775,0.009525255360875562,-0.7762298583984375,-14.074722290039062,-17.658294677734375
37,-0.8406866788864136,0.6153563578897199,-0.08270189166069031,0.013315157094274,-0.9467315673828125,-13.864700317382812,-17.590087890625
38,-0.8426352143287659,0.6103600581460675,-0.08461787551641464,0.017245010533605054,-1.12542724609375,-13.674575805664062,-17.497344970703125
39,-0.844590425491333,0.6057080348306378,-0.08908870071172714,0.02087612549332185,-1.2860107421875,-13.493301391601562,-17.405853271484375
40,-0.8471790552139282,0.5990242083841046,-0.09394310414791107,0.026234225430760816,-1.46624755859375,-13.318603515625,-17.347702026367188
41,-0.8490884304046631,0.5931066592508039,-0.09575957804918289,0.03239066998032136,-1.6307525634765625,-13.136764526367188,-17.283706665039062
