# 3.311642485721779,0.13189701823099464,2.5790515590754994,202.79460238721921,166.24357829812934,136.90893274433566
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.2572392225265503,0.1700498321319862,0.13189701823099464,1.008255232280603,22.794602387219214,-13.756421701870657,-29.34106725566434
1,-0.2803659737110138,-0.1862622181600848,-0.14610819518566132,-0.9907664497706552,-22.011367797851562,13.508636474609375,29.1470947265625
2,-0.30428627133369446,-0.20800837675993833,-0.16547337174415588,-0.9821056564662118,-21.243484497070312,13.328933715820312,28.972335815429688
3,-0.3299296200275421,-0.2291062752432147,-0.18593035638332367,-0.9654323299739023,-20.495086669921875,13.174240112304688,28.841812133789062
4,-0.3550206422805786,-0.24547537962859067,-0.20894354581832886,-0.9530784328791757,-19.697540283203125,13.010040283203125,28.747955322265625
5,-0.37480980157852173,-0.25657710234587583,-0.22973304986953735,-0.9455053051325937,-18.940704345703125,12.835006713867188,28.628448486328125
6,-0.39395010471343994,-0.26732143561308774,-0.24993431568145752,-0.9392379959437509,-18.196197509765625,12.702743530273438,28.51708984375
7,-0.4153556525707245,-0.2804044167227069,-0.2719792127609253,-0.929331703982081,-17.43914794921875,12.606170654296875,28.354507446289062
8,-0.4372386038303375,-0.2961216847128192,-0.2971431612968445,-0.9252666672083993,-16.708526611328125,12.54400634765625,28.2490234375
9,-0.4559657573699951,-0.30713042418425474,-0.31795328855514526,-0.9184376438471933,-15.970626831054688,12.50372314453125,28.170700073242188
10,-0.47462576627731323,-0.3126791397756854,-0.34257298707962036,-0.9111117561671396,-15.27099609375,12.635055541992188,28.035980224609375
11,-0.4924578070640564,-0.3273318688101092,-0.3693670332431793,-0.8991524418208261,-14.692413330078125,12.728530883789062,27.923385620117188
12,-0.502924382686615,-0.3288045803732196,-0.3876821994781494,-0.8976418217036386,-14.120071411132812,12.820709228515625,27.814285278320312
13,-0.5122674107551575,-0.33013066451018247,-0.40690290927886963,-0.8918904503199716,-13.64453125,12.902862548828125,27.716156005859375
14,-0.519170880317688,-0.32893928687041196,-0.42122089862823486,-0.8894042213771005,-13.207260131835938,13.066314697265625,27.599685668945312
15,-0.5250006318092346,-0.3243533055013934,-0.4339933693408966,-0.8870591362330575,-12.76708984375,13.088516235351562,27.502166748046875
16,-0.5306215882301331,-0.3240915219015399,-0.44704335927963257,-0.876789971193995,-12.374176025390625,13.126556396484375,27.401290893554688
17,-0.534940242767334,-0.32223614851897153,-0.4589000344276428,-0.8734111030909677,-12.043243408203125,13.14642333984375,27.2913818359375
18,-0.5381606817245483,-0.320507136983327,-0.4715048670768738,-0.868984385332789,-11.760818481445312,13.197769165039062,27.259124755859375
19,-0.5410861372947693,-0.3127218167013446,-0.4797101318836212,-0.8660566051814218,-11.544708251953125,13.219024658203125,27.162124633789062
