# 2.418978365437983,-0.5217633092352865,0.9605970275988065,193.73431892490268,196.17810349541156,188.2734484043752
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5541006922721863,-0.7226142881518101,-0.5217633092352865,-0.6101992991960901,13.73431892490268,16.178103495411563,22.023448404375188
1,-0.5614725351333618,0.7341307719522199,0.5455688834190369,0.60320641199616,-14.178558349609375,-15.946380615234375,-22.312042236328125
2,-0.563579261302948,0.7377535422616681,0.5423988103866577,0.6000523726132254,-14.333953857421875,-15.878326416015625,-22.577789306640625
3,-0.5659432411193848,0.7425922473245343,0.5403914451599121,0.5986616174366812,-14.475784301757812,-15.727569580078125,-22.835159301757812
4,-0.5691481232643127,0.7521158774667462,0.5406723618507385,0.5938420454647879,-14.63568115234375,-15.640274047851562,-23.126449584960938
5,-0.57181715965271,0.7595292647653302,0.535897970199585,0.5948332707074027,-14.827178955078125,-15.529327392578125,-23.38372802734375
6,-0.5738247632980347,0.7659317572885236,0.5365511178970337,0.5924441973355155,-14.970169067382812,-15.422164916992188,-23.652847290039062
7,-0.5753613114356995,0.7681814750009259,0.5352650880813599,0.5912407199528555,-15.104446411132812,-15.286773681640625,-23.902099609375
8,-0.5774725675582886,0.7753202040963849,0.5311418771743774,0.5902666012432913,-15.254714965820312,-15.20648193359375,-24.180740356445312
9,-0.5795615315437317,0.7805735190683087,0.5344030261039734,0.5893694321301322,-15.409988403320312,-15.022186279296875,-24.455535888671875
10,-0.5814071297645569,0.780456693964549,0.5365388989448547,0.590042726197515,-15.529388427734375,-14.823348999023438,-24.778091430664062
11,-0.5834506750106812,0.7858940680795392,0.5380743145942688,0.5882960120823721,-15.695404052734375,-14.657943725585938,-25.045333862304688
12,-0.5854504108428955,0.7894615252786359,0.5388946533203125,0.5902971784260611,-15.825897216796875,-14.513565063476562,-25.332550048828125
13,-0.5878840684890747,0.7955226023965558,0.5416753888130188,0.5920472304013114,-15.99468994140625,-14.298965454101562,-25.591232299804688
14,-0.5898637771606445,0.8009664138131818,0.5435804724693298,0.594707385697637,-16.097183227539062,-14.1358642578125,-25.873992919921875
15,-0.5915299654006958,0.8001753409677228,0.5459221601486206,0.5972461263325552,-16.190811157226562,-13.972747802734375,-26.130905151367188
16,-0.5935086011886597,0.8054153044992169,0.5478267669677734,0.6026242534306387,-16.31573486328125,-13.79449462890625,-26.375762939453125
17,-0.5951356887817383,0.8089362700753888,0.5431147217750549,0.6050275127079825,-16.394271850585938,-13.684417724609375,-26.62664794921875
18,-0.5970598459243774,0.8160914500528058,0.5355260968208313,0.6109669963505606,-16.537261962890625,-13.5177001953125,-26.87646484375
19,-0.5996195673942566,0.8237887938790998,0.5372904539108276,0.6165646473553519,-16.707717895507812,-13.301055908203125,-27.117950439453125
20,-0.6018803119659424,0.8225967009835919,0.5389381647109985,0.620630101361547,-16.814376831054688,-13.031906127929688,-27.355194091796875
21,-0.6040958762168884,0.8276759703927716,0.5407302379608154,0.6254295269635062,-16.97222900390625,-12.824844360351562,-27.592239379882812
22,-0.606584370136261,0.8323961814218244,0.5477591156959534,0.6267081061985831,-17.064788818359375,-12.553863525390625,-27.839431762695312
23,-0.6084356307983398,0.8316120227151593,0.5511740446090698,0.6302805105831961,-17.162200927734375,-12.2667236328125,-28.073135375976562
24,-0.6100419759750366,0.8321165164285382,0.548342227935791,0.6313566724446158,-17.226028442382812,-12.033828735351562,-28.301773071289062
25,-0.6116687059402466,0.8352660258584699,0.547743022441864,0.634621457257543,-17.32708740234375,-11.80419921875,-28.516372680664062
26,-0.6132392287254333,0.8341387828164777,0.5470869541168213,0.6371219913151602,-17.321426391601562,-11.55889892578125,-28.715576171875
27,-0.6151997447013855,0.834062012034007,0.5463049411773682,0.6413909951832633,-17.386383056640625,-11.304840087890625,-28.937744140625
28,-0.6173193454742432,0.8360978682809552,0.5427312254905701,0.6469305912640433,-17.527359008789062,-11.075881958007812,-29.154052734375
29,-0.6187715530395508,0.8342949469857892,0.5445453524589539,0.6479341546681265,-17.570114135742188,-10.824127197265625,-29.359207153320312
30,-0.6203773021697998,0.8351780494027814,0.5468440651893616,0.6497343341496329,-17.646804809570312,-10.596282958984375,-29.562225341796875
31,-0.6219156384468079,0.8370944579415998,0.548336923122406,0.6511303941395621,-17.6949462890625,-10.368133544921875,-29.759002685546875
32,-0.6240754723548889,0.8450104316049298,0.5427923202514648,0.6603366891529898,-17.78460693359375,-10.207244873046875,-29.954421997070312
33,-0.6261796951293945,0.843574198084422,0.543545126914978,0.6667237440731864,-17.787185668945312,-9.949569702148438,-30.165237426757812
34,-0.6280280351638794,0.8432199080758771,0.5459921956062317,0.6720796386387686,-17.829559326171875,-9.668319702148438,-30.354095458984375
35,-0.6299466490745544,0.8453172763162335,0.5472898483276367,0.675889984765325,-17.812469482421875,-9.430679321289062,-30.549118041992188
36,-0.6321834921836853,0.8464004119210919,0.5419155359268188,0.6837720433857779,-17.764984130859375,-9.178314208984375,-30.726348876953125
37,-0.6344118118286133,0.8484684546762189,0.5412902235984802,0.6900921622898917,-17.867385864257812,-8.9190673828125,-30.930160522460938
38,-0.6366228461265564,0.8503753264718732,0.5434550642967224,0.6962409178402762,-17.94024658203125,-8.654983520507812,-31.122528076171875
39,-0.638604462146759,0.8523415644937238,0.5423798561096191,0.7026245156910758,-17.89385986328125,-8.383636474609375,-31.320693969726562
40,-0.6406047940254211,0.8527227958017072,0.5422999858856201,0.7083180109646658,-17.903228759765625,-8.109695434570312,-31.5023193359375
41,-0.6421791315078735,0.8500501235299787,0.5468333959579468,0.7108445326474051,-17.824722290039062,-7.8465423583984375,-31.678512573242188
42,-0.6438403129577637,0.852245720224925,0.5439068078994751,0.7155199209835867,-17.797714233398438,-7.6736297607421875,-31.836456298828125
43,-0.6455138325691223,0.8566938956552228,0.5443921089172363,0.7198552648213248,-17.811386108398438,-7.455902099609375,-31.9698486328125
44,-0.6476884484291077,0.8558091243081769,0.544372022151947,0.727086023488317,-17.746505737304688,-7.172332763671875,-32.15606689453125
45,-0.6496059894561768,0.8559323867135724,0.5460501313209534,0.7322300235417227,-17.712432861328125,-6.8928985595703125,-32.32212829589844
46,-0.6515397429466248,0.8533202727609357,0.5524813532829285,0.7393027106907706,-17.629379272460938,-6.624359130859375,-32.44871520996094
47,-0.6531140208244324,0.8571821769052228,0.5543185472488403,0.743412391343389,-17.576904296875,-6.4059906005859375,-32.57118225097656
48,-0.6545926332473755,0.8533660491281232,0.551361083984375,0.7476658383992056,-17.552352905273438,-6.1662750244140625,-32.70927429199219
49,-0.6565016508102417,0.8590272982888898,0.5512906312942505,0.7530199448254447,-17.539825439453125,-5.9313201904296875,-32.8585205078125
50,-0.6583707332611084,0.8645106871896466,0.5485320091247559,0.7604735056546073,-17.476577758789062,-5.718597412109375,-32.99537658691406
51,-0.6602268815040588,0.864542158442088,0.5510790944099426,0.7642405788090567,-17.343597412109375,-5.467010498046875,-33.137786865234375
52,-0.6622254848480225,0.8655618747049054,0.5536197423934937,0.7721446315434317,-17.265792846679688,-5.2167816162109375,-33.29591369628906
53,-0.663648784160614,0.8635007460885724,0.5499427914619446,0.7748342315342764,-17.166641235351562,-4.95733642578125,-33.43098449707031
54,-0.6654892563819885,0.8649443705850324,0.5489093661308289,0.7807383696225028,-17.104568481445312,-4.7235870361328125,-33.569610595703125
55,-0.6675431728363037,0.8657454570108136,0.5510755777359009,0.7898491779950003,-17.084915161132812,-4.48773193359375,-33.75164794921875
56,-0.6689742207527161,0.8659636100106916,0.5481879115104675,0.7955083409931998,-16.94244384765625,-4.26556396484375,-33.868499755859375
57,-0.6709527373313904,0.8661352713876447,0.5529785752296448,0.802084700265203,-16.799972534179688,-3.9940032958984375,-34.02630615234375
58,-0.6726630926132202,0.8637718280130109,0.5488423109054565,0.8097291747715811,-16.745285034179688,-3.753387451171875,-34.12782287597656
59,-0.6740872859954834,0.8681518157296857,0.5474729537963867,0.8153430382397513,-16.750534057617188,-3.551116943359375,-34.277984619140625
60,-0.6751825213432312,0.8703393061929425,0.5505067706108093,0.8185863057759146,-16.71624755859375,-3.322967529296875,-34.402130126953125
61,-0.6762849688529968,0.870185526209422,0.5473215579986572,0.8243758241322379,-16.648040771484375,-3.1304779052734375,-34.5167236328125
62,-0.6775580644607544,0.8711637576394757,0.5517668128013611,0.8274143497135977,-16.503555297851562,-2.8946685791015625,-34.624725341796875
63,-0.678881824016571,0.8695355971627912,0.5511524081230164,0.8309920589115958,-16.366302490234375,-2.6926422119140625,-34.70941162109375
64,-0.6806171536445618,0.8652614672952375,0.5539650917053223,0.8373927036908011,-16.229598999023438,-2.439300537109375,-34.80870056152344
65,-0.6816567182540894,0.8650387843423566,0.5534877181053162,0.8414116660740714,-16.13116455078125,-2.2320098876953125,-34.88519287109375
66,-0.6825954914093018,0.8635894377999982,0.5523499846458435,0.8460028330471854,-16.065582275390625,-2.059661865234375,-34.967803955078125
67,-0.6834990382194519,0.8669606765084943,0.5567328929901123,0.851671771207128,-16.045852661132812,-1.8562774658203125,-35.053619384765625
68,-0.6843909621238708,0.8636612017923078,0.551832914352417,0.8570295135166983,-15.9097900390625,-1.724609375,-35.149566650390625
69,-0.6850010752677917,0.8652285655313214,0.5593557953834534,0.8578574816372733,-15.829360961914062,-1.570343017578125,-35.23347473144531
70,-0.6857544183731079,0.8593365271859845,0.553645670413971,0.8618431250241141,-15.701507568359375,-1.4039306640625,-35.335723876953125
71,-0.6865375638008118,0.8615504821115216,0.5604707598686218,0.8649834553387503,-15.76043701171875,-1.238311767578125,-35.409912109375
72,-0.6867392659187317,0.856924446421214,0.5547339916229248,0.8661148707058768,-15.66094970703125,-1.0967254638671875,-35.4608154296875
73,-0.6871553659439087,0.8612386306100568,0.5631114840507507,0.8685695091870169,-15.708724975585938,-0.90069580078125,-35.51988220214844
74,-0.6881734132766724,0.8578394969278058,0.5570648908615112,0.8728481690075736,-15.562225341796875,-0.803802490234375,-35.57011413574219
75,-0.6889062523841858,0.8613089640908917,0.5608855485916138,0.876822249093328,-15.47772216796875,-0.632843017578125,-35.67668151855469
76,-0.6892253160476685,0.8568979819589337,0.556502640247345,0.8809470097210745,-15.358306884765625,-0.511322021484375,-35.75645446777344
77,-0.6900038719177246,0.8606413920694074,0.5618665218353271,0.8845705548909049,-15.380584716796875,-0.328582763671875,-35.840301513671875
78,-0.6895039677619934,0.8522440512948712,0.5573957562446594,0.8843717137959342,-15.09210205078125,-0.251068115234375,-35.90771484375
79,-0.6897034049034119,0.8604518492990216,0.571601390838623,0.8887572447445731,-15.16937255859375,-0.083740234375,-35.970672607421875
80,-0.6905718445777893,0.8523043711953839,0.5615119338035583,0.8873131434109549,-14.972549438476562,-0.0343170166015625,-36.00628662109375
81,-0.6908857226371765,0.8611632903390607,0.5671297311782837,0.8877141634610037,-15.02740478515625,0.0818023681640625,-36.06282043457031
82,-0.6909313201904297,0.8559130748086652,0.5583435893058777,0.8878299156811575,-14.922714233398438,0.0987548828125,-36.10453796386719
83,-0.6909341216087341,0.8642953952127179,0.5666388869285583,0.8907156745579581,-15.019943237304688,0.2475433349609375,-36.16864013671875
84,-0.691329300403595,0.8563088496499738,0.5573691129684448,0.8918008367207388,-14.8143310546875,0.2623443603515625,-36.24127197265625
85,-0.6919450163841248,0.8626305182748517,0.5662310719490051,0.8946550051358084,-14.850631713867188,0.3823394775390625,-36.30192565917969
86,-0.6922794580459595,0.8570961077981671,0.5601062774658203,0.8994602719929556,-14.68780517578125,0.441864013671875,-36.35040283203125
