# 2.5359059508969573,-0.8452154050307863,1.6230566024666584,160.6921512813818,202.0313305115432,157.12497529405567
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.28112146258354187,-0.6056867026928361,-0.8452154050307863,0.052260275671761836,-19.307848718618214,22.031330511543196,-9.125024705944337
1,-0.26197880506515503,0.5907889922433576,0.7840079069137573,-0.04831246932479338,19.80389404296875,-21.99920654296875,8.991806030273438
2,-0.2773061990737915,0.5952416976266584,0.7576488256454468,-0.042665525278772876,19.9661865234375,-21.93536376953125,8.821701049804688
3,-0.2952428460121155,0.592360409098216,0.7286346554756165,-0.044697686037745044,20.02593994140625,-21.890533447265625,8.628097534179688
4,-0.31543484330177307,0.5939513762765607,0.6983384490013123,-0.04643683036300139,20.068695068359375,-21.83056640625,8.39154052734375
5,-0.34481653571128845,0.5934094508462628,0.6606957912445068,-0.05057351191970305,20.149932861328125,-21.769775390625,8.103012084960938
6,-0.37803059816360474,0.5925103743844709,0.622025191783905,-0.05525354941817717,20.193878173828125,-21.711868286132812,7.7855224609375
7,-0.4195713698863983,0.5884765704446515,0.576617956161499,-0.06682853301497893,20.241165161132812,-21.732894897460938,7.4854583740234375
8,-0.4630158543586731,0.5873793681436261,0.5298777222633362,-0.07516042788955168,20.268722534179688,-21.690017700195312,7.2050323486328125
9,-0.5099591612815857,0.5822915156655988,0.4811159372329712,-0.0932989557597299,20.281509399414062,-21.771484375,6.9111175537109375
10,-0.5475319623947144,0.5814901908212384,0.4387288987636566,-0.10102979739638762,20.301834106445312,-21.720947265625,6.623077392578125
11,-0.579720675945282,0.5818540175729474,0.3988676071166992,-0.10762934287520842,20.279922485351562,-21.662216186523438,6.33551025390625
12,-0.6082938313484192,0.576829346018382,0.35950782895088196,-0.11492220958205657,20.228515625,-21.60333251953125,6.0756683349609375
13,-0.631066083908081,0.5747310241037091,0.3245209753513336,-0.11784522136184172,20.15301513671875,-21.535385131835938,5.8127593994140625
14,-0.6480732560157776,0.5718099196725568,0.29551613330841064,-0.11688797076674895,20.045440673828125,-21.409622192382812,5.571990966796875
15,-0.6617887616157532,0.5674211104684552,0.26981431245803833,-0.11662594874831633,19.92095947265625,-21.271652221679688,5.3330841064453125
16,-0.6739475131034851,0.5603365023904523,0.246084526181221,-0.11857001384231047,19.765289306640625,-21.107254028320312,5.14141845703125
17,-0.6855571269989014,0.5550114234262189,0.22286559641361237,-0.11679415305587248,19.591278076171875,-20.9293212890625,4.9156494140625
18,-0.696137011051178,0.5484201033883771,0.20188361406326294,-0.11384718020888762,19.412521362304688,-20.790664672851562,4.701629638671875
19,-0.7058514356613159,0.5420152266793927,0.18259742856025696,-0.10916010936233,19.226699829101562,-20.5921630859375,4.5088043212890625
20,-0.7160386443138123,0.5323635657602033,0.1630011647939682,-0.10577027400466399,19.016845703125,-20.419113159179688,4.3182220458984375
21,-0.7254866361618042,0.5221432765298566,0.14538592100143433,-0.10152117808791594,18.802291870117188,-20.295852661132812,4.1540679931640625
22,-0.734525740146637,0.5106395800882062,0.12701494991779327,-0.0987301309916635,18.562393188476562,-20.140380859375,3.9835357666015625
23,-0.7422800660133362,0.5015832503610334,0.11234735697507858,-0.09570030768844084,18.338516235351562,-19.934310913085938,3.82861328125
24,-0.749143123626709,0.49299493630463687,0.09921882301568985,-0.09062985976668791,18.12701416015625,-19.746002197265625,3.7024688720703125
25,-0.7579998970031738,0.4824415763192853,0.0825638622045517,-0.08304230769607024,17.897613525390625,-19.62591552734375,3.5468292236328125
26,-0.7660984396934509,0.4705237468057355,0.06812455505132675,-0.07993547519179778,17.684921264648438,-19.489425659179688,3.4053802490234375
27,-0.7747607231140137,0.45939079125458804,0.0538395494222641,-0.07094971736403899,17.440475463867188,-19.378646850585938,3.29461669921875
28,-0.7828882336616516,0.44790116150910464,0.039102450013160706,-0.06434278090926604,17.235092163085938,-19.235733032226562,3.153411865234375
29,-0.790457010269165,0.4376093467050275,0.026930982246994972,-0.05813757976027922,16.989501953125,-19.106964111328125,3.044036865234375
30,-0.7978561520576477,0.42376271088654605,0.013568727299571037,-0.05522267421218352,16.73394775390625,-18.988327026367188,2.9370269775390625
31,-0.8054816126823425,0.41137638886506167,0.0011359583586454391,-0.048454566797937915,16.485107421875,-18.83514404296875,2.83563232421875
32,-0.8117278814315796,0.3990954478555402,-0.011074116453528404,-0.043935819468226,16.241897583007812,-18.675750732421875,2.726531982421875
33,-0.8176062107086182,0.38723650773102847,-0.021812748163938522,-0.041054173311914965,16.011398315429688,-18.555526733398438,2.646575927734375
34,-0.8218411803245544,0.3783608992868146,-0.029800012707710266,-0.03503481944533782,15.807968139648438,-18.400466918945312,2.554595947265625
35,-0.826815128326416,0.3702131827645978,-0.0399731881916523,-0.030064507326807544,15.60443115234375,-18.238800048828125,2.473724365234375
36,-0.8315393328666687,0.35865369637543765,-0.047977518290281296,-0.02808181842299895,15.3609619140625,-18.073348999023438,2.3828582763671875
37,-0.8354918956756592,0.3477400859170636,-0.05267132446169853,-0.025406165919031665,15.135833740234375,-17.918121337890625,2.30523681640625
38,-0.8397983312606812,0.3376943190866193,-0.05858585610985756,-0.023967667422022387,14.909820556640625,-17.724685668945312,2.23944091796875
39,-0.8452664017677307,0.32423320611054507,-0.06508570909500122,-0.02228490909072356,14.663482666015625,-17.51593017578125,2.1697540283203125
40,-0.8497423529624939,0.3126868327432355,-0.07011710107326508,-0.022124095759119555,14.4090576171875,-17.290374755859375,2.122894287109375
41,-0.855283260345459,0.2967104037576398,-0.07175609469413757,-0.01336018641921477,14.1502685546875,-17.1573486328125,2.077117919921875
42,-0.8598800301551819,0.2837442477517804,-0.0752018466591835,-0.01161603530379729,13.8909912109375,-16.939056396484375,2.0247039794921875
43,-0.8641365170478821,0.27158776124054995,-0.07663283497095108,-0.012155814966883227,13.634231567382812,-16.719589233398438,2.00836181640625
44,-0.8683490753173828,0.26000634034211245,-0.07795438170433044,-0.013843460879053637,13.376602172851562,-16.474258422851562,1.94427490234375
45,-0.8725374937057495,0.24801436265046206,-0.07861534506082535,-0.01463417609664397,13.130599975585938,-16.22027587890625,1.9209747314453125
46,-0.8764486312866211,0.23677697976166812,-0.07967813313007355,-0.016571803889002368,12.881942749023438,-15.983139038085938,1.8772735595703125
47,-0.8799901008605957,0.2269307692819318,-0.07884249091148376,-0.014817162356104419,12.630645751953125,-15.7431640625,1.8509674072265625
48,-0.8837050795555115,0.2165736277871808,-0.07785538583993912,-0.015224142870630786,12.373687744140625,-15.505142211914062,1.830810546875
49,-0.8870893120765686,0.20681849320466128,-0.07685677707195282,-0.015182419619288012,12.13018798828125,-15.2362060546875,1.8184814453125
50,-0.890315592288971,0.19913783867890444,-0.07534988224506378,-0.014750881991114184,11.898193359375,-14.9310302734375,1.8083343505859375
51,-0.8941230177879333,0.18938365777070132,-0.0762840062379837,-0.019750042757715747,11.67242431640625,-14.62432861328125,1.7878875732421875
