# 3.1501582740754097,0.17732794108150784,0.9537773183756909,206.22769875695184,168.56540203734616,185.6344876150032
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5030091404914856,0.008565620485616376,0.17732794108150784,-0.6170190084192057,26.22769875695183,-11.434597962653832,19.384487615003202
1,-0.5109115242958069,-0.004980651540211767,-0.17448166012763977,0.6047284166004996,-25.702316284179688,11.113082885742188,-19.532318115234375
2,-0.5184786319732666,-0.01298436324065122,-0.17057909071445465,0.5930753509190421,-25.194442749023438,10.842254638671875,-19.666183471679688
3,-0.5275833606719971,-0.020671216649464697,-0.1695997416973114,0.573349074521337,-24.6900634765625,10.763687133789062,-19.7467041015625
4,-0.5373766422271729,-0.026220885915211767,-0.16756676137447357,0.5520034591343741,-24.191619873046875,10.599136352539062,-19.820953369140625
5,-0.5470346808433533,-0.02304753462736997,-0.16634048521518707,0.5341980020192008,-23.696945190429688,10.26422119140625,-19.861740112304688
6,-0.5554402470588684,-0.02459463278716001,-0.1649041622877121,0.5197083512928824,-23.204727172851562,10.034759521484375,-19.908538818359375
7,-0.5643771290779114,-0.02443918387358579,-0.16354113817214966,0.5047605792668204,-22.706314086914062,9.830062866210938,-19.925247192382812
8,-0.5762421488761902,-0.02758702437346372,-0.16335566341876984,0.4827898303654532,-22.210968017578125,9.587295532226562,-19.949447631835938
9,-0.5880760550498962,-0.02997192542021665,-0.16383306682109833,0.462206439175878,-21.713043212890625,9.33349609375,-19.954742431640625
10,-0.5987436175346375,-0.027352658910206884,-0.16338521242141724,0.44526930252579255,-21.215744018554688,8.985137939453125,-19.95758056640625
11,-0.6118205189704895,-0.025598375005177587,-0.16269716620445251,0.4237000505116324,-20.708938598632812,8.7071533203125,-19.916976928710938
12,-0.6240359544754028,-0.027415601415089697,-0.16181471943855286,0.4048326770451407,-20.207244873046875,8.409881591796875,-19.871566772460938
13,-0.6370293498039246,-0.02879103819792661,-0.16113391518592834,0.38415594498184724,-19.7081298828125,8.082534790039062,-19.791824340820312
14,-0.648634672164917,-0.03158649603789243,-0.16000281274318695,0.36869903008011384,-19.215057373046875,7.7203826904296875,-19.728408813476562
15,-0.6636335253715515,-0.039556829137257665,-0.15699636936187744,0.3465863029148917,-18.690277099609375,7.395233154296875,-19.634185791015625
16,-0.6754775047302246,-0.0458789745992938,-0.15513737499713898,0.33195562759903474,-18.197860717773438,7.0602874755859375,-19.53839111328125
17,-0.6919540762901306,-0.03804644743864927,-0.14884929358959198,0.3088621656086783,-17.650711059570312,6.5410614013671875,-19.434585571289062
18,-0.7081941962242126,-0.04438552061980161,-0.14348581433296204,0.2835151712086539,-17.115158081054688,6.2638397216796875,-19.291046142578125
19,-0.7247724533081055,-0.04567798773711118,-0.13737574219703674,0.2597114602711539,-16.566131591796875,5.933258056640625,-19.130859375
20,-0.743405818939209,-0.04523405234282407,-0.1280447393655777,0.233646229901586,-15.998123168945312,5.6277923583984375,-18.958831787109375
21,-0.7598696947097778,-0.046351520223073095,-0.11730508506298065,0.21313198009995027,-15.457290649414062,5.3343658447265625,-18.74920654296875
22,-0.7792103290557861,-0.04414137999480161,-0.10458692163228989,0.18809326092270418,-14.901824951171875,5.0338897705078125,-18.524688720703125
23,-0.7969654202461243,-0.04287919203703794,-0.0911724865436554,0.16816611687210603,-14.346893310546875,4.6982421875,-18.264511108398438
24,-0.8147999048233032,-0.04165825049345884,-0.07790772616863251,0.14686139027145906,-13.816741943359375,4.3733978271484375,-18.024871826171875
25,-0.8331341743469238,-0.039248553914479345,-0.06322814524173737,0.12375791470078035,-13.293975830078125,4.1087493896484375,-17.772262573242188
26,-0.849891185760498,-0.036186067265919775,-0.04726424068212509,0.10706456104782625,-12.76470947265625,3.824981689453125,-17.517166137695312
27,-0.8656162023544312,-0.033616630238942236,-0.03283250704407692,0.08839257160690828,-12.242034912109375,3.556121826171875,-17.241363525390625
28,-0.878555417060852,-0.03054126898711118,-0.018994970247149467,0.07484312454727693,-11.745819091796875,3.2941436767578125,-16.978424072265625
29,-0.8911054730415344,-0.028431979817799657,-0.005593540146946907,0.05796201626328035,-11.24652099609375,3.0135345458984375,-16.686996459960938
30,-0.9014155864715576,-0.025062410039357275,0.005436896346509457,0.04474397102860017,-10.746963500976562,2.7827301025390625,-16.380294799804688
31,-0.9091250896453857,-0.02127012412016782,0.01474040374159813,0.03709919849899812,-10.254302978515625,2.5633087158203125,-16.077484130859375
32,-0.9153707027435303,-0.017201511067799657,0.023866109549999237,0.03562505642441316,-9.774215698242188,2.3643035888671875,-15.79559326171875
33,-0.9212900996208191,-0.015048591298512548,0.03036470338702202,0.02880914608505769,-9.328155517578125,2.2037811279296875,-15.499099731445312
34,-0.9262444376945496,-0.012160627049855322,0.03583087772130966,0.0249346057560782,-8.902542114257812,2.03448486328125,-15.20684814453125
35,-0.9306014180183411,-0.00963505904143247,0.04048864170908928,0.022070006528172925,-8.49859619140625,1.8746490478515625,-14.918212890625
36,-0.9350911974906921,-0.006485549611500829,0.043853286653757095,0.015702084698949292,-8.107528686523438,1.6852569580078125,-14.612411499023438
37,-0.9389364719390869,-0.002316323918751806,0.04618686065077782,0.011750296750340894,-7.7323760986328125,1.496307373046875,-14.324600219726562
38,-0.9422326683998108,-0.0006628910726824699,0.04789600148797035,0.009200171628270581,-7.3813934326171875,1.3367767333984375,-14.030441284179688
39,-0.945300281047821,0.0014378150277813972,0.04912334680557251,0.006285027661595777,-7.046234130859375,1.2026214599609375,-13.74285888671875
40,-0.9481106996536255,0.003566654520579249,0.05012543126940727,0.004931286969457105,-6.720794677734375,1.0452880859375,-13.461044311523438
41,-0.9507918953895569,0.005525024729319483,0.05035185441374779,0.002202586331639722,-6.4104156494140625,0.8957366943359375,-13.1790771484375
42,-0.9532957077026367,0.007090719538279444,0.05033951997756958,0.00017960468796296425,-6.111541748046875,0.7412872314453125,-12.909210205078125
43,-0.9555914998054504,0.006157072382517725,0.04984017089009285,-0.0023121078822274654,-5.8228302001953125,0.6215972900390625,-12.657516479492188
44,-0.9576866030693054,0.005634697275706202,0.04909692332148552,-0.0024673183772225826,-5.5416717529296875,0.5163116455078125,-12.396636962890625
45,-0.9596258401870728,0.005848797159739405,0.047776129096746445,-0.0016897161814828365,-5.2763671875,0.405609130859375,-12.140213012695312
46,-0.9614365696907043,0.006307752924509913,0.04649531468749046,-0.001088901362146899,-5.021331787109375,0.314117431640625,-11.897506713867188
47,-0.9633690118789673,0.007659586268015772,0.04531284049153328,-0.001135273775782153,-4.7718353271484375,0.2180328369140625,-11.638778686523438
48,-0.965380072593689,0.010361822443552882,0.043339479714632034,-0.0012746294352670162,-4.5286102294921875,0.1157684326171875,-11.36114501953125
49,-0.9671629667282104,0.010151298838206202,0.041731350123882294,-0.0012190779063363522,-4.2963104248046875,0.034027099609375,-11.09405517578125
50,-0.9687842726707458,0.010160597162791163,0.04058101400732994,-0.0005466183039803951,-4.0715789794921875,-0.0377655029296875,-10.83917236328125
51,-0.9703158140182495,0.010592373209544093,0.0391017347574234,-0.0007100542399545162,-3.854949951171875,-0.104766845703125,-10.593093872070312
