# 3.8063949806484434,0.4712339751188612,1.6092207306044966,208.95602876747893,161.81597119370298,190.55036051038374
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4844558537006378,0.6648023270586505,0.4712339751188612,0.038424403809599994,28.956028767478934,-18.184028806297036,24.300360510383747
1,-0.49803781509399414,-0.6596995274252215,-0.4456634819507599,-0.03725556930037932,-28.566513061523438,18.038284301757812,-24.34991455078125
2,-0.5073976516723633,-0.6605530659384051,-0.42478105425834656,-0.03879229625197844,-28.156768798828125,17.894821166992188,-24.256332397460938
3,-0.516576886177063,-0.6594456116384784,-0.4075859785079956,-0.03590612014266448,-27.787384033203125,17.713455200195312,-24.134506225585938
4,-0.5279083847999573,-0.6536835114187518,-0.3864957094192505,-0.042195602259363696,-27.368606567382812,17.514114379882812,-23.962432861328125
5,-0.5390377640724182,-0.6532762924856463,-0.36631226539611816,-0.04465429385634856,-26.966293334960938,17.30938720703125,-23.818313598632812
6,-0.547389805316925,-0.6554995457357684,-0.3457328975200653,-0.048408909640039965,-26.607421875,17.129867553710938,-23.669937133789062
7,-0.561769425868988,-0.6916352192587176,-0.32889246940612793,-0.04462234576674895,-26.520797729492188,16.96966552734375,-23.580322265625
8,-0.5786223411560059,-0.6935397068685809,-0.30224746465682983,-0.041820092997278735,-26.117721557617188,16.70037841796875,-23.409469604492188
9,-0.5967308282852173,-0.7039268891042987,-0.27856793999671936,-0.03272621234389739,-25.654861450195312,16.389175415039062,-23.218215942382812
10,-0.6176057457923889,-0.7204266468710223,-0.25178030133247375,-0.015558048090662524,-25.504180908203125,16.056900024414062,-23.006591796875
11,-0.6361570358276367,-0.7297717014974872,-0.2319253832101822,-0.004384084543909594,-24.93463134765625,15.695175170898438,-22.802505493164062
12,-0.6559194922447205,-0.7378519455618182,-0.20624397695064545,0.008088545003209546,-24.440841674804688,15.365966796875,-22.648941040039062
13,-0.6753067970275879,-0.7460163513845721,-0.1799694150686264,0.01953168312576814,-23.912887573242188,15.038116455078125,-22.470947265625
14,-0.6926267147064209,-0.7539692799276629,-0.15769879519939423,0.02630682388809724,-23.359939575195312,14.710784912109375,-22.268569946289062
15,-0.7153774499893188,-0.7651058117574969,-0.12834535539150238,0.03942795197037263,-22.825912475585938,14.374374389648438,-22.0821533203125
16,-0.7359603047370911,-0.7688027302450458,-0.10274896025657654,0.048443154492650464,-22.175521850585938,14.02679443359375,-21.916336059570312
17,-0.7550044655799866,-0.7796700874990741,-0.07763765752315521,0.05588753620651765,-21.595108032226562,13.73004150390625,-21.776336669921875
18,-0.7695499062538147,-0.7971304337209979,-0.0558161586523056,0.06335158745316072,-21.124069213867188,13.440231323242188,-21.627777099609375
19,-0.7781153321266174,-0.7995899597830096,-0.04040350764989853,0.06309254566696687,-20.677719116210938,13.1324462890625,-21.488311767578125
20,-0.785323441028595,-0.8041625897115985,-0.02607446163892746,0.06403763691452546,-20.2822265625,12.81243896484375,-21.37542724609375
21,-0.7911366820335388,-0.8096507469839374,-0.014621337875723839,0.06290002266434236,-19.917373657226562,12.540817260742188,-21.225616455078125
22,-0.7957154512405396,-0.8153265396780291,-0.006731091067194939,0.058965520062718824,-19.603302001953125,12.26092529296875,-21.112533569335938
23,-0.7998585104942322,-0.8198266903585711,-0.0034061523620039225,0.05440612236527009,-19.20953369140625,11.950851440429688,-21.015304565429688
24,-0.8037245869636536,-0.8237791935629168,0.0026776420418173075,0.04825337330368562,-18.878082275390625,11.646957397460938,-20.891464233398438
25,-0.8074599504470825,-0.831132022542409,0.009453794918954372,0.045301632085118726,-18.53668212890625,11.367874145507812,-20.795745849609375
26,-0.8100133538246155,-0.8318184296316424,0.011981189250946045,0.041273192563329175,-18.2587890625,11.075103759765625,-20.662094116210938
27,-0.8121733069419861,-0.8362930695242206,0.011441158130764961,0.04146428505447908,-18.038742065429688,10.812042236328125,-20.528427124023438
28,-0.8145279884338379,-0.8394027630514422,0.014261016622185707,0.040651992955480054,-17.813385009765625,10.513961791992188,-20.400726318359375
29,-0.8166502714157104,-0.8413170258230487,0.016275089234113693,0.039361194768224195,-17.584182739257812,10.207412719726562,-20.268218994140625
30,-0.8184332251548767,-0.8418770710653583,0.02063506655395031,0.040697769322667554,-17.412002563476562,9.93560791015625,-20.125640869140625
31,-0.8198603391647339,-0.8487981239980975,0.02310698851943016,0.03954620758560701,-17.230300903320312,9.723358154296875,-20.014816284179688
32,-0.8212345242500305,-0.8482881466573993,0.023831326514482498,0.036594823994908765,-17.0562744140625,9.495193481445312,-19.897537231445312
33,-0.822531521320343,-0.8508675972646991,0.0269282478839159,0.03632970253494783,-16.928634643554688,9.258209228515625,-19.77215576171875
34,-0.8237355947494507,-0.852374402684621,0.025471551343798637,0.037711576619420484,-16.79315185546875,9.020553588867188,-19.66192626953125
35,-0.8247116208076477,-0.8527587334341327,0.02507307194173336,0.03802974621323152,-16.690948486328125,8.796188354492188,-19.546844482421875
36,-0.8256310224533081,-0.8535719792074481,0.02725050039589405,0.0390870134022574,-16.562225341796875,8.60333251953125,-19.45428466796875
