# 2.6535094811925606,0.6381595158462874,1.3222893769667032,207.24951280045772,191.14535882854767,185.28966839935288
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5015998482704163,-0.48808317239723265,0.6381595158462874,-0.24850694982819332,27.24951280045773,11.145358828547678,19.039668399352863
1,-0.5517022013664246,0.49480715592438784,-0.5830892324447632,0.24773188034561677,-26.327667236328125,-11.426910400390625,-18.981002807617188
2,-0.5751489400863647,0.5025545676522931,-0.5506417155265808,0.25008542934921785,-25.737167358398438,-11.523284912109375,-18.87811279296875
3,-0.5884285569190979,0.5054070075326642,-0.5223416090011597,0.25082512299088044,-25.181594848632812,-11.54913330078125,-18.854080200195312
4,-0.5907992124557495,0.5112921317392072,-0.5154708027839661,0.2561395923283438,-25.20855712890625,-11.474624633789062,-18.783660888671875
5,-0.5954363942146301,0.5394388755136212,-0.5226596593856812,0.2525264779713492,-25.206817626953125,-11.352706909179688,-18.725311279296875
6,-0.6059868335723877,0.5478457530313214,-0.5014131665229797,0.2517802278187613,-24.872024536132812,-11.356826782226562,-18.696563720703125
7,-0.6144652962684631,0.5646506865792951,-0.48403388261795044,0.24684913555649324,-24.61700439453125,-11.286865234375,-18.681106567382812
8,-0.6261054277420044,0.5881923754983625,-0.4828258156776428,0.24029560486343904,-24.536468505859375,-11.035125732421875,-18.638656616210938
9,-0.6387529373168945,0.6066125949197492,-0.46643126010894775,0.2335511008885245,-24.242996215820312,-10.910369873046875,-18.571533203125
10,-0.655366063117981,0.6308867057138166,-0.4495210647583008,0.22835238377121492,-24.049636840820312,-10.737213134765625,-18.534561157226562
11,-0.6674342751502991,0.6455329974466046,-0.4336320757865906,0.22567649284866853,-23.891799926757812,-10.572113037109375,-18.4322509765625
12,-0.684619665145874,0.6718136390023908,-0.4211897552013397,0.22097511688736482,-23.756790161132812,-10.382049560546875,-18.3524169921875
13,-0.704383373260498,0.6933821757608136,-0.4039040207862854,0.21674402157333894,-23.598434448242188,-10.177352905273438,-18.298263549804688
14,-0.7172579169273376,0.7075096686654767,-0.38535475730895996,0.20804341236618562,-23.31719970703125,-9.910903930664062,-18.257186889648438
15,-0.7270457148551941,0.733131082850047,-0.37500354647636414,0.1986934701588492,-23.109161376953125,-9.685577392578125,-18.161041259765625
16,-0.7374752163887024,0.7405320723825177,-0.3604675829410553,0.1865404407170157,-22.865997314453125,-9.356582641601562,-18.104263305664062
17,-0.7469461560249329,0.7477306445413312,-0.34630122780799866,0.1807508031514029,-22.63055419921875,-9.024307250976562,-18.029983520507812
18,-0.7478502988815308,0.7277680953317365,-0.31974682211875916,0.1749991933491568,-22.000808715820312,-8.654693603515625,-17.921585083007812
19,-0.7760180234909058,0.8177792151742658,-0.32451876997947693,0.16321225563553377,-22.569808959960938,-8.377044677734375,-17.82586669921875
20,-0.7908127903938293,0.8264166434579572,-0.30118677020072937,0.1551322499897818,-22.177978515625,-8.186752319335938,-17.770309448242188
21,-0.8047717213630676,0.8323773463540753,-0.2799853980541229,0.1440810720112662,-21.788284301757812,-8.005050659179688,-17.717178344726562
22,-0.8173186182975769,0.8380166610055646,-0.25925201177597046,0.13582487503555818,-21.38409423828125,-7.7549591064453125,-17.617340087890625
23,-0.8268076181411743,0.8440028746896466,-0.24359673261642456,0.1295197765019278,-21.035018920898438,-7.5507049560546875,-17.542648315429688
24,-0.8379210829734802,0.8495198806100568,-0.22579582035541534,0.11512799660233064,-20.733657836914062,-7.2736968994140625,-17.513290405273438
25,-0.8468425273895264,0.85555353959138,-0.2116115540266037,0.10482867161301179,-20.382308959960938,-7.0517730712890625,-17.46539306640625
26,-0.8543263673782349,0.8596476634317121,-0.19957031309604645,0.09481723705795808,-20.141250610351562,-6.7932891845703125,-17.405441284179688
27,-0.861354649066925,0.8631168921762189,-0.18686451017856598,0.08366878429916902,-19.863693237304688,-6.5347442626953125,-17.377609252929688
28,-0.8663656115531921,0.8679038604074201,-0.1773604303598404,0.07470984856155916,-19.63720703125,-6.3030853271484375,-17.358016967773438
29,-0.8701788783073425,0.8698572238259992,-0.16950289905071259,0.06740816036728425,-19.414352416992188,-6.098358154296875,-17.340972900390625
30,-0.8741320967674255,0.8707985003762921,-0.15944531559944153,0.05910118023422761,-19.2440185546875,-5.9181976318359375,-17.318252563476562
31,-0.877978503704071,0.874457987146922,-0.15052908658981323,0.05124254623917146,-19.053909301757812,-5.7327880859375,-17.273147583007812
32,-0.8817130923271179,0.8750034888559064,-0.1398930549621582,0.042202309766087964,-18.895370483398438,-5.5422210693359375,-17.278228759765625
33,-0.8843103051185608,0.8780109008126935,-0.13311555981636047,0.034337953725133374,-18.747421264648438,-5.3513336181640625,-17.287399291992188
34,-0.8861067891120911,0.8790165503793439,-0.12853200733661652,0.02810557285812898,-18.60321044921875,-5.1755523681640625,-17.3079833984375
35,-0.887724757194519,0.8805381377511701,-0.12374016642570496,0.02133543888596101,-18.457199096679688,-5.0402679443359375,-17.268630981445312
36,-0.8888267278671265,0.8825391848855695,-0.11789719015359879,0.018562392392430738,-18.347183227539062,-4.9210968017578125,-17.295700073242188
37,-0.889626145362854,0.882620247202464,-0.11359252035617828,0.016674355664525464,-18.22515869140625,-4.7949676513671875,-17.288314819335938
38,-0.8900405168533325,0.8807632048898419,-0.10964100062847137,0.016502098241124585,-18.141921997070312,-4.67974853515625,-17.31793212890625
39,-0.8903229236602783,0.8804682811074933,-0.10796889662742615,0.016324595608983472,-18.072372436523438,-4.5850982666015625,-17.324264526367188
40,-0.8907339572906494,0.8800376971536359,-0.10445880889892578,0.014867738881383374,-17.993209838867188,-4.4945220947265625,-17.370315551757812
41,-0.8909704685211182,0.8814176638894757,-0.10125768184661865,0.013304428258214429,-18.01513671875,-4.406097412109375,-17.38720703125
42,-0.8911030888557434,0.8831156810098371,-0.10029800236225128,0.012372688451085523,-17.960540771484375,-4.3277130126953125,-17.402633666992188
43,-0.8911749720573425,0.8817688544564923,-0.1008259505033493,0.011918381848607495,-17.914901733398438,-4.253814697265625,-17.401580810546875
44,-0.8913002610206604,0.8839873393350324,-0.10162439942359924,0.01112099091080232,-17.896041870117188,-4.181793212890625,-17.398147583007812
45,-0.8913479447364807,0.8841404040628156,-0.1034296527504921,0.010743455090794995,-17.874755859375,-4.112945556640625,-17.392074584960938
46,-0.8914183378219604,0.8836809714608869,-0.10187069326639175,0.011388615765843824,-17.861892700195312,-4.0460968017578125,-17.422866821289062
47,-0.8914847373962402,0.8854915221505841,-0.10193140804767609,0.008318857350621656,-17.875564575195312,-3.9832000732421875,-17.405410766601562
48,-0.8915581107139587,0.8853992541604718,-0.10023017972707748,0.006802038350377515,-17.862457275390625,-3.92645263671875,-17.435684204101562
49,-0.8916369080543518,0.8859042247110089,-0.09845336526632309,0.006170109906468824,-17.86279296875,-3.8706512451171875,-17.464706420898438
