# 2.568484519525909,0.31589977135004865,1.4309142969706241,193.63287545707703,190.87710994793156,190.67942641931768
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.766018271446228,-0.5731081340638837,0.31589977135004865,-0.13988202982427245,13.63287545707702,10.877109947931565,24.429426419317693
1,-0.7830758690834045,0.5775038321786603,-0.28629082441329956,0.13753338257339998,-13.266647338867188,-10.734100341796875,-24.22503662109375
2,-0.7970654368400574,0.5842086394601544,-0.2634958326816559,0.1294199983265738,-12.936553955078125,-10.466552734375,-24.032470703125
3,-0.809646487236023,0.5896786769204816,-0.2420080453157425,0.12007112900284334,-12.627593994140625,-10.239288330078125,-23.848480224609375
4,-0.8220552802085876,0.5955285151773175,-0.2211199700832367,0.11138089100388093,-12.354690551757812,-10.068893432617188,-23.666152954101562
5,-0.8340939283370972,0.6002911647134503,-0.19953088462352753,0.10207052628067537,-12.084457397460938,-9.858749389648438,-23.491485595703125
6,-0.8437771201133728,0.6052769740396222,-0.18291299045085907,0.08937759796646638,-11.852279663085938,-9.688522338867188,-23.31231689453125
7,-0.8514547348022461,0.6069904883676251,-0.16525650024414062,0.08230967918900056,-11.652389526367188,-9.479812622070312,-23.160964965820312
8,-0.8567062020301819,0.6084012111001691,-0.15159659087657928,0.07475729385880037,-11.496307373046875,-9.3428955078125,-22.983306884765625
9,-0.8601536750793457,0.6105710585885724,-0.14042799174785614,0.06918676296738191,-11.388336181640625,-9.237075805664062,-22.8294677734375
10,-0.8625220656394958,0.6106106360727033,-0.1320676952600479,0.061546043553624585,-11.32513427734375,-9.132217407226562,-22.686492919921875
11,-0.8643497824668884,0.6089335997873029,-0.12448818236589432,0.05780966679123445,-11.291839599609375,-9.0484619140625,-22.54168701171875
12,-0.866003692150116,0.6082066615396222,-0.11849167943000793,0.05083866516617341,-11.292312622070312,-8.909011840820312,-22.392425537109375
13,-0.8668279051780701,0.6090702136331281,-0.11319272965192795,0.04829414288071199,-11.306777954101562,-8.87835693359375,-22.256988525390625
14,-0.8676560521125793,0.6055585463815412,-0.10721900314092636,0.048425034680638745,-11.34210205078125,-8.827041625976562,-22.132339477539062
15,-0.8684972524642944,0.6020101626687726,-0.10275932401418686,0.04599185387161775,-11.377685546875,-8.78985595703125,-22.017440795898438
16,-0.8695986270904541,0.5983840544992169,-0.10119935125112534,0.03945966164139314,-11.420181274414062,-8.737335205078125,-21.908004760742188
17,-0.8706793785095215,0.5938569625192365,-0.09686886519193649,0.036967114606175855,-11.478668212890625,-8.684188842773438,-21.770401000976562
18,-0.8714876770973206,0.5885581095987042,-0.09425605833530426,0.03560109535721345,-11.54290771484375,-8.635940551757812,-21.64373779296875
19,-0.8721826672554016,0.5860547145181378,-0.09013291448354721,0.035095051923070386,-11.600433349609375,-8.560012817382812,-21.504898071289062
20,-0.8728321194648743,0.5827673991494855,-0.08800791949033737,0.034539298215184644,-11.6749267578125,-8.56158447265625,-21.375350952148438
21,-0.8736209869384766,0.5773119052224835,-0.08640697598457336,0.03233738342789216,-11.74169921875,-8.520645141601562,-21.27911376953125
22,-0.8746257424354553,0.5721656401925763,-0.08322033286094666,0.03165979782608552,-11.823974609375,-8.490982055664062,-21.150466918945312
23,-0.8755141496658325,0.5662449916177472,-0.07975824922323227,0.03182561794785066,-11.899429321289062,-8.44775390625,-21.025482177734375
24,-0.8761918544769287,0.562194975214549,-0.07764481753110886,0.03137751022842927,-11.957443237304688,-8.4229736328125,-20.92523193359375
25,-0.8774880766868591,0.5532752593332013,-0.0760740265250206,0.030006245770726636,-12.015762329101562,-8.419784545898438,-20.816452026367188
26,-0.8787332773208618,0.5454329570108136,-0.07542538642883301,0.026367143788609937,-12.05694580078125,-8.3853759765625,-20.709213256835938
27,-0.879803478717804,0.5390373786264142,-0.0714302510023117,0.02603979507950349,-12.1014404296875,-8.369354248046875,-20.608566284179688
28,-0.8808768391609192,0.5341056903176984,-0.06818851083517075,0.023208693661961988,-12.143295288085938,-8.349533081054688,-20.495712280273438
29,-0.8824058175086975,0.5275103171640119,-0.06486683338880539,0.01937158504990144,-12.191909790039062,-8.315673828125,-20.396438598632812
30,-0.8838667869567871,0.5215994437509259,-0.059018563479185104,0.017780498662267163,-12.237442016601562,-8.323562622070312,-20.275650024414062
31,-0.8858509659767151,0.5152935107522687,-0.05426537245512009,0.012126998105321363,-12.291427612304688,-8.260345458984375,-20.177078247070312
32,-0.8876442909240723,0.5094656070047101,-0.047586921602487564,0.011411384740148023,-12.352432250976562,-8.245452880859375,-20.061981201171875
33,-0.8900496959686279,0.5025023539834699,-0.039992306381464005,0.006738261380467847,-12.439727783203125,-8.26531982421875,-19.967483520507812
34,-0.8909263610839844,0.49448958237702456,-0.03662247210741043,0.004604415097508863,-12.4757080078125,-8.259185791015625,-19.839584350585938
35,-0.8915329575538635,0.490377815561839,-0.03808224946260452,0.0013109008457998783,-12.476211547851562,-8.248703002929688,-19.72991943359375
36,-0.8922626972198486,0.48464289506013003,-0.03885839134454727,-0.0018356283518929928,-12.494140625,-8.239059448242188,-19.620208740234375
37,-0.8927427530288696,0.4790538867288312,-0.0355779267847538,0.0011113444950918705,-12.4967041015625,-8.26470947265625,-19.5130615234375
38,-0.8931216597557068,0.47637835343415347,-0.03655978664755821,0.00039501587418122597,-12.463851928710938,-8.255905151367188,-19.40301513671875
39,-0.8933826088905334,0.4748543818765363,-0.03681160882115364,0.0011498490956167728,-12.417465209960938,-8.231918334960938,-19.286941528320312
40,-0.8937857151031494,0.4718495925241193,-0.03706752508878708,0.00011177460220856972,-12.366790771484375,-8.182159423828125,-19.16650390625
41,-0.8940006494522095,0.47062388260895816,-0.03634316101670265,0.003318623700414136,-12.303848266601562,-8.137161254882812,-19.037384033203125
42,-0.8942603468894958,0.47115960915619937,-0.03779436647891998,0.001571015515599683,-12.254669189453125,-8.121597290039062,-18.930557250976562
43,-0.8944705128669739,0.47071376641327944,-0.038385059684515,0.00018484989670319862,-12.206192016601562,-8.11346435546875,-18.831085205078125
44,-0.8947306275367737,0.46845665772492495,-0.03767784312367439,0.0001685182240347416,-12.155410766601562,-8.083145141601562,-18.72869873046875
45,-0.8949326872825623,0.4672113974862775,-0.037777435034513474,-0.0009686191889901608,-12.096328735351562,-8.03387451171875,-18.6214599609375
46,-0.8951818346977234,0.4666015227609357,-0.03638254478573799,0.0017636577275137455,-12.030715942382812,-8.001510620117188,-18.52166748046875
47,-0.8953413963317871,0.46461048920685855,-0.037051599472761154,-0.0004532774302621334,-11.973648071289062,-7.974456787109375,-18.426101684570312
48,-0.8956605195999146,0.46378889878327456,-0.03577705845236778,0.004159883656773999,-11.924468994140625,-7.9426422119140625,-18.327224731445312
49,-0.8958128690719604,0.4599215110116681,-0.03841617330908775,-0.0013257702204843014,-11.881515502929688,-7.9188995361328125,-18.222640991210938
50,-0.8960527181625366,0.45853772957856265,-0.03883354738354683,0.00016637245682282753,-11.840560913085938,-7.9071502685546875,-18.124465942382812
51,-0.896407961845398,0.4571386893563947,-0.036801859736442566,0.002947525182042554,-11.794448852539062,-7.8992767333984375,-18.018386840820312
52,-0.8966445326805115,0.45507732232148257,-0.038823202252388,0.002939418950353101,-11.743377685546875,-7.8695526123046875,-17.929458618164062
