# 2.6465415889103934,0.10364296492698899,1.7518682426044845,195.59535360734014,161.25409633331438,182.78019397776274
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.6113387942314148,-0.4950510646793999,0.10364296492698899,0.18107191580958792,15.595353607340137,-18.745903666685628,16.53019397776273
1,-0.6287848949432373,0.495697172480174,-0.10573000460863113,-0.1602479656550546,-15.676834106445312,17.916458129882812,-16.407562255859375
2,-0.6470759510993958,0.48888722260529605,-0.10773123055696487,-0.14065591891738372,-15.728759765625,17.083389282226562,-16.264968872070312
3,-0.6658207774162292,0.48365560372407046,-0.11031383275985718,-0.11975972255202727,-15.796646118164062,16.248931884765625,-16.12872314453125
4,-0.6864593625068665,0.47952047188813296,-0.10906577855348587,-0.09671990474196868,-15.872314453125,15.354766845703125,-15.98553466796875
5,-0.7040384411811829,0.4838561137490949,-0.11091925203800201,-0.0781528194758554,-15.902877807617188,14.440628051757812,-15.834747314453125
6,-0.7224040031433105,0.4806112368875226,-0.1024787425994873,-0.0580124100062509,-15.994277954101562,13.515045166015625,-15.706954956054688
7,-0.73967444896698,0.4809757788949689,-0.09869367629289627,-0.04473476012679534,-16.048019409179688,12.490310668945312,-15.528640747070312
8,-0.7541615962982178,0.4798130114846906,-0.09565843641757965,-0.03514329989882903,-16.075149536132812,11.567337036132812,-15.363113403320312
9,-0.7653212547302246,0.4765802939706525,-0.09231779724359512,-0.03073207934829192,-16.08111572265625,10.78558349609375,-15.236953735351562
10,-0.7800119519233704,0.46960011323029605,-0.08696965873241425,-0.0176982124659677,-16.070266723632812,9.8883056640625,-15.055267333984375
11,-0.7913330793380737,0.4636291583352765,-0.0836019366979599,-0.012029810747828051,-16.064346313476562,9.092086791992188,-14.930877685546875
12,-0.8042929172515869,0.45840087731415835,-0.07553375512361526,-0.0002345283839364498,-16.024856567382812,8.213424682617188,-14.791488647460938
13,-0.8151463866233826,0.46000471909577456,-0.06956668943166733,0.008997396626744703,-15.957229614257812,7.4054718017578125,-14.663833618164062
14,-0.8234963417053223,0.4581967910104474,-0.06616006791591644,0.01261170307663484,-15.882644653320312,6.6486663818359375,-14.564254760742188
15,-0.8314113020896912,0.45730391343171206,-0.0640614852309227,0.016865090527806714,-15.807449340820312,5.8978118896484375,-14.428466796875
16,-0.8385728597640991,0.45458737214142886,-0.06088612601161003,0.021315054097447828,-15.712432861328125,5.1582794189453125,-14.328781127929688
17,-0.844834566116333,0.45189896424347964,-0.05563642829656601,0.024774984517369703,-15.60076904296875,4.512451171875,-14.224578857421875
18,-0.8497239947319031,0.44702020485932437,-0.05364982411265373,0.02395220200089021,-15.484664916992188,3.96429443359375,-14.1558837890625
19,-0.8545251488685608,0.4453205188089093,-0.05289514362812042,0.02367730537918611,-15.351852416992188,3.3900146484375,-14.064651489257812
20,-0.8595145344734192,0.44179645379120913,-0.04618985205888748,0.03243918816116853,-15.213363647460938,2.7193450927734375,-13.99273681640625
21,-0.8637238144874573,0.4378246386819562,-0.04717293381690979,0.028772787251744703,-15.083297729492188,2.219390869140625,-13.912338256835938
22,-0.8672308325767517,0.43203225930268374,-0.04658927023410797,0.02818806568649812,-14.93597412109375,1.8132781982421875,-13.825881958007812
23,-0.870899498462677,0.42998996575409976,-0.04700762405991554,0.024133161702428296,-14.788055419921875,1.3423614501953125,-13.758956909179688
24,-0.8742896318435669,0.4257225116067609,-0.045691195875406265,0.023438409962926343,-14.645050048828125,0.88531494140625,-13.687164306640625
25,-0.8772774338722229,0.41927710373932925,-0.044972822070121765,0.02070982853439851,-14.478988647460938,0.5053253173828125,-13.638717651367188
26,-0.8801118731498718,0.4150706847482404,-0.04161032661795616,0.022985295453343824,-14.32147216796875,0.0991363525390625,-13.595672607421875
27,-0.8831080794334412,0.4102634509378156,-0.03819863498210907,0.02657361427811189,-14.156875610351562,-0.3426971435546875,-13.534805297851562
28,-0.8858835697174072,0.4065140803628644,-0.037102892994880676,0.024881915250096753,-13.985153198242188,-0.7232818603515625,-13.4451904296875
