# 2.7631744269387046,-0.3600940217853954,2.2222021681945425,161.54717124542879,192.3977450957172,137.01435398777133
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.3213999271392822,-0.3784182266510883,-0.3600940217853954,0.651405841399646,-18.4528287545712,12.397745095717191,-29.235646012228663
1,-0.33832812309265137,0.37081280549103823,0.3390897214412689,-0.6356910904261728,18.558685302734375,-12.432510375976562,28.8203125
2,-0.35756126046180725,0.3637551387124738,0.31749576330184937,-0.617089911303248,18.687454223632812,-12.399932861328125,28.408554077148438
3,-0.3785477578639984,0.3581294139199933,0.29730653762817383,-0.5951363285395761,18.8212890625,-12.346023559570312,27.955429077148438
4,-0.4003526270389557,0.34881845315034,0.2742876708507538,-0.5760232647273202,18.9527587890625,-12.343353271484375,27.530899047851562
5,-0.42357322573661804,0.3459018786721906,0.2522682249546051,-0.5514287193629404,19.088027954101562,-12.277389526367188,27.08837890625
6,-0.44782131910324097,0.34154716332490054,0.22868278622627258,-0.5284649570796152,19.224884033203125,-12.258682250976562,26.634124755859375
7,-0.4734943211078644,0.34010163147980776,0.2029886543750763,-0.5054020126673837,19.359207153320312,-12.253952026367188,26.225494384765625
8,-0.4995433986186981,0.3356827815347394,0.17705972492694855,-0.48076574405166106,19.478347778320312,-12.325912475585938,25.807632446289062
9,-0.5227504968643188,0.3298546393686017,0.15201973915100098,-0.4611925323817392,19.56805419921875,-12.372772216796875,25.42242431640625
10,-0.546541690826416,0.3237620909982404,0.1256185621023178,-0.44031564792128997,19.629226684570312,-12.448593139648438,25.026885986328125
11,-0.5706815719604492,0.32010808785492983,0.1038404107093811,-0.4132398804042001,19.670639038085938,-12.50311279296875,24.675338745117188
12,-0.5944927334785461,0.3139711936288556,0.08209307491779327,-0.38763897021743254,19.684844970703125,-12.514541625976562,24.303237915039062
13,-0.6179757714271545,0.3080636580758771,0.06211800128221512,-0.36027853091689543,19.672714233398438,-12.563812255859375,23.997268676757812
14,-0.6415257453918457,0.29104367096955386,0.040185555815696716,-0.3376398523661752,19.632095336914062,-12.736297607421875,23.70318603515625
15,-0.6640545725822449,0.2825950702005109,0.019960569217801094,-0.3124055107447763,19.564376831054688,-12.791976928710938,23.404388427734375
16,-0.687177836894989,0.2742060740762433,0.0034238528460264206,-0.2833919962260385,19.458084106445312,-12.828460693359375,23.102951049804688
17,-0.7093626856803894,0.2635199149423322,-0.012202223762869835,-0.2560480078074594,19.3358154296875,-12.860488891601562,22.830230712890625
18,-0.7318455576896667,0.24892726738984194,-0.027717305347323418,-0.2289963205668588,19.179733276367188,-12.914825439453125,22.529571533203125
19,-0.7534996271133423,0.23684063752228823,-0.04181838035583496,-0.20151130755874114,19.000457763671875,-12.9088134765625,22.235397338867188
20,-0.7725168466567993,0.22487035592133608,-0.05404946208000183,-0.1757954796168466,18.801727294921875,-12.90411376953125,21.9417724609375
21,-0.7888368964195251,0.21192828019196597,-0.06606613844633102,-0.15381769736739592,18.588134765625,-12.88470458984375,21.662155151367188
22,-0.8034766316413879,0.19790712197358218,-0.0769382193684578,-0.1341760595652719,18.342971801757812,-12.852066040039062,21.337051391601562
23,-0.8110216856002808,0.18756762345368472,-0.09074358642101288,-0.1333898743006845,18.102203369140625,-12.66595458984375,21.03936767578125
24,-0.8232864737510681,0.17338410218293276,-0.09899087995290756,-0.11526124080153899,17.863800048828125,-12.631027221679688,20.764739990234375
25,-0.8330413699150085,0.1604332049661359,-0.10534461587667465,-0.10160438617202239,17.621078491210938,-12.563613891601562,20.451995849609375
26,-0.8407431244850159,0.15139833291108218,-0.11197671294212341,-0.08720628818007903,17.388046264648438,-12.429107666015625,20.146560668945312
27,-0.8467097282409668,0.1400798877053937,-0.11682704091072083,-0.0812426050517221,17.142440795898438,-12.325759887695312,19.856948852539062
28,-0.8532752990722656,0.1257371028238019,-0.12233836948871613,-0.07473437388869719,16.896652221679688,-12.196273803710938,19.553634643554688
29,-0.8581640124320984,0.1181074698739728,-0.12527115643024445,-0.06582324107619719,16.648284912109375,-12.037307739257812,19.27008056640625
30,-0.8631680607795715,0.10726610024506655,-0.12890565395355225,-0.0593847473475595,16.404861450195312,-11.889663696289062,18.979110717773438
31,-0.8669393062591553,0.09893980820710269,-0.13178063929080963,-0.055008216700281665,16.17333984375,-11.699295043945312,18.717910766601562
32,-0.8701757788658142,0.0925940593057355,-0.13405336439609528,-0.05347566207381682,15.949539184570312,-11.499725341796875,18.419387817382812
33,-0.8733074069023132,0.08774438698823062,-0.13450971245765686,-0.050035520395960376,15.725830078125,-11.241836547851562,18.1282958984375
34,-0.8760198950767517,0.08187452157075015,-0.1347264051437378,-0.0511612137171884,15.503860473632812,-11.006683349609375,17.876129150390625
35,-0.878745973110199,0.0768467505746564,-0.13491661846637726,-0.04959218104812102,15.289703369140625,-10.768295288085938,17.618301391601562
36,-0.8815017342567444,0.07281652291352358,-0.1353767067193985,-0.047630711397852465,15.074996948242188,-10.556198120117188,17.333526611328125
37,-0.8841614723205566,0.06869664986664858,-0.13536705076694489,-0.04587618907424407,14.866226196289062,-10.317672729492188,17.070465087890625
38,-0.8871292471885681,0.06217590172822085,-0.13496920466423035,-0.04437772830459075,14.656967163085938,-10.034759521484375,16.802703857421875
39,-0.8897745609283447,0.0562631209665021,-0.13386312127113342,-0.041283055147852465,14.449249267578125,-9.823822021484375,16.548721313476562
40,-0.8923551440238953,0.05332389672333804,-0.13108912110328674,-0.040126248202051684,14.243026733398438,-9.581741333007812,16.291046142578125
41,-0.8948556184768677,0.05111828644806948,-0.13004228472709656,-0.04043035109969573,14.032073974609375,-9.31298828125,16.025924682617188
42,-0.897549569606781,0.04809704621369448,-0.12861286103725433,-0.036984368166651294,13.82220458984375,-9.04779052734375,15.76141357421875
43,-0.8999306559562683,0.04578772385651675,-0.12679338455200195,-0.0340098579737802,13.61370849609375,-8.792800903320312,15.519912719726562
44,-0.9023281931877136,0.043051155405589014,-0.12484974414110184,-0.03568093379470305,13.408676147460938,-8.548660278320312,15.279937744140625
45,-0.9047319889068604,0.04021874268586245,-0.1226733848452568,-0.0349021395060678,13.200592041015625,-8.299942016601562,15.03546142578125
46,-0.9070950746536255,0.03683105309540835,-0.11980915069580078,-0.03385536273452239,12.993942260742188,-8.07489013671875,14.794082641601562
47,-0.9094398021697998,0.03461805184418765,-0.11759484559297562,-0.032566948733057544,12.783355712890625,-7.8428497314453125,14.552810668945312
48,-0.9118228554725647,0.03195706208283511,-0.11529751121997833,-0.030934973559107348,12.5675048828125,-7.622222900390625,14.317703247070312
49,-0.9143715500831604,0.028358372049876124,-0.11207239329814911,-0.027370377382959887,12.346115112304688,-7.3985748291015625,14.080398559570312
50,-0.9169191122055054,0.028303535776682764,-0.10960286110639572,-0.028894706568445727,12.124420166015625,-7.09478759765625,13.833450317382812
51,-0.9191794395446777,0.02643838723237124,-0.10675511509180069,-0.02764563163253264,11.906082153320312,-6.858612060546875,13.602767944335938
52,-0.9214164018630981,0.02327791054780093,-0.10483939945697784,-0.026851220926966235,11.689529418945312,-6.6351165771484375,13.373382568359375
53,-0.9236485958099365,0.021429689722605616,-0.10323682427406311,-0.02788369258376555,11.47052001953125,-6.3795623779296875,13.170272827148438
54,-0.9258747696876526,0.0187417586618146,-0.10180094093084335,-0.02801601489516692,11.243194580078125,-6.1505126953125,12.974639892578125
55,-0.9283909797668457,0.016827495890208155,-0.09929704666137695,-0.026976509890284106,11.015090942382812,-5.904754638671875,12.73541259765625
56,-0.9308109879493713,0.015578182535715968,-0.09688782691955566,-0.02701966365310149,10.77740478515625,-5.6380462646484375,12.533462524414062
57,-0.9332389235496521,0.014049204187937647,-0.09446750581264496,-0.026230259737696215,10.542572021484375,-5.3618316650390625,12.319198608398438
58,-0.9354180693626404,0.011982353525706202,-0.0926361232995987,-0.022325321039881274,10.314788818359375,-5.154510498046875,12.108123779296875
59,-0.937433660030365,0.01136246522004214,-0.09115683287382126,-0.02420453628035979,10.088958740234375,-4.9037628173828125,11.884811401367188
60,-0.9395876526832581,0.010079773264475733,-0.08872923254966736,-0.02116052707168059,9.869659423828125,-4.7047119140625,11.678085327148438
61,-0.9418773055076599,0.008851679163523585,-0.08574549853801727,-0.01661793788405852,9.635589599609375,-4.4920806884765625,11.482208251953125
62,-0.9438462853431702,0.008288534479685694,-0.08296903967857361,-0.013433619341578051,9.400985717773438,-4.27099609375,11.274566650390625
63,-0.9458418488502502,0.006227167444773585,-0.08145460486412048,-0.014774008593287036,9.175857543945312,-4.0681610107421875,11.062423706054688
64,-0.9477019309997559,0.005017193155833155,-0.07994555681943893,-0.015610023340906665,8.95843505859375,-3.865966796875,10.843673706054688
