# 2.6789099387946567,0.8741078232296136,1.3772906284139772,202.78052582123615,210.93422697536948,136.39788193501275
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4098639190196991,-0.4626827147951364,0.8741078232296136,-0.19350569838091924,22.780525821236147,30.934226975369477,-29.85211806498725
1,-0.4416648745536804,0.4682363589578351,-0.840083658695221,0.1865232745793204,-21.855484008789062,-31.060043334960938,29.623092651367188
2,-0.4660002291202545,0.4793895800882062,-0.8137724995613098,0.17453523079422517,-21.187301635742188,-31.07513427734375,29.267257690429688
3,-0.4902632236480713,0.486788423853465,-0.7872851490974426,0.16637165943649812,-20.68499755859375,-31.0350341796875,28.789443969726562
4,-0.5252140760421753,0.5012270530038556,-0.7586410045623779,0.15192337433365388,-20.220672607421875,-30.91510009765625,28.216583251953125
5,-0.5893529653549194,0.5123681147866925,-0.6661167144775391,0.1681625405934195,-19.793289184570312,-30.83660888671875,27.5908203125
6,-0.6031655073165894,0.5266367514901837,-0.6504190564155579,0.1553120175984244,-19.613296508789062,-30.61114501953125,27.333419799804688
7,-0.6193594336509705,0.5432876666360578,-0.6309720277786255,0.147698120274816,-19.443191528320312,-30.4482421875,27.101364135742188
8,-0.6365376710891724,0.5679914077096662,-0.6157193779945374,0.13807113567856355,-19.251953125,-30.229812622070312,26.9117431640625
9,-0.652837872505188,0.5938047488504132,-0.5994777679443359,0.12982507149246736,-19.039199829101562,-30.059127807617188,26.764541625976562
10,-0.6668030619621277,0.6182467063241681,-0.5903741717338562,0.12120409409073396,-18.874191284179688,-29.854873657226562,26.618133544921875
11,-0.6736894845962524,0.6298932154947003,-0.5785915851593018,0.11878283421066804,-18.604873657226562,-29.601181030273438,26.523452758789062
12,-0.6801071763038635,0.6468872149759015,-0.5811511278152466,0.11031980911758943,-18.498672485351562,-29.2462158203125,26.385498046875
13,-0.6868152022361755,0.656818302469798,-0.5678293108940125,0.09969623486069246,-18.170822143554688,-28.975341796875,26.23822021484375
14,-0.6931082606315613,0.6718298514657697,-0.5759146809577942,0.09377320210007234,-18.068405151367188,-28.599685668945312,26.197433471679688
15,-0.6976369023323059,0.6798242648416242,-0.5673488974571228,0.08976741234329744,-17.8297119140625,-28.378311157226562,26.142105102539062
16,-0.7015876173973083,0.6899241526895246,-0.5644206404685974,0.08510668674973054,-17.680633544921875,-28.076736450195312,26.050811767578125
17,-0.7050560712814331,0.6895603259378156,-0.5591976642608643,0.07774849335220857,-17.40045166015625,-27.680694580078125,26.001708984375
18,-0.7084923386573792,0.7029089053445539,-0.5633155703544617,0.07518728176621003,-17.26531982421875,-27.328445434570312,25.962005615234375
19,-0.7111902236938477,0.705348404245921,-0.5579337477684021,0.07213421265152498,-17.065933227539062,-26.999008178710938,25.905990600585938
20,-0.714276909828186,0.7129835208230695,-0.5584964752197266,0.06761224667099519,-16.895889282226562,-26.712692260742188,25.89239501953125
21,-0.7176297903060913,0.7254520972543439,-0.5550050139427185,0.05955191055801912,-16.700225830078125,-26.3953857421875,25.83984375
