# 2.6063062474252288,-0.6332976809603206,0.9837930351115021,208.20785962948702,207.71954504535256,194.7647848617203
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4705931544303894,-0.5352864061645644,-0.6332976809603206,-0.5870032916833945,28.207859629487025,27.719545045352554,28.5147848617203
1,-0.48950356245040894,0.5443927367501935,0.6162102222442627,0.6002472201969962,-27.430191040039062,-27.382949829101562,-28.91046142578125
2,-0.5028636455535889,0.5517112334542951,0.6056997179985046,0.6077364246037344,-26.780258178710938,-27.096694946289062,-29.265914916992188
3,-0.5182239413261414,0.562418135004588,0.5828917622566223,0.6158290664341788,-26.1422119140625,-26.797927856445312,-29.604736328125
4,-0.5264533162117004,0.5699152072244367,0.5786446928977966,0.6136024157193045,-25.587203979492188,-26.537918090820312,-29.908462524414062
5,-0.5347082614898682,0.5787400325113019,0.5676812529563904,0.6190378824856619,-25.076751708984375,-26.281295776367188,-30.240386962890625
6,-0.5427071452140808,0.5915657599740705,0.5601765513420105,0.6214992562916617,-24.510589599609375,-26.078094482421875,-30.55438232421875
7,-0.5488573312759399,0.6103238185220441,0.5613972544670105,0.6210711757328848,-24.256759643554688,-25.906906127929688,-30.8343505859375
8,-0.5554941892623901,0.6252683718972882,0.5514659881591797,0.6237781206753592,-23.93121337890625,-25.767303466796875,-31.11224365234375
9,-0.5611166954040527,0.6356658061319074,0.5426026582717896,0.6237233440068106,-23.46002197265625,-25.616851806640625,-31.395828247070312
10,-0.5648296475410461,0.6437348445230207,0.5399746894836426,0.6237645904209952,-23.128753662109375,-25.425491333007812,-31.645858764648438
11,-0.5674933195114136,0.6478056033426007,0.5404711961746216,0.6227003494885306,-22.86883544921875,-25.226287841796875,-31.912246704101562
12,-0.5701266527175903,0.6538423617654523,0.5392435193061829,0.6224883357670645,-22.592727661132812,-25.030609130859375,-32.157501220703125
13,-0.5728133916854858,0.6602558215432843,0.5440842509269714,0.6193315545704703,-22.374664306640625,-24.827239990234375,-32.394561767578125
14,-0.5759243965148926,0.66683283646638,0.5412246584892273,0.6153310696270804,-22.118865966796875,-24.666976928710938,-32.645721435546875
15,-0.5790187120437622,0.6730531771951398,0.5371757745742798,0.6135913292553763,-21.847305297851562,-24.540679931640625,-32.872222900390625
16,-0.5830708146095276,0.681692512827464,0.5298769474029541,0.6105814139035086,-21.507339477539062,-24.462295532226562,-33.112640380859375
17,-0.586448609828949,0.6945139487558087,0.5289097428321838,0.6101941029217581,-21.381301879882812,-24.351531982421875,-33.304718017578125
18,-0.5878183245658875,0.6992014964395246,0.5299773812294006,0.6105392138150076,-21.171157836914062,-24.203109741210938,-33.50994873046875
19,-0.5889993906021118,0.6978239138894757,0.5258545279502869,0.6066147843983511,-21.004928588867188,-24.119888305664062,-33.720184326171875
20,-0.5903979539871216,0.7015840133004865,0.5264992117881775,0.6045118729260306,-20.881912231445312,-23.971771240234375,-33.94488525390625
21,-0.591482400894165,0.7006033976846417,0.5282889008522034,0.6017923514035086,-20.780410766601562,-23.8201904296875,-34.159332275390625
22,-0.5928536653518677,0.7038907130532941,0.5266308784484863,0.5985751907017569,-20.652297973632812,-23.686874389648438,-34.36248779296875
23,-0.5937062501907349,0.7044967730813703,0.5321294665336609,0.5938893715527396,-20.584304809570312,-23.487030029296875,-34.54267883300781
24,-0.5949506163597107,0.706526668863841,0.5294699668884277,0.5915640155461173,-20.392410278320312,-23.386337280273438,-34.74324035644531
25,-0.5954782962799072,0.7121779044442853,0.5213577151298523,0.5939880768444876,-20.351760864257812,-23.224639892578125,-34.93510437011719
26,-0.5970495939254761,0.7021466811471662,0.521715521812439,0.5877080718663077,-20.225830078125,-23.020721435546875,-35.10987854003906
27,-0.5978092551231384,0.7027830203347882,0.5240199565887451,0.5866806069996695,-20.18212890625,-22.841903686523438,-35.27630615234375
28,-0.598886251449585,0.7080194075875959,0.5235906839370728,0.5836275974896292,-20.112838745117188,-22.764633178710938,-35.449920654296875
29,-0.5996854901313782,0.7071024497323712,0.5227510333061218,0.5797336856510977,-20.000396728515625,-22.654129028320312,-35.61669921875
30,-0.6003961563110352,0.7090891917520246,0.5230368375778198,0.5777108828213553,-19.957778930664062,-22.547744750976562,-35.76679992675781
31,-0.6009793877601624,0.7112087329202375,0.5183373689651489,0.5778103033688406,-19.923004150390625,-22.432083129882812,-35.94090270996094
32,-0.6019259691238403,0.7100864966684064,0.5199874043464661,0.5750122825291495,-19.891143798828125,-22.250885009765625,-36.12083435058594
33,-0.6027359366416931,0.7104028781228742,0.5205192565917969,0.5739106098797659,-19.820999145507812,-22.092498779296875,-36.29888916015625
34,-0.6034665703773499,0.7167510112100324,0.5188230872154236,0.57187415758637,-19.733169555664062,-21.9676513671875,-36.47349548339844
35,-0.6038579344749451,0.7070964892678937,0.5213053822517395,0.5672950307515006,-19.744033813476562,-21.767410278320312,-36.62800598144531
