# 3.083975876927391,0.5071034998187456,1.469132125539109,155.18221781485477,204.20750482708618,172.22407277011038
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.634640634059906,-0.05761677666240239,0.5071034998187456,-0.10166420125578768,-24.81778218514523,24.207504827086176,5.974072770110382
1,-0.6496949791908264,0.06715026696259585,-0.4853065311908722,0.09173961082962556,24.739669799804688,-23.83709716796875,-5.7432861328125
2,-0.6647490859031677,0.07471218903596011,-0.4623126983642578,0.08728082577255769,24.692550659179688,-23.463470458984375,-5.475555419921875
3,-0.6802047491073608,0.08412233193451968,-0.4418366551399231,0.08067305485275789,24.645477294921875,-23.066543579101562,-5.190155029296875
4,-0.6987942457199097,0.09675350983674136,-0.41799744963645935,0.07060571114090486,24.610748291015625,-22.621063232421875,-4.949005126953125
5,-0.7151740789413452,0.10761180718476382,-0.39504238963127136,0.061228827634129956,24.57452392578125,-22.239852905273438,-4.68511962890625
6,-0.7318955063819885,0.11715570290619937,-0.37172895669937134,0.050777749219212964,24.542160034179688,-21.88360595703125,-4.4459228515625
7,-0.7478379607200623,0.12812057335908023,-0.3499503433704376,0.03980727592972322,24.509552001953125,-21.525146484375,-4.1826629638671875
8,-0.7629805207252502,0.1380511840158185,-0.3271242082118988,0.03409643570450349,24.480300903320312,-21.130020141601562,-3.96575927734375
9,-0.7763823866844177,0.14573279221589175,-0.30553141236305237,0.028067902722630933,24.4366455078125,-20.770111083984375,-3.7441864013671875
10,-0.789695680141449,0.15527001221711245,-0.2847537398338318,0.016909674802098706,24.381484985351562,-20.413436889648438,-3.5330657958984375
11,-0.8008617162704468,0.16338649590546694,-0.2647120952606201,0.008117751279149488,24.3125,-20.086822509765625,-3.3293609619140625
12,-0.8096027970314026,0.16905155976349917,-0.2472674399614334,0.00281412998703523,24.2276611328125,-19.764877319335938,-3.1370849609375
13,-0.8169189095497131,0.17375818093354312,-0.2306957244873047,-0.0023953159663339108,24.1134033203125,-19.467117309570312,-2.9713134765625
14,-0.8222264647483826,0.17535200913483706,-0.21611349284648895,-0.00651816924544768,23.9818115234375,-19.2127685546875,-2.8222198486328125
15,-0.8267878890037537,0.17573562462861148,-0.20254187285900116,-0.008272453150476977,23.845108032226562,-18.934112548828125,-2.65606689453125
16,-0.830680251121521,0.17578783829743472,-0.1924157589673996,-0.011629267534937426,23.682113647460938,-18.634429931640625,-2.5442962646484375
17,-0.8345375061035156,0.17493811448151675,-0.1820313185453415,-0.01436881621810393,23.500167846679688,-18.333816528320312,-2.4420166015625
18,-0.8375874757766724,0.17322960694367495,-0.1730947196483612,-0.013624473414148852,23.312042236328125,-18.03271484375,-2.34466552734375
19,-0.8403273224830627,0.16966334183747378,-0.1662527173757553,-0.015767618021692797,23.121780395507812,-17.770904541015625,-2.2371368408203125
20,-0.843077540397644,0.16643825371796694,-0.1596468687057495,-0.019415541491236255,22.922637939453125,-17.514404296875,-2.12542724609375
21,-0.8457362055778503,0.16413679917389956,-0.1527790129184723,-0.02263133128615813,22.725494384765625,-17.242965698242188,-2.0257720947265625
22,-0.8483446836471558,0.1615354140573224,-0.14706237614154816,-0.02208034594985442,22.507217407226562,-16.974655151367188,-1.9304351806640625
23,-0.8513167500495911,0.15813580353791323,-0.1392916589975357,-0.020922704539026782,22.278427124023438,-16.681320190429688,-1.8634185791015625
24,-0.8538689017295837,0.15344205697114077,-0.1348426192998886,-0.0214901407572885,22.041244506835938,-16.418930053710938,-1.790313720703125
25,-0.8568474650382996,0.14840260346467105,-0.1301252245903015,-0.025606318316187426,21.808090209960938,-16.164169311523438,-1.7286376953125
26,-0.8595308661460876,0.14473858674103823,-0.12515877187252045,-0.02936188777419524,21.57635498046875,-15.881179809570312,-1.6551666259765625
27,-0.8620307445526123,0.13892260392243472,-0.12165702879428864,-0.03510193427535491,21.334609985351562,-15.646163940429688,-1.5908203125
28,-0.8645601272583008,0.13356843789155093,-0.1171719953417778,-0.03255765040847258,21.081863403320312,-15.393722534179688,-1.51214599609375
29,-0.8668749928474426,0.12965241272980776,-0.11397017538547516,-0.033795638880457446,20.835784912109375,-15.125411987304688,-1.47247314453125
30,-0.8689298629760742,0.12666478951508608,-0.11622311919927597,-0.04053322871657805,20.591156005859375,-14.846893310546875,-1.29364013671875
31,-0.8714460730552673,0.12217965920502749,-0.11182955652475357,-0.03862278064223723,20.3399658203125,-14.597885131835938,-1.238616943359375
32,-0.8739724159240723,0.11728945572907534,-0.10730509459972382,-0.038887425265039965,20.083419799804688,-14.372543334960938,-1.16961669921875
33,-0.8765590786933899,0.1122173388772687,-0.10297553241252899,-0.040802522501673266,19.823165893554688,-14.1317138671875,-1.126129150390625
34,-0.8791952729225159,0.108098181086131,-0.09885023534297943,-0.040582819781031176,19.55023193359375,-13.867599487304688,-1.07281494140625
35,-0.8817397356033325,0.10526958306367007,-0.09673936665058136,-0.03982047637435393,19.273117065429688,-13.573074340820312,-1.003204345703125
36,-0.8842918872833252,0.10145369370514956,-0.09313077479600906,-0.038716240725245044,18.996414184570312,-13.301986694335938,-0.94873046875
37,-0.8868631720542908,0.09685960610444155,-0.08978376537561417,-0.037636085352625415,18.710952758789062,-13.051681518554688,-0.9066009521484375
38,-0.8893244862556458,0.09413281281525698,-0.08605043590068817,-0.03177897532912688,18.428085327148438,-12.704421997070312,-0.873931884765625
39,-0.8919494152069092,0.09207835991913882,-0.0838216170668602,-0.03554455836745696,18.14434814453125,-12.41064453125,-0.838592529296875
40,-0.8944594264030457,0.08755246003205386,-0.08203746378421783,-0.03678552707168059,17.855712890625,-12.132431030273438,-0.805572509765625
41,-0.8968787789344788,0.08477154572541323,-0.08082108944654465,-0.037306471667017505,17.570770263671875,-11.842849731445312,-0.7682037353515625
42,-0.8994247913360596,0.08042875130707827,-0.07921479642391205,-0.03752200206252532,17.284515380859375,-11.55419921875,-0.742828369140625
43,-0.9018383622169495,0.07748356659943667,-0.07707298547029495,-0.036980076632227465,16.99798583984375,-11.27325439453125,-0.7131805419921875
44,-0.9042762517929077,0.07491317589814273,-0.07567130029201508,-0.03782443603011565,16.71136474609375,-10.973526000976562,-0.6902923583984375
45,-0.9066951870918274,0.07168188889557925,-0.07355187088251114,-0.036027832827295825,16.425628662109375,-10.6983642578125,-0.6600341796875
46,-0.9091315269470215,0.0682560523324689,-0.07187823951244354,-0.035423441729273364,16.1400146484375,-10.406845092773438,-0.6253509521484375
47,-0.9115657210350037,0.06788507302338687,-0.07062654197216034,-0.03397039969893889,15.853546142578125,-10.075912475585938,-0.5937042236328125
48,-0.9141724109649658,0.06544462044770327,-0.06922930479049683,-0.03346817096206145,15.562896728515625,-9.722412109375,-0.56585693359375
