# 3.779315436103965,1.0171971842754866,0.6348255219149137,192.42726089014116,180.41006942981753,186.12852951101414
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.26521357893943787,0.6377227825141718,1.0171971842754866,-0.9359708048799829,12.427260890141156,0.41006942981751493,19.87852951101413
1,-0.3380838930606842,-0.6315685192770282,-0.9531148076057434,0.9334848682072501,-11.205032348632812,-0.381103515625,-20.10260009765625
2,-0.36757978796958923,-0.6299410740560809,-0.9202762842178345,0.9233545819905142,-10.237030029296875,-0.1360015869140625,-20.03546142578125
3,-0.3824840188026428,-0.6344886700338641,-0.8984239101409912,0.9123318950322012,-9.480682373046875,0.2816162109375,-20.009994506835938
4,-0.3910984992980957,-0.6456867138571063,-0.8940089344978333,0.9052692214634757,-8.922958374023438,0.55621337890625,-19.994674682617188
5,-0.4000309705734253,-0.6551283280081073,-0.8938264846801758,0.9029958407070975,-8.25457763671875,0.992523193359375,-19.95709228515625
6,-0.4105927646160126,-0.6603425423330584,-0.8838603496551514,0.8938987414028983,-7.5548553466796875,1.320709228515625,-19.93212890625
7,-0.42725467681884766,-0.6661291996664325,-0.8596745133399963,0.8891893188145499,-6.907440185546875,1.6710662841796875,-19.891357421875
8,-0.4416925311088562,-0.6748567501730243,-0.8453066349029541,0.890383974709783,-6.263824462890625,1.9742889404296875,-19.74310302734375
9,-0.47276923060417175,-0.6803027073568622,-0.8199489116668701,0.8896207968380789,-5.6099395751953125,2.25616455078125,-19.575531005859375
10,-0.5577886700630188,-0.6349419037527362,-0.750300407409668,0.8884719173100333,-4.29876708984375,2.755096435546875,-19.225875854492188
11,-0.5402100682258606,-0.6255174557394305,-0.7233560085296631,0.8800881663945059,-3.954864501953125,3.0318603515625,-19.114303588867188
12,-0.5600130558013916,-0.6552651802725116,-0.7787538766860962,0.8709266344693045,-4.709442138671875,2.964263916015625,-19.101211547851562
13,-0.5623126029968262,-0.6548767964071551,-0.7515281438827515,0.8717792789128165,-4.3912200927734375,3.1507110595703125,-19.018020629882812
14,-0.5661059617996216,-0.668325273198537,-0.746640145778656,0.8682540814068656,-4.3560333251953125,3.404754638671875,-18.90496826171875
15,-0.567737877368927,-0.6727453152365008,-0.7394382357597351,0.8657094995167594,-4.2360687255859375,3.3964385986328125,-18.873519897460938
16,-0.5695857405662537,-0.6756564060873309,-0.7355145215988159,0.8580873171475272,-4.1917877197265625,3.5732421875,-18.777740478515625
17,-0.5750090479850769,-0.6825891415304461,-0.7225444912910461,0.8539551059391837,-4.0863189697265625,3.6451568603515625,-18.767059326171875
18,-0.5482791066169739,-0.6770268360800067,-0.697066605091095,0.8475011746075491,-3.910186767578125,3.748779296875,-18.734237670898438
19,-0.5712534189224243,-0.7131014744467059,-0.7529404163360596,0.8413234511998038,-4.7256011962890625,3.6599273681640625,-18.76129150390625
20,-0.5724343657493591,-0.7042058388418475,-0.7402999997138977,0.8339097658779959,-4.410797119140625,3.842987060546875,-18.643524169921875
21,-0.5746275186538696,-0.7083671967214862,-0.7305159568786621,0.8322637240078787,-4.3768768310546875,3.9490814208984375,-18.579605102539062
22,-0.5766391158103943,-0.7094477097219745,-0.7231284976005554,0.8240233222630362,-4.333770751953125,3.9649810791015625,-18.53662109375
23,-0.5762802958488464,-0.7111445347494403,-0.7244781255722046,0.8309627334263663,-4.23602294921875,3.97283935546875,-18.469802856445312
24,-0.5787311792373657,-0.7132690827078143,-0.7131050825119019,0.8234888474133353,-4.162750244140625,4.0606536865234375,-18.428268432617188
25,-0.5660266876220703,-0.705214111012868,-0.6908609867095947,0.8191394368794302,-3.9987335205078125,4.2186279296875,-18.366836547851562
26,-0.5582974553108215,-0.7456477562612811,-0.7584034204483032,0.8140382329609732,-4.8773651123046875,4.070068359375,-18.313629150390625
27,-0.5548644661903381,-0.705124942464284,-0.6840560436248779,0.8117276589062552,-3.6717529296875,4.5628814697265625,-18.06536865234375
28,-0.5790405869483948,-0.7429998795217791,-0.7345935106277466,0.8064483563092093,-4.5401153564453125,4.3624114990234375,-18.074737548828125
29,-0.5781906247138977,-0.7348190228170672,-0.7267143726348877,0.8060720125820975,-4.404510498046875,4.3551177978515625,-18.026260375976562
30,-0.5786653161048889,-0.7389486710256854,-0.7374548316001892,0.804803148904119,-4.424041748046875,4.4033660888671875,-17.93109130859375
31,-0.579447329044342,-0.7442794720358172,-0.7340808510780334,0.8045606176045279,-4.390777587890625,4.48663330078125,-17.876190185546875
32,-0.5799112319946289,-0.7475834767050067,-0.7268234491348267,0.8052957216885428,-4.3686065673828125,4.5705108642578125,-17.820663452148438
33,-0.5798880457878113,-0.7542999664968768,-0.7279632091522217,0.8082061568882803,-4.4058380126953125,4.60577392578125,-17.727279663085938
34,-0.5801965594291687,-0.748563138646535,-0.723743736743927,0.8042891780522208,-4.364776611328125,4.7261962890625,-17.667572021484375
35,-0.5801047682762146,-0.758415548009328,-0.727776050567627,0.8045998374607901,-4.5520782470703125,4.827362060546875,-17.55364990234375
36,-0.5810641646385193,-0.7550512234396258,-0.7218354940414429,0.8030288378384451,-4.487457275390625,4.9720458984375,-17.486740112304688
