# 3.3286740887654607,0.4132223794513088,2.272355726442255,210.3357313305304,185.19853359771975,161.73408603692053
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.340690553188324,0.18708143517566755,0.4132223794513088,0.7015593996473584,30.33573133053038,5.198533597719745,-4.515913963079466
1,-0.3670789897441864,-0.18522843520110044,-0.4128459692001343,-0.7005666931483407,-29.040985107421875,-4.721527099609375,4.19287109375
2,-0.3924998342990875,-0.1848581711477557,-0.4147179126739502,-0.698665781817164,-27.773162841796875,-4.2224273681640625,3.915069580078125
3,-0.417835533618927,-0.18199333350127134,-0.42258790135383606,-0.6996137340876718,-26.571243286132812,-3.607330322265625,3.6597747802734375
4,-0.4403000771999359,-0.18209680716460142,-0.43065541982650757,-0.6966518600794931,-25.475860595703125,-2.9827880859375,3.444549560546875
5,-0.4593317210674286,-0.1786302010244647,-0.441281259059906,-0.6927296360346933,-24.432708740234375,-2.727020263671875,3.15863037109375
6,-0.4777267873287201,-0.1780799309438983,-0.4569661319255829,-0.6912392814967294,-23.46942138671875,-2.1892242431640625,3.013427734375
7,-0.4910781979560852,-0.17838939825957212,-0.4568738639354706,-0.6853410442683359,-22.624801635742188,-1.76776123046875,2.7109527587890625
8,-0.5038206577301025,-0.1778846661276141,-0.46671587228775024,-0.677535935244288,-21.888809204101562,-1.344482421875,2.4443511962890625
9,-0.5145742297172546,-0.17766365210478696,-0.4714984595775604,-0.6719936569544931,-21.150558471679688,-0.9239959716796875,2.2301025390625
10,-0.5243657231330872,-0.17649969260161313,-0.4788520932197571,-0.6657177646968027,-20.501663208007812,-0.4616851806640625,2.1087799072265625
11,-0.5332436561584473,-0.17476138274138364,-0.48923802375793457,-0.6573914726588388,-19.907241821289062,-0.1136627197265625,1.9630889892578125
12,-0.5402624011039734,-0.17258295218413267,-0.49485474824905396,-0.6550525863978525,-19.347137451171875,0.276458740234375,1.8082122802734375
13,-0.5479447841644287,-0.16863164107268247,-0.49843811988830566,-0.6551763256404062,-18.82049560546875,0.8359375,1.6208953857421875
14,-0.5541920065879822,-0.1678255478567401,-0.5042628049850464,-0.6507713039729257,-18.324142456054688,1.2658843994140625,1.496734619140625
15,-0.5594674348831177,-0.16621431509917173,-0.50728839635849,-0.6470212181422372,-17.881942749023438,1.637176513671875,1.383636474609375
16,-0.5649818181991577,-0.16298517386382017,-0.5090116858482361,-0.6445144852015634,-17.453506469726562,2.089630126953125,1.2161102294921875
17,-0.5694264769554138,-0.16068205038969907,-0.5104149580001831,-0.6439601620051523,-17.066787719726562,2.48974609375,1.0603790283203125
18,-0.5738430619239807,-0.15817889372771177,-0.5187191367149353,-0.6381015022608896,-16.707260131835938,2.82122802734375,1.015777587890625
19,-0.5780894160270691,-0.1570082585043231,-0.5243918299674988,-0.6365236481043954,-16.373977661132812,3.261383056640625,0.9473114013671875
20,-0.5817709565162659,-0.1579872051901141,-0.527866542339325,-0.6319913109156747,-16.064178466796875,3.6513671875,0.8563995361328125
21,-0.5850411057472229,-0.1563383022970477,-0.5339471101760864,-0.6319967945429941,-15.791336059570312,4.072540283203125,0.758209228515625
22,-0.5874637365341187,-0.15311059157317075,-0.5348061323165894,-0.6290616234156747,-15.533950805664062,4.400054931640625,0.675994873046875
23,-0.5897897481918335,-0.14927062193816099,-0.5378120541572571,-0.6247157295558114,-15.30572509765625,4.6770477294921875,0.614410400390625
24,-0.5923099517822266,-0.14495953719084653,-0.5431850552558899,-0.6197277744624277,-15.064788818359375,4.93115234375,0.636871337890625
25,-0.5940160751342773,-0.14039739767973813,-0.5469522476196289,-0.6166507442805429,-14.849105834960938,5.14178466796875,0.6031036376953125
26,-0.5952034592628479,-0.14009889761870298,-0.5473054647445679,-0.6186174591395517,-14.649337768554688,5.3662109375,0.5401763916015625
27,-0.5962498188018799,-0.13814005057280454,-0.547486424446106,-0.6125528057429452,-14.482803344726562,5.5118560791015625,0.4907684326171875
28,-0.5976276993751526,-0.1366988102621356,-0.5463521480560303,-0.6095430096003671,-14.318023681640625,5.7294921875,0.414459228515625
29,-0.5990852117538452,-0.13400205771391782,-0.543652355670929,-0.6045545776698251,-14.139129638671875,5.9265899658203125,0.3577117919921875
30,-0.6003478169441223,-0.13223728339140806,-0.5411543250083923,-0.5998923023554941,-13.975296020507812,6.1663360595703125,0.261383056640625
31,-0.6019778847694397,-0.12798318068449888,-0.5410763025283813,-0.6004306515071054,-13.846755981445312,6.4884033203125,0.1682891845703125
32,-0.6032388806343079,-0.12797602812712583,-0.5434243679046631,-0.5955712040278573,-13.715194702148438,6.7368621826171875,0.165130615234375
