# 2.378802991839332,-0.12671935051789263,1.4660725154895815,186.0136273707825,191.23964479992506,171.10076911289548
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.7333747148513794,-0.7627896617504611,-0.12671935051789263,-0.10472381130531505,6.013627370782487,11.239644799925067,4.850769112895492
1,-0.7603728771209717,0.7530163844400128,0.09414570033550262,0.08981795708206697,-6.152374267578125,-11.2767333984375,-4.9248199462890625
2,-0.7843106389045715,0.743084581690379,0.06567130237817764,0.0716344873097281,-6.19342041015625,-11.283050537109375,-5.013916015625
3,-0.8022032976150513,0.7505251487069806,0.042413435876369476,0.04595632950333162,-6.051361083984375,-11.306304931640625,-5.09783935546875
4,-0.818504810333252,0.730478437738963,0.021844975650310516,0.02899225155380769,-6.40594482421875,-11.263259887695312,-5.1570281982421875
5,-0.8275443911552429,0.7275289614968976,0.008430827409029007,0.010311082997594312,-6.496185302734375,-11.1673583984375,-5.2037506103515625
6,-0.833032488822937,0.7152237017923078,0.003729576710611582,-0.007148190340723559,-6.8631439208984375,-11.034103393554688,-5.2854156494140625
7,-0.8389386534690857,0.7097541411691388,-0.012658270075917244,-0.009417577585901782,-6.96771240234375,-10.8746337890625,-5.370452880859375
8,-0.8446106314659119,0.7003354152017316,-0.027455322444438934,-0.0054433782908578365,-7.1519317626953125,-10.735321044921875,-5.48553466796875
9,-0.8481773138046265,0.6928671916299542,-0.039810605347156525,-0.003903671107019946,-7.286468505859375,-10.564773559570312,-5.5897979736328125
10,-0.8505864143371582,0.6835395415597638,-0.0438607819378376,-0.0018835504862924068,-7.3889923095703125,-10.408157348632812,-5.68011474609375
11,-0.853291392326355,0.6755019744210919,-0.051791585981845856,0.0003724853184561283,-7.5087890625,-10.256729125976562,-5.7629241943359375
12,-0.855277419090271,0.6666816790872296,-0.056896016001701355,0.00293929974106355,-7.6377105712890625,-10.129486083984375,-5.8281097412109375
13,-0.8562515377998352,0.6618804057412824,-0.05868671461939812,0.005209640660558179,-7.7510528564453125,-10.043777465820312,-5.872589111328125
14,-0.857374906539917,0.6586464961343488,-0.06346769630908966,0.007088379063878492,-7.86431884765625,-9.910629272460938,-5.8967742919921875
15,-0.8596972227096558,0.6523617823892316,-0.06708456575870514,0.013659314313207105,-7.983917236328125,-9.83306884765625,-5.9559478759765625
16,-0.8626903891563416,0.6461698134713849,-0.07604889571666718,0.02081318298843904,-8.146942138671875,-9.795974731445312,-6.0094757080078125
17,-0.8645567893981934,0.6393994410806378,-0.08126793056726456,0.025312379994664624,-8.306121826171875,-9.752670288085938,-6.0980377197265625
18,-0.8656599521636963,0.6349274237924298,-0.08563742786645889,0.026651100316319898,-8.420379638671875,-9.69580078125,-6.1670684814453125
19,-0.8668026924133301,0.630016954737254,-0.08805626630783081,0.03066761890915437,-8.551666259765625,-9.657333374023438,-6.2319183349609375
