# 3.0268037257042177,-0.17230548230167708,2.455998148205081,160.85171357589806,167.7188410572808,170.87865838574618
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.43797147274017334,-0.1147889278855756,-0.17230548230167708,0.8852018214101844,-19.148286424101936,-12.281158942719205,4.628658385746164
1,-0.44438818097114563,0.10146871407563296,0.17060354351997375,-0.8733557899806161,19.292144775390625,12.053482055664062,-4.746795654296875
2,-0.4494222402572632,0.09124413331086245,0.169679194688797,-0.8629996021601816,19.442672729492188,11.8515625,-4.8392791748046875
3,-0.4557868540287018,0.07895532448823062,0.17013168334960938,-0.8516985615107675,19.582199096679688,11.602035522460938,-4.9138031005859375
4,-0.4610772728919983,0.06986227829987612,0.1656053513288498,-0.8398198326441904,19.720733642578125,11.375228881835938,-5.0055084228515625
5,-0.4670889675617218,0.05884447892243472,0.16396237909793854,-0.826564951739039,19.8629150390625,11.1839599609375,-5.098236083984375
6,-0.4723146855831146,0.05078187783295718,0.16347336769104004,-0.8133782585475107,19.994735717773438,10.9853515625,-5.2032318115234375
7,-0.4780402183532715,0.03914872010285464,0.16367757320404053,-0.8015298088404794,20.123397827148438,10.802413940429688,-5.272003173828125
8,-0.48308831453323364,0.029609592753001124,0.16418612003326416,-0.7898425300929208,20.244384765625,10.62890625,-5.3444976806640625
9,-0.48729172348976135,0.02119246323639956,0.1645263433456421,-0.7806369503352304,20.37725830078125,10.474929809570312,-5.39019775390625
10,-0.49244824051856995,0.013112457590647608,0.16482673585414886,-0.7693361481043954,20.498779296875,10.304489135742188,-5.4806976318359375
11,-0.4980827867984772,0.005790146189280421,0.16325783729553223,-0.7544395168635507,20.6168212890625,10.089096069335938,-5.599761962890625
12,-0.5038387775421143,-0.002920715016774267,0.1646602302789688,-0.7400116165492197,20.726959228515625,9.875213623046875,-5.631805419921875
13,-0.5078198313713074,-0.006249038381032079,0.16512443125247955,-0.7288252552363534,20.836883544921875,9.796112060546875,-5.716949462890625
14,-0.5159318447113037,-0.014816371602467626,0.16129228472709656,-0.7063876827571054,20.946853637695312,9.579788208007812,-5.8304595947265625
15,-0.5232118964195251,-0.023162929219655126,0.16241756081581116,-0.6893729408595224,21.053192138671875,9.408309936523438,-5.85516357421875
16,-0.5298413634300232,-0.027519075078419775,0.162321075797081,-0.671958132586207,21.155548095703125,9.271987915039062,-5.9292144775390625
17,-0.5379448533058167,-0.03695425192778501,0.16256776452064514,-0.6536931236598154,21.255111694335938,9.113601684570312,-5.972412109375
18,-0.5468023419380188,-0.044053641957692236,0.16285230219364166,-0.634013100466456,21.340850830078125,8.902206420898438,-6.032958984375
19,-0.5563143491744995,-0.051940766972951025,0.16278553009033203,-0.6120731075617929,21.421661376953125,8.757980346679688,-6.10040283203125
20,-0.5647917985916138,-0.058461038274220556,0.16274197399616241,-0.5932482918116708,21.498016357421875,8.570785522460938,-6.1636199951171875
21,-0.5751011371612549,-0.06277426878874692,0.16097378730773926,-0.5702671249720712,21.561935424804688,8.418197631835938,-6.2303619384765625
22,-0.5855468511581421,-0.06958135764067563,0.15774723887443542,-0.5481378277156015,21.615325927734375,8.243255615234375,-6.26300048828125
23,-0.5956670045852661,-0.07418617407744321,0.15445522964000702,-0.5277296741816659,21.657577514648438,8.0927734375,-6.3199462890625
24,-0.6090512275695801,-0.0789447704977313,0.15066419541835785,-0.5002750595423837,21.691421508789062,7.8759307861328125,-6.381072998046875
25,-0.6236515045166016,-0.08475693861906919,0.14693105220794678,-0.47345797618361907,21.710113525390625,7.66986083984375,-6.4317626953125
26,-0.6398872137069702,-0.08998831908171567,0.14129509031772614,-0.44428031047316985,21.707199096679688,7.475860595703125,-6.47760009765625
27,-0.6563524007797241,-0.0937617699331561,0.13568581640720367,-0.4161636074397226,21.694412231445312,7.2880401611328125,-6.5189666748046875
28,-0.6763209700584412,-0.09734019438689145,0.12873342633247375,-0.3847960670802255,21.662445068359375,7.09613037109375,-6.5442047119140625
29,-0.696962296962738,-0.1010251919454852,0.12122967094182968,-0.35323040088149504,21.6055908203125,6.8796844482421875,-6.53570556640625
30,-0.721070408821106,-0.10499796072905454,0.11162690818309784,-0.31853525241347747,21.516067504882812,6.6179351806640625,-6.561431884765625
31,-0.7437018156051636,-0.10564121405547056,0.10043299198150635,-0.28637342055770354,21.391616821289062,6.4453887939453125,-6.5799102783203125
32,-0.7663225531578064,-0.10663041274016294,0.08848120272159576,-0.25489477714034514,21.23431396484375,6.2436370849609375,-6.5569915771484375
33,-0.7882714867591858,-0.10523399512236509,0.07688730210065842,-0.22373466094466643,21.04351806640625,6.05755615234375,-6.5450439453125
34,-0.8104947805404663,-0.10669097105925474,0.06659577786922455,-0.19197766383620696,20.823257446289062,5.8125762939453125,-6.499481201171875
35,-0.8291717767715454,-0.10382208029692563,0.05675312504172325,-0.16454546054336028,20.5770263671875,5.64019775390625,-6.4481964111328125
36,-0.8478309512138367,-0.10097011725371274,0.04689939692616463,-0.13580493529769377,20.295135498046875,5.443511962890625,-6.3700408935546875
37,-0.864745020866394,-0.10025486151640806,0.03746061772108078,-0.10926084121200041,19.98321533203125,5.1887664794921875,-6.30279541015625
38,-0.8797009587287903,-0.09923538367216977,0.028387289494276047,-0.08328191836806731,19.656585693359375,4.9644775390625,-6.22174072265625
39,-0.8907865285873413,-0.09758147398894224,0.022131312638521194,-0.06163744529220061,19.286224365234375,4.7410888671875,-6.135650634765625
40,-0.899838924407959,-0.09462770621245298,0.015832623466849327,-0.043111010393824145,18.916900634765625,4.552490234375,-6.0262451171875
41,-0.9061402082443237,-0.09330543677275571,0.010787436738610268,-0.02915899356337981,18.53485107421875,4.3487701416015625,-5.9324188232421875
42,-0.9117641448974609,-0.09261545340483579,0.00597508205100894,-0.015979333719934985,18.140243530273438,4.12115478515625,-5.825897216796875
43,-0.9155043959617615,-0.09002575079863462,0.002577484818175435,-0.007937594256128833,17.740936279296875,3.962493896484375,-5.7238006591796875
44,-0.9188904166221619,-0.08653911749785337,0.00021628523245453835,-0.0016102035853524654,17.346023559570312,3.8223724365234375,-5.6293792724609375
45,-0.9219591617584229,-0.08308848540251645,-0.002626346657052636,0.002415732541356519,16.96221923828125,3.665985107421875,-5.5225830078125
46,-0.9247222542762756,-0.07986554305022153,-0.004587333649396896,0.006510571637425855,16.582962036132812,3.5374755859375,-5.4163665771484375
47,-0.9271072149276733,-0.07973202864592466,-0.006554809398949146,0.006748871007237867,16.207778930664062,3.3763427734375,-5.3216705322265625
48,-0.9295616745948792,-0.07694753806059751,-0.008438940159976482,0.008691267171178296,15.835617065429688,3.25103759765625,-5.22027587890625
49,-0.9320006370544434,-0.07420286337798032,-0.010139570571482182,0.009098605313573316,15.461380004882812,3.1063385009765625,-5.1143341064453125
50,-0.9343243837356567,-0.07225784460966977,-0.01085613016039133,0.010088757672582105,15.085861206054688,2.9855804443359375,-5.0180816650390625
51,-0.9366598129272461,-0.0700653473562518,-0.011670238338410854,0.012265161671910718,14.710540771484375,2.8791961669921875,-4.9203338623046875
52,-0.938957691192627,-0.0666302124685565,-0.012808908708393574,0.01228232780960603,14.340087890625,2.772186279296875,-4.822052001953125
53,-0.9410421848297119,-0.06385287444060239,-0.013372842222452164,0.010922507443700269,13.976898193359375,2.6822357177734375,-4.7283935546875
54,-0.9431400299072266,-0.06140407721465024,-0.013871218077838421,0.01272483269241853,13.613967895507812,2.597991943359375,-4.627899169921875
55,-0.9451858997344971,-0.05776318709319028,-0.014929301105439663,0.009835080304418042,13.26116943359375,2.503936767578125,-4.5256805419921875
56,-0.9471316337585449,-0.05620512167876157,-0.015548228286206722,0.01145966450241609,12.90972900390625,2.410980224609375,-4.423126220703125
57,-0.9489551782608032,-0.05467185179655942,-0.015677435323596,0.010619596638951734,12.56573486328125,2.33447265625,-4.331756591796875
