# 2.966778617223149,-0.5821513391015795,1.7538187499318978,174.9478936443081,151.3551192765397,156.69462014042347
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.32679906487464905,-0.17481403636664405,-0.5821513391015795,0.18302242313700123,-5.052106355691915,-28.644880723460297,-9.555379859576519
1,-0.3467038869857788,0.17078986962372866,0.5575996041297913,-0.1681195934626718,5.0936279296875,28.218673706054688,9.2650146484375
2,-0.3696856200695038,0.16836634476716128,0.5305583477020264,-0.15415064891311125,5.144744873046875,27.665023803710938,8.964447021484375
3,-0.3926047384738922,0.16538992722565737,0.5016846656799316,-0.14236716826888518,5.1944580078125,27.119003295898438,8.687240600585938
4,-0.41718220710754395,0.1611501296334943,0.47429731488227844,-0.12887041171523528,5.248779296875,26.551162719726562,8.364578247070312
5,-0.44393813610076904,0.15560332139069644,0.4449170231819153,-0.11444191535445647,5.26849365234375,25.973236083984375,8.04937744140625
6,-0.4709411859512329,0.14762297471100894,0.4170264005661011,-0.09918253024550872,5.2811737060546875,25.36651611328125,7.73614501953125
7,-0.4994319677352905,0.1375454982095441,0.3908483684062958,-0.08149270614119963,5.2903900146484375,24.6202392578125,7.42926025390625
8,-0.5272486805915833,0.13034907181794253,0.3625154197216034,-0.06917695601912932,5.285247802734375,23.8765869140625,7.1378173828125
9,-0.5583436489105225,0.11924568017060366,0.33250892162323,-0.058328791460718676,5.287506103515625,23.076370239257812,6.833160400390625
10,-0.5924884676933289,0.10627952416474429,0.30074629187583923,-0.05051223834487395,5.2772674560546875,22.203567504882812,6.5611114501953125
11,-0.6276180744171143,0.09105912049347964,0.2709417939186096,-0.04007844527694182,5.265228271484375,21.315567016601562,6.258453369140625
12,-0.6646701097488403,0.07438507874543276,0.23981453478336334,-0.03275899489852385,5.2315826416015625,20.36932373046875,5.96923828125
13,-0.704133927822113,0.05588785012299624,0.20855417847633362,-0.02402453025313811,5.224395751953125,19.371719360351562,5.70892333984375
14,-0.7425936460494995,0.03798499901825991,0.17629295587539673,-0.018749161562647387,5.2109222412109375,18.444061279296875,5.438323974609375
15,-0.780284583568573,0.018806131678172022,0.14587530493736267,-0.015784307322229907,5.2296295166015625,17.460891723632812,5.2571563720703125
16,-0.8155479431152344,-0.0004063526815691887,0.11576278507709503,-0.014489575228418872,5.245361328125,16.459121704101562,5.062591552734375
17,-0.8453444838523865,-0.018108455342702,0.08959653973579407,-0.011727972826685473,5.253326416015625,15.492446899414062,4.8659210205078125
