# 2.5096974075285567,0.27326249097935307,0.6446684077037795,158.63914822291565,207.33840999421042,180.06533083933078
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5108781456947327,-0.6318952460612366,0.27326249097935307,-0.926127919091117,-21.360851777084342,27.338409994210423,13.815330839330798
1,-0.5171231031417847,0.6370002349191388,-0.2608940005302429,0.9147790233280997,21.408981323242188,-27.409713745117188,-13.6436767578125
2,-0.5233584642410278,0.6417888720803937,-0.25121909379959106,0.9003593484547476,21.465438842773438,-27.508941650390625,-13.467071533203125
3,-0.5285544395446777,0.6441556533151349,-0.24059051275253296,0.8913354436543326,21.51324462890625,-27.612197875976562,-13.280792236328125
4,-0.5341747403144836,0.6480070670419416,-0.22800037264823914,0.8826400796559195,21.555511474609375,-27.687973022460938,-13.109207153320312
5,-0.5399596691131592,0.6517860015207013,-0.21586495637893677,0.8721842328694205,21.595901489257812,-27.752517700195312,-12.954986572265625
6,-0.5455526113510132,0.6574167331033429,-0.20642754435539246,0.8597613732006888,21.648208618164062,-27.841079711914062,-12.800857543945312
7,-0.5504875779151917,0.6623870452218732,-0.19686630368232727,0.8497360507634024,21.702606201171875,-27.930465698242188,-12.683029174804688
8,-0.5561650991439819,0.666417272883006,-0.18725308775901794,0.83615239063767,21.753128051757812,-27.9952392578125,-12.544540405273438
9,-0.5621297359466553,0.6707161982827863,-0.17888447642326355,0.8212037841465811,21.816970825195312,-28.08447265625,-12.4110107421875
10,-0.5678297877311707,0.6743561347299298,-0.17089195549488068,0.8068225542691092,21.855621337890625,-28.17889404296875,-12.288055419921875
11,-0.574219822883606,0.6764706691079816,-0.16462720930576324,0.7897707978871207,21.873931884765625,-28.234481811523438,-12.15228271484375
12,-0.5805823802947998,0.6789204200082501,-0.15838408470153809,0.7718008319523673,21.891281127929688,-28.319839477539062,-12.028915405273438
13,-0.5858052372932434,0.6818048079782209,-0.15307554602622986,0.7556008259442191,21.908920288085938,-28.40081787109375,-11.91412353515625
14,-0.5918102860450745,0.6835688670449933,-0.15120285749435425,0.7367012659695487,21.88848876953125,-28.5198974609375,-11.818862915039062
15,-0.5953619480133057,0.6842996199899396,-0.1472877860069275,0.7249575416233878,21.84136962890625,-28.57598876953125,-11.74755859375
16,-0.5998235940933228,0.6827291568093976,-0.14536988735198975,0.7104200879719595,21.759674072265625,-28.722305297851562,-11.65673828125
17,-0.6038141250610352,0.6847025473886212,-0.14195553958415985,0.6974319974568228,21.732894897460938,-28.833023071289062,-11.550537109375
18,-0.6081758141517639,0.6862715800576886,-0.14150170981884003,0.6829337636616568,21.67083740234375,-28.91754150390625,-11.4744873046875
19,-0.6122128367424011,0.6852449496560773,-0.1359146386384964,0.6702358285572867,21.585433959960938,-28.928421020507812,-11.40838623046875
20,-0.6155389547348022,0.6850010474496564,-0.1366051435470581,0.657426075139318,21.511795043945312,-28.972213745117188,-11.313735961914062
21,-0.6198288798332214,0.6854995806985578,-0.13796697556972504,0.6423924128201346,21.43682861328125,-29.054901123046875,-11.223388671875
22,-0.624214231967926,0.6859356482797345,-0.13836143910884857,0.6280498067524771,21.341690063476562,-29.099578857421875,-11.154693603515625
23,-0.6283255815505981,0.6851998885446271,-0.1404695063829422,0.6131854812291007,21.227493286132812,-29.155929565429688,-11.094528198242188
24,-0.6319169998168945,0.687105806665965,-0.14033912122249603,0.6009107391026358,21.120315551757812,-29.128173828125,-11.029541015625
25,-0.6359787583351135,0.6880430301004132,-0.14255711436271667,0.5878442088749747,20.982803344726562,-29.106201171875,-10.994491577148438
26,-0.6406587362289429,0.6863357146554669,-0.1470373421907425,0.5723163644459586,20.839859008789062,-29.13433837890625,-10.9249267578125
27,-0.6455005407333374,0.6864661296182355,-0.14929814636707306,0.5557241002705435,20.703338623046875,-29.155197143554688,-10.78240966796875
28,-0.6514143347740173,0.6855639537149152,-0.15449422597885132,0.5385063449528555,20.541793823242188,-29.125839233398438,-10.692184448242188
29,-0.6551082134246826,0.6865398009591779,-0.15579108893871307,0.5261891643193106,20.378997802734375,-29.050704956054688,-10.653366088867188
30,-0.6601635813713074,0.6854042132669171,-0.15917234122753143,0.5104599754002432,20.206741333007812,-29.049850463867188,-10.622299194335938
31,-0.664572536945343,0.6849540789895734,-0.16329842805862427,0.49615056911972566,20.023223876953125,-28.998443603515625,-10.5780029296875
32,-0.6686522960662842,0.6862165053659162,-0.1665821075439453,0.4847408095982413,19.858047485351562,-28.923324584960938,-10.524826049804688
33,-0.6737122535705566,0.6844359954171857,-0.17069122195243835,0.46985943714645906,19.67608642578125,-28.843780517578125,-10.463150024414062
34,-0.678657054901123,0.6865088065438947,-0.17490608990192413,0.4542537490513663,19.513565063476562,-28.729888916015625,-10.399948120117188
35,-0.6840111017227173,0.6869787295633039,-0.17896339297294617,0.43951840797928377,19.329559326171875,-28.65228271484375,-10.352554321289062
36,-0.6892415285110474,0.6871568282418927,-0.18350304663181305,0.4238037625935416,19.144638061523438,-28.544281005859375,-10.289505004882812
37,-0.6944002509117126,0.6881004889779767,-0.1866029053926468,0.4100873033192496,18.946365356445312,-28.421951293945312,-10.216873168945312
38,-0.6997793912887573,0.6896804889016828,-0.19016002118587494,0.3948536674168448,18.744415283203125,-28.215469360351562,-10.150222778320312
39,-0.7046608328819275,0.6904477198892316,-0.19238609075546265,0.3814918557789664,18.544830322265625,-28.057113647460938,-10.105804443359375
40,-0.7096911668777466,0.691650541620799,-0.19432158768177032,0.3687010566380362,18.35595703125,-27.874237060546875,-10.047882080078125
41,-0.7144352197647095,0.6919592936807355,-0.19777671992778778,0.3549601594593863,18.144882202148438,-27.745452880859375,-9.959854125976562
42,-0.7194656729698181,0.6925479491525373,-0.20138049125671387,0.3419800559666495,17.932846069335938,-27.571823120117188,-9.91241455078125
43,-0.7238512635231018,0.6931244452768048,-0.20291097462177277,0.32949967781570955,17.721832275390625,-27.403335571289062,-9.854660034179688
44,-0.7283435463905334,0.6936344226175031,-0.2065967172384262,0.31701143185165925,17.514205932617188,-27.2186279296875,-9.802978515625
45,-0.7342795729637146,0.693343075113841,-0.2102387547492981,0.29942222038773103,17.284576416015625,-26.994308471679688,-9.660049438476562
46,-0.73857581615448,0.6911984999948224,-0.21378661692142487,0.2879083911564688,17.044097900390625,-26.796829223632812,-9.5953369140625
47,-0.7429319024085999,0.690631779032298,-0.21795609593391418,0.2766496698048453,16.830963134765625,-26.555694580078125,-9.511734008789062
48,-0.7474454045295715,0.6900765021615705,-0.22267206013202667,0.26450283924606843,16.605316162109375,-26.308700561523438,-9.428680419921875
49,-0.751691460609436,0.6882573684030255,-0.2266373634338379,0.25313742558029695,16.352249145507812,-26.105499267578125,-9.369003295898438
50,-0.7555069327354431,0.6865498145395001,-0.2303270846605301,0.24302335182694002,16.098403930664062,-25.871917724609375,-9.317474365234375
51,-0.7591499090194702,0.684967192011424,-0.235148087143898,0.23399980465439363,15.847335815429688,-25.600601196289062,-9.258697509765625
52,-0.7631708979606628,0.6834866126352033,-0.23878531157970428,0.22338838974503084,15.60638427734375,-25.308197021484375,-9.192092895507812
53,-0.7667856216430664,0.6797074397378644,-0.24219676852226257,0.21432347694901033,15.36273193359375,-25.059616088867188,-9.136749267578125
54,-0.7697104811668396,0.6766339858346662,-0.24571754038333893,0.2069412032749991,15.122528076171875,-24.846389770507812,-9.06329345703125
55,-0.7729084491729736,0.6742881854348859,-0.24884487688541412,0.1996622840550284,14.872650146484375,-24.601150512695312,-8.99664306640625
56,-0.7764096260070801,0.6713997443490705,-0.2531208395957947,0.18885095516708894,14.614837646484375,-24.343856811523438,-8.950210571289062
57,-0.7798678874969482,0.6668762286477765,-0.25403180718421936,0.17792208591965242,14.353134155273438,-24.123153686523438,-8.824615478515625
58,-0.7821659445762634,0.6633786280923566,-0.25480860471725464,0.17342324654129548,14.089141845703125,-23.89410400390625,-8.776275634765625
59,-0.7844371199607849,0.6588358004861554,-0.2556820511817932,0.1706964532521109,13.84490966796875,-23.648757934570312,-8.705001831054688
60,-0.7870834469795227,0.6547352393441876,-0.2568892538547516,0.16528602043655916,13.582290649414062,-23.411941528320312,-8.628631591796875
61,-0.7898275852203369,0.652893217402049,-0.2578141987323761,0.15921516815689607,13.337356567382812,-23.148757934570312,-8.571487426757812
62,-0.7924985885620117,0.6489929278665265,-0.26047247648239136,0.15347845951584382,13.085372924804688,-22.88922119140625,-8.521530151367188
63,-0.7948090434074402,0.6436561663919171,-0.2604448199272156,0.15087850491074128,12.840042114257812,-22.649063110351562,-8.441787719726562
64,-0.7973288297653198,0.6377641280465802,-0.2611006498336792,0.14643438259628816,12.607421875,-22.3731689453125,-8.372772216796875
65,-0.7999910712242126,0.6305815299325666,-0.2626133859157562,0.14278514782455964,12.372314453125,-22.065277099609375,-8.315994262695312
66,-0.801931619644165,0.6268316825204572,-0.26203861832618713,0.13933976093796296,12.14910888671875,-21.836318969726562,-8.233139038085938
67,-0.8039389252662659,0.6238345225625714,-0.2613443434238434,0.1352842609074454,11.92724609375,-21.57891845703125,-8.159881591796875
68,-0.8053580522537231,0.6226471980386457,-0.26087716221809387,0.133493379750524,11.755416870117188,-21.35943603515625,-8.088714599609375
69,-0.8073123693466187,0.616471680002757,-0.25835734605789185,0.13292594353226228,11.541763305664062,-21.120330810546875,-8.033721923828125
70,-0.8090831637382507,0.6131989081674298,-0.25618672370910645,0.12939401070145173,11.332717895507812,-20.90087890625,-7.979736328125
71,-0.8107730150222778,0.6100679953866681,-0.2532355487346649,0.12765999237564607,11.1224365234375,-20.694137573242188,-7.9026336669921875
72,-0.8125576972961426,0.6072928031259259,-0.2516975700855255,0.12317343155411287,10.933929443359375,-20.440170288085938,-7.8598480224609375
73,-0.8141525983810425,0.6039573272042951,-0.24985168874263763,0.12009699741867585,10.734893798828125,-20.242324829101562,-7.8127899169921875
74,-0.815815806388855,0.6006275733285626,-0.2477843016386032,0.11684925953415437,10.54522705078125,-20.032760620117188,-7.7580718994140625
75,-0.8174224495887756,0.597710522013255,-0.245833158493042,0.11540980736282869,10.362152099609375,-19.784271240234375,-7.6857757568359375
76,-0.8191214799880981,0.5953604300790509,-0.24180646240711212,0.11421151558426423,10.169998168945312,-19.559158325195312,-7.6232757568359375
77,-0.8207648396492004,0.5934914668374738,-0.23858028650283813,0.11181683937576814,9.977203369140625,-19.3282470703125,-7.556610107421875
78,-0.8222149014472961,0.5909816344552716,-0.23770412802696228,0.10903222958115144,9.774383544921875,-19.112030029296875,-7.5050506591796875
79,-0.82367342710495,0.5880338271432599,-0.23493288457393646,0.11031182209518953,9.581985473632812,-18.892852783203125,-7.448974609375
80,-0.8251118063926697,0.584076078730174,-0.23328398168087006,0.1100859204914908,9.395706176757812,-18.6739501953125,-7.411407470703125
81,-0.8263793587684631,0.5824107249551496,-0.2315213829278946,0.10893793503311677,9.204986572265625,-18.458694458007812,-7.3734588623046875
82,-0.8277257680892944,0.5795194228463849,-0.22825506329536438,0.11054428020981355,9.017898559570312,-18.268814086914062,-7.2947235107421875
