# 2.649681061981631,-0.5126571630096164,1.3081104030451645,171.88884062600175,154.89395884369648,166.49445665325672
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.38387832045555115,-0.4919115916081619,-0.5126571630096164,-0.262685923749732,-8.111159373998237,-25.106041156303526,0.2444566532567265
1,-0.3994677662849426,0.4788369258218488,0.48904183506965637,0.24064464966324373,7.8688812255859375,24.765151977539062,-0.4244842529296875
2,-0.40968528389930725,0.46837917168671694,0.4736425578594208,0.23500676552322908,7.5976715087890625,24.5244140625,-0.5751953125
3,-0.4213027358055115,0.45405283768708316,0.4574778079986572,0.2291340390827994,7.323394775390625,24.305953979492188,-0.7773284912109375
4,-0.43401816487312317,0.44593206246430483,0.4394959807395935,0.21842320362595125,7.027923583984375,23.94940185546875,-0.9674224853515625
5,-0.44810256361961365,0.43249312241608706,0.4185786545276642,0.2105662385609488,6.71795654296875,23.6873779296875,-1.120330810546875
6,-0.4625394344329834,0.42070856888825503,0.3985958695411682,0.20087857643631502,6.4576568603515625,23.373321533203125,-1.2872467041015625
7,-0.4795401692390442,0.40542426903779116,0.37800318002700806,0.18895335594681306,6.1723785400390625,22.955276489257812,-1.45379638671875
8,-0.49646106362342834,0.39039126236970034,0.35773202776908875,0.180199340977941,5.8709716796875,22.541946411132812,-1.630767822265625
9,-0.5133727192878723,0.3750375827127179,0.338456928730011,0.1704511205342154,5.6086578369140625,22.105712890625,-1.7953948974609375
10,-0.5326707363128662,0.35981527169282046,0.3181523382663727,0.1582337180760245,5.329437255859375,21.653656005859375,-1.9987640380859375
11,-0.5521566867828369,0.34268060524994937,0.29906344413757324,0.14861221710709138,5.06494140625,21.16961669921875,-2.1795654296875
12,-0.5797443985939026,0.32122436364228335,0.2751420736312866,0.12854416767624421,4.8045196533203125,20.537933349609375,-2.356658935546875
13,-0.6030445098876953,0.3023101409249982,0.25522515177726746,0.11983521381882234,4.5523223876953125,19.944366455078125,-2.53875732421875
14,-0.6284206509590149,0.28264680703217593,0.23366303741931915,0.10932715336350007,4.3294525146484375,19.326126098632812,-2.734588623046875
15,-0.6566248536109924,0.2601853926950177,0.2123606652021408,0.09844739834335847,4.1104736328125,18.5733642578125,-2.88677978515625
16,-0.6840625405311584,0.23802963097626773,0.18988430500030518,0.09169466892746492,3.8978424072265625,17.81396484375,-3.01751708984375
17,-0.7113963961601257,0.21605697472626773,0.17072610557079315,0.08396752277878328,3.7023773193359375,17.022430419921875,-3.1819000244140625
18,-0.7402166724205017,0.19362774689728823,0.14930307865142822,0.07621355453995271,3.529266357421875,16.172393798828125,-3.330718994140625
19,-0.7707234621047974,0.17024031479889956,0.12954692542552948,0.06559057632950349,3.38311767578125,15.264816284179688,-3.4578399658203125
20,-0.7995747327804565,0.14680639107758608,0.10980168730020523,0.061329201855931714,3.27093505859375,14.357208251953125,-3.5671539306640625
21,-0.8287587761878967,0.12204900582367983,0.09156833589076996,0.05472739140060945,3.195648193359375,13.454437255859375,-3.6513824462890625
22,-0.856489896774292,0.09879508812958804,0.07349471747875214,0.04854650894669099,3.1208648681640625,12.534942626953125,-3.6724700927734375
23,-0.8817749619483948,0.07643094857270327,0.05516364052891731,0.04104192654160066,3.062347412109375,11.655227661132812,-3.665771484375
24,-0.9011185169219971,0.057454021769114405,0.0411478653550148,0.037023500600133374,3.02020263671875,10.822174072265625,-3.64605712890625
25,-0.9179193377494812,0.03982487519318667,0.028977274894714355,0.03446503082779451,2.98699951171875,9.997894287109375,-3.6042938232421875
26,-0.9314181208610535,0.02500859101349917,0.02020404115319252,0.03231974045303865,2.9467315673828125,9.20623779296875,-3.554779052734375
27,-0.9424141645431519,0.012048633890696436,0.013404374942183495,0.03114064137009187,2.906036376953125,8.455856323242188,-3.468017578125
28,-0.9517424702644348,7.978280121889725e-05,0.007049462758004665,0.027697757878575757,2.8502044677734375,7.760101318359375,-3.3712005615234375
29,-0.9589297771453857,-0.008709756535939306,0.0018679886125028133,0.02605183521774812,2.8103179931640625,7.128692626953125,-3.2699737548828125
30,-0.9648626446723938,-0.015888778371266454,-0.0010147676803171635,0.023854927220616773,2.7715911865234375,6.53375244140625,-3.155426025390625
31,-0.9698439240455627,-0.021013108891896337,-0.0031850640662014484,0.02042754093674226,2.7224273681640625,5.980804443359375,-3.0357208251953125
32,-0.9740239977836609,-0.025612918538502782,-0.004593721590936184,0.017437533536229566,2.6731719970703125,5.456390380859375,-2.9293212890625
33,-0.9773174524307251,-0.028218118352345556,-0.005751375574618578,0.014768437543187574,2.6149749755859375,4.9808197021484375,-2.8216400146484375
34,-0.979992151260376,-0.02984842459624204,-0.006563955452293158,0.012242154279027417,2.5519256591796875,4.57281494140625,-2.7088775634765625
35,-0.9824084639549255,-0.030624477071217626,-0.005909706000238657,0.010244921841893628,2.477935791015625,4.173370361328125,-2.5963134765625
36,-0.9845892190933228,-0.030812350911549657,-0.004848102107644081,0.008326725163732007,2.3945159912109375,3.7993316650390625,-2.485443115234375
37,-0.9865183234214783,-0.03114399115507993,-0.004243725445121527,0.007680491605077222,2.3080291748046875,3.43499755859375,-2.3812713623046875
38,-0.9881324172019958,-0.031164495152882665,-0.003790308488532901,0.007281259694371656,2.21746826171875,3.118011474609375,-2.272064208984375
39,-0.9896612763404846,-0.029978601140431493,-0.0034978066105395555,0.0067140618946890385,2.1203765869140625,2.8087005615234375,-2.1620941162109375
40,-0.9909378886222839,-0.028254119557789892,-0.003080188063904643,0.007210807004247144,2.02215576171875,2.5339813232421875,-2.0608978271484375
