# 3.1520328402974584,-0.6217087066248865,1.7888082303470845,179.25920788700515,168.29704068991344,179.70649920851469
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.49456626176834106,0.010440186707665111,-0.6217087066248865,0.2180119035521879,-0.7407921129948427,-11.702959310086552,13.456499208514678
1,-0.5305122137069702,-0.012142268819264501,0.5797367691993713,-0.21966878970595793,0.78533935546875,11.336578369140625,-13.702880859375
2,-0.5652077794075012,-0.01603635947173032,0.5379405617713928,-0.21785370906325774,0.815765380859375,10.965606689453125,-13.894195556640625
3,-0.5966752171516418,-0.016935435933522314,0.5004019737243652,-0.214559598765101,0.8477325439453125,10.500350952148438,-14.053451538085938
4,-0.6313239336013794,-0.01943287054961118,0.459881991147995,-0.20718149741622405,0.893829345703125,10.00555419921875,-14.189529418945312
5,-0.6643775105476379,-0.024736968678883642,0.4218926429748535,-0.19723395904036956,0.9617156982421875,9.539779663085938,-14.303802490234375
6,-0.699444591999054,-0.029359189671925634,0.382515013217926,-0.18700735171767668,1.0301666259765625,9.00311279296875,-14.398345947265625
7,-0.7340507507324219,-0.031648246449879736,0.3432817757129669,-0.17475657065841155,1.0901947021484375,8.485076904296875,-14.47412109375
8,-0.7657730579376221,-0.03257927100127134,0.3064565062522888,-0.1628478010508676,1.156829833984375,8.013320922851562,-14.504684448242188
9,-0.7974622249603271,-0.03333481947844419,0.2724134922027588,-0.1439879377696176,1.2155914306640625,7.46551513671875,-14.50213623046875
10,-0.8274515271186829,-0.033766118688038915,0.24028852581977844,-0.12317232688399748,1.26055908203125,6.965179443359375,-14.467193603515625
11,-0.8537952899932861,-0.036813346547535986,0.21142636239528656,-0.10306207736464934,1.2845458984375,6.4781494140625,-14.390335083007812
12,-0.876968502998352,-0.03748425642912778,0.1851426661014557,-0.08411626418563323,1.304351806640625,5.9989166259765625,-14.265975952148438
13,-0.897655725479126,-0.038420049352101415,0.16164417564868927,-0.06288938125106291,1.3072662353515625,5.5301361083984375,-14.133331298828125
14,-0.9145902991294861,-0.039628354710988134,0.1405733972787857,-0.04423765738936858,1.287200927734375,5.0426788330078125,-13.974761962890625
15,-0.9283478260040283,-0.041267244023732275,0.12100851535797119,-0.028094931444849536,1.2576751708984375,4.593353271484375,-13.772720336914062
16,-0.9381808638572693,-0.041934339208058447,0.10407723486423492,-0.01782338221999602,1.2263031005859375,4.1449737548828125,-13.545074462890625
17,-0.9449189901351929,-0.04134282271330747,0.08980438858270645,-0.013328595957483813,1.1956939697265625,3.7825164794921875,-13.30584716796875
18,-0.9508766531944275,-0.04117354552214536,0.07820790261030197,-0.005351110300745532,1.164794921875,3.3979949951171875,-13.052047729492188
19,-0.9553348422050476,-0.041509954137257665,0.06802722066640854,0.00030358234909577675,1.1343231201171875,3.0662384033203125,-12.775665283203125
20,-0.9587004780769348,-0.04197725455229673,0.05998922139406204,0.003438071408544019,1.1153106689453125,2.765380859375,-12.526840209960938
21,-0.9615476131439209,-0.04098567168181333,0.052943289279937744,0.004570082822118238,1.096221923828125,2.4571380615234375,-12.264144897460938
22,-0.9637837409973145,-0.0399282852834979,0.04831010475754738,0.004412249722753003,1.0724334716796875,2.1923828125,-11.99334716796875
23,-0.9657042622566223,-0.03882083098357114,0.04473675414919853,0.0038796226170401127,1.05389404296875,1.971099853515625,-11.710205078125
24,-0.9675562381744385,-0.03587135474150571,0.041567664593458176,0.003543690839086011,1.0345916748046875,1.793792724609375,-11.432022094726562
25,-0.9692417979240417,-0.03468093077605161,0.03939267620444298,0.0029921094563345463,1.015167236328125,1.6047821044921875,-11.1473388671875
26,-0.9708191156387329,-0.032380429906300634,0.03723987191915512,0.003832654156957105,0.996063232421875,1.44024658203125,-10.873153686523438
27,-0.972330629825592,-0.030056564015797704,0.03507798910140991,0.0035270015385489017,0.9754791259765625,1.2760162353515625,-10.609329223632812
28,-0.9738918542861938,-0.027334539098195165,0.03302912786602974,0.0023178617146353275,0.954376220703125,1.1010589599609375,-10.331924438476562
29,-0.975275456905365,-0.024963466329030126,0.0312960222363472,0.003463701405797437,0.9327392578125,0.9500274658203125,-10.059860229492188
30,-0.9765304327011108,-0.023565618199757665,0.029585424810647964,0.002824381985936597,0.90966796875,0.8185577392578125,-9.797805786132812
31,-0.9777810573577881,-0.021777002019337743,0.028111178427934647,0.00228317181137605,0.887054443359375,0.6712188720703125,-9.545166015625
32,-0.9790139198303223,-0.019488660497120947,0.026822416111826897,0.001460389294896558,0.861328125,0.544464111328125,-9.28521728515625
33,-0.9800995588302612,-0.01738819281523618,0.025722648948431015,0.0017196694996695072,0.832977294921875,0.4413604736328125,-9.03729248046875
34,-0.9812082052230835,-0.01505502860014829,0.024595409631729126,0.0008886615422110111,0.803985595703125,0.359100341796875,-8.786956787109375
35,-0.9826380610466003,-0.013258783025197118,0.020851701498031616,0.00048168102768464394,0.776153564453125,0.2646331787109375,-8.42889404296875
36,-0.9835926294326782,-0.010854570073536962,0.019581565633416176,-0.0023578842494149654,0.744415283203125,0.1739501953125,-8.200103759765625
37,-0.9844608902931213,-0.008972016972951025,0.019112898036837578,-0.0021688183161874264,0.712890625,0.1019287109375,-7.9683990478515625
38,-0.9852588772773743,-0.0065055767721453606,0.01806015521287918,-0.0034339865061898678,0.6825714111328125,0.016632080078125,-7.7534332275390625
39,-0.9860150218009949,-0.005462257069996923,0.017553897574543953,-0.0022074421260018795,0.6507568359375,-0.0543670654296875,-7.5345306396484375
40,-0.9867309331893921,-0.004435149831227392,0.017150569707155228,-0.0022315224024911373,0.619140625,-0.0980224609375,-7.31243896484375
41,-0.9874226450920105,-0.002601234120778173,0.016761092469096184,-0.0027381618830819576,0.5876007080078125,-0.155914306640625,-7.09820556640625
42,-0.988098680973053,-0.0016389767355242668,0.01627759262919426,-0.002729817232813403,0.5550384521484375,-0.18597412109375,-6.876556396484375
