# 2.4506771492772925,-0.5522932286654896,2.5256134713581275,150.27602697066692,152.58834746203607,151.9435880007125
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.1362459510564804,-0.6909155043125007,-0.5522932286654896,0.9548171445632307,-29.723973029333067,-27.411652537963924,-14.306411999287477
1,-0.15514063835144043,0.6663071234994611,0.5394858121871948,-0.9502772529933114,30.032089233398438,26.949569702148438,13.88299560546875
2,-0.1707221418619156,0.648573788004466,0.531410813331604,-0.9400488575312753,30.30792236328125,26.45635986328125,13.46905517578125
3,-0.18650545179843903,0.6299075206094464,0.5219442248344421,-0.929869337877955,30.587188720703125,26.044021606445312,13.050888061523438
4,-0.2013562172651291,0.6128350814157209,0.5129214525222778,-0.9195741852137704,30.857894897460938,25.6624755859375,12.648162841796875
5,-0.2171805053949356,0.5935892184549054,0.5050899386405945,-0.9070314606043954,31.124465942382812,25.239898681640625,12.242706298828125
6,-0.23129576444625854,0.5794278701120099,0.49703115224838257,-0.8912398060176034,31.383499145507812,24.914764404296875,11.833587646484375
7,-0.24444735050201416,0.5665995200448712,0.49108538031578064,-0.8750158985469003,31.6346435546875,24.631301879882812,11.434417724609375
8,-0.2576187551021576,0.5530649741464337,0.48628294467926025,-0.8582228859278818,31.88970947265625,24.340606689453125,11.06158447265625
9,-0.271497905254364,0.5409390052133283,0.4811038374900818,-0.8394393165919443,32.131622314453125,24.00396728515625,10.660537719726562
10,-0.284170001745224,0.5275448878579816,0.473165899515152,-0.8251692493769784,32.36314392089844,23.668075561523438,10.291961669921875
11,-0.29741859436035156,0.5160562117868146,0.4657396972179413,-0.8074638088557382,32.5792236328125,23.338699340820312,9.903152465820312
12,-0.30959582328796387,0.5025509913736066,0.4574979543685913,-0.7944382866236825,32.7972412109375,22.99444580078125,9.517562866210938
13,-0.3212529420852661,0.4885009845071515,0.450423002243042,-0.7803963859889169,32.97245788574219,22.627548217773438,9.159027099609375
14,-0.3327891230583191,0.4754337390237531,0.4431203603744507,-0.7649997909876962,33.15812683105469,22.329360961914062,8.822738647460938
15,-0.3433733284473419,0.46467390854889956,0.43555477261543274,-0.750325127443995,33.32269287109375,22.05523681640625,8.486953735351562
16,-0.35379502177238464,0.45268050034577456,0.4260922074317932,-0.7380234440180917,33.476959228515625,21.687820434570312,8.159469604492188
17,-0.36411190032958984,0.43574133713776675,0.41631224751472473,-0.7304367264125009,33.62309265136719,21.2880859375,7.826324462890625
18,-0.37361806631088257,0.4246601184182843,0.4076911509037018,-0.7168010910365243,33.76361083984375,20.993820190429688,7.508392333984375
19,-0.3829832077026367,0.4162136634164533,0.40047985315322876,-0.7022418220851083,33.90055847167969,20.696182250976562,7.18463134765625
20,-0.39256083965301514,0.40827480156952944,0.3929876983165741,-0.6854857643458505,34.03349304199219,20.403244018554688,6.8854827880859375
21,-0.40159258246421814,0.40057245095307437,0.3854624330997467,-0.6695071895930429,34.15419006347656,20.134292602539062,6.56982421875
22,-0.41035857796669006,0.39455977280671206,0.376248300075531,-0.6554204662654062,34.27235412597656,19.881881713867188,6.2762908935546875
23,-0.41943714022636414,0.3862949927621564,0.36843356490135193,-0.6401743133875986,34.38897705078125,19.587158203125,5.98541259765625
24,-0.4285999834537506,0.37945476372773257,0.3603317141532898,-0.6254486282679697,34.495880126953125,19.30401611328125,5.6949462890625
25,-0.43795397877693176,0.3705145438485822,0.3517080247402191,-0.6102148731562753,34.608367919921875,19.035202026367188,5.4036102294921875
26,-0.44693776965141296,0.36124649842316714,0.34362953901290894,-0.5969220836970468,34.70976257324219,18.718826293945312,5.1327667236328125
27,-0.4567975103855133,0.35148540337617007,0.33457306027412415,-0.5810057361933847,34.803863525390625,18.420318603515625,4.855438232421875
28,-0.4659174680709839,0.3448525985055646,0.3273261487483978,-0.5635980804774423,34.89154052734375,18.145248413085938,4.6387481689453125
29,-0.4752677083015442,0.3386432250314435,0.31988292932510376,-0.5461632450434823,34.967071533203125,17.862548828125,4.3933258056640625
30,-0.4837148189544678,0.33312431176240054,0.31150102615356445,-0.5307945450160165,35.04774475097656,17.596817016601562,4.1631011962890625
31,-0.4934224486351013,0.3255797942453107,0.30456337332725525,-0.5131727894160409,35.113861083984375,17.321670532226562,3.9308319091796875
32,-0.5022302865982056,0.31713667710358706,0.2982584834098816,-0.49741284450026946,35.18315124511719,17.056976318359375,3.7187652587890625
33,-0.5112918615341187,0.3109013160043439,0.29095709323883057,-0.48093144496413665,35.24517822265625,16.778305053710938,3.520599365234375
34,-0.5207068920135498,0.3021258433633527,0.2834951877593994,-0.4655563076350351,35.297760009765625,16.486297607421875,3.3265380859375
35,-0.5309664607048035,0.29400053818757144,0.2775188088417053,-0.4464062889430185,35.352081298828125,16.238784790039062,3.1164398193359375
36,-0.540488600730896,0.28436127503449526,0.27018532156944275,-0.43086521228286223,35.39665222167969,15.919479370117188,2.9144287109375
37,-0.5520710945129395,0.2719155867868146,0.264346718788147,-0.4111797054621835,35.44041442871094,15.556747436523438,2.709716796875
38,-0.5603609085083008,0.26414409478242007,0.25562822818756104,-0.39813868602248625,35.466064453125,15.302291870117188,2.5153961181640625
39,-0.5702698230743408,0.2586227973275861,0.2502596974372864,-0.3789256056162973,35.48356628417969,15.051513671875,2.3265533447265625
40,-0.5808948278427124,0.2507633288675031,0.24479664862155914,-0.359367891154017,35.48686218261719,14.801025390625,2.1460723876953125
41,-0.592806339263916,0.2435025294595441,0.23652353882789612,-0.3376543958995004,35.46934509277344,14.555084228515625,1.9420318603515625
42,-0.6049705147743225,0.23573938210541812,0.2301807850599289,-0.31548695167037444,35.4344482421875,14.30126953125,1.768310546875
43,-0.6168933510780334,0.22581306298310366,0.22246935963630676,-0.29579464992019133,35.401123046875,14.041366577148438,1.587677001953125
44,-0.6290776133537292,0.2156273444467267,0.21409790217876434,-0.27589182456466155,35.334320068359375,13.783187866210938,1.4176025390625
45,-0.6415082812309265,0.20554462273652163,0.20431479811668396,-0.2572665651652475,35.25511169433594,13.472488403320312,1.2392730712890625
46,-0.6547772288322449,0.19673791726166812,0.19465677440166473,-0.23562197288009123,35.15313720703125,13.214080810546875,1.05120849609375
47,-0.6689826846122742,0.1865407546334943,0.18400895595550537,-0.21280042727920012,35.01611328125,12.907821655273438,0.8983917236328125
48,-0.6799144744873047,0.17942872841889468,0.17212247848510742,-0.1977441747996469,34.87431335449219,12.636489868164062,0.7397308349609375
49,-0.6920458078384399,0.17104664643342105,0.16044747829437256,-0.17961732943984465,34.7159423828125,12.376205444335938,0.5758514404296875
50,-0.7041207551956177,0.16288224061066714,0.14874981343746185,-0.16162209113570647,34.52912902832031,12.0999755859375,0.4358673095703125
51,-0.715183675289154,0.15488448937470523,0.13769206404685974,-0.14504305919143157,34.332977294921875,11.836761474609375,0.3090667724609375
52,-0.7270824909210205,0.14520254929596987,0.12646621465682983,-0.1269220550868173,34.11347961425781,11.560577392578125,0.1822662353515625
53,-0.7386593818664551,0.13720742066437808,0.11389342695474625,-0.10861889918776946,33.871307373046875,11.287155151367188,0.0694732666015625
54,-0.7500858306884766,0.12921801407868472,0.10080870985984802,-0.09228639205428557,33.602020263671875,11.014724731445312,-0.0101470947265625
