# 3.905514642645726,0.268196570720731,1.7973832874296607,176.6183756117535,204.85523308623192,154.0209323180046
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5235120058059692,0.7639219890559328,0.268196570720731,0.22658696063476413,-3.3816243882465074,24.855233086231927,-12.2290676819954
1,-0.5366358160972595,-0.7399450222677508,-0.26913273334503174,-0.2163753946635385,3.4259796142578125,-24.371170043945312,12.141082763671875
2,-0.5527125000953674,-0.7208119312948504,-0.2790655791759491,-0.1974925239894052,3.4475555419921875,-23.899871826171875,12.069244384765625
3,-0.5687075853347778,-0.7018707672781268,-0.28350141644477844,-0.18307654460402922,3.491058349609375,-23.326751708984375,11.96893310546875
4,-0.584850013256073,-0.6834758202261249,-0.2888023257255554,-0.16783384879561858,3.551055908203125,-22.8314208984375,11.870315551757812
5,-0.6006351113319397,-0.6667166630453387,-0.29526275396347046,-0.15233389934035735,3.5862579345703125,-22.236221313476562,11.79376220703125
6,-0.6175099611282349,-0.6460617462820331,-0.30064311623573303,-0.14007262786361174,3.6462249755859375,-21.60333251953125,11.684417724609375
7,-0.633804976940155,-0.6256347576803485,-0.30557981133461,-0.1307341297480722,3.676513671875,-20.929824829101562,11.540740966796875
8,-0.6516966819763184,-0.6038204113668719,-0.31284788250923157,-0.1174446781489511,3.7370147705078125,-20.29425048828125,11.495620727539062
9,-0.6695792078971863,-0.5821655670828143,-0.3194252550601959,-0.10817329486342864,3.8097076416015625,-19.529052734375,11.4454345703125
10,-0.6839148998260498,-0.5667920986837665,-0.32634788751602173,-0.09635583957168059,3.8499298095703125,-18.85479736328125,11.388412475585938
11,-0.6980452537536621,-0.5432723442739764,-0.32132163643836975,-0.1017065485331674,3.8704986572265625,-17.94549560546875,11.323944091796875
12,-0.7119813561439514,-0.5275395790762225,-0.3280605375766754,-0.08621029456588225,3.904388427734375,-17.345611572265625,11.28582763671875
13,-0.7238101363182068,-0.5130327622122088,-0.33272865414619446,-0.07421843608352141,3.9204559326171875,-16.768524169921875,11.2620849609375
14,-0.733792245388031,-0.5011974255270282,-0.33431991934776306,-0.06483547290297942,3.928466796875,-16.166915893554688,11.21685791015625
15,-0.743086576461792,-0.487346736592702,-0.33399975299835205,-0.06119017203780608,3.93115234375,-15.550994873046875,11.192352294921875
16,-0.7534420490264893,-0.4700435082144061,-0.333313912153244,-0.05787031253310637,3.9388580322265625,-14.949691772460938,11.171340942382812
17,-0.7626864314079285,-0.455314962071828,-0.3318163752555847,-0.04992787440749602,3.9113006591796875,-14.372695922851562,11.179306030273438
18,-0.7702634334564209,-0.44162282149260434,-0.333278626203537,-0.0410591801020761,3.8828887939453125,-13.89031982421875,11.199050903320312
19,-0.7776283621788025,-0.42972144286101255,-0.3316597640514374,-0.03440360625716643,3.8552398681640625,-13.38818359375,11.188919067382812
20,-0.7849686145782471,-0.4181016365713397,-0.3271036148071289,-0.028066321215357348,3.81585693359375,-12.894378662109375,11.194290161132812
21,-0.7938712239265442,-0.4008596817678729,-0.321597158908844,-0.02687768538924651,3.7745208740234375,-12.36444091796875,11.206954956054688
22,-0.8020049333572388,-0.3875227848715106,-0.3150007128715515,-0.025111242136683032,3.7404327392578125,-11.875335693359375,11.231109619140625
23,-0.8102476596832275,-0.37312421004240903,-0.30706605315208435,-0.023349805674280688,3.694976806640625,-11.356185913085938,11.228866577148438
24,-0.8178418874740601,-0.36055287520354184,-0.3000543415546417,-0.019249721369471118,3.65997314453125,-10.871383666992188,11.2213134765625
