# 3.7551365821345017,-0.3581206709993132,2.4421185672763253,189.4168005210343,184.04728023938497,178.77639330730716
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4889625012874603,0.6135439285447084,-0.3581206709993132,0.8713222404814287,9.41680052103429,4.047280239384968,12.526393307307146
1,-0.5019928216934204,-0.6042793671316424,0.3691069781780243,-0.8584438999507089,-8.74896240234375,-4.083770751953125,-12.580169677734375
2,-0.5117044448852539,-0.5923665444082538,0.37805211544036865,-0.848957939943995,-8.113815307617188,-4.1469268798828125,-12.65277099609375
3,-0.5185827016830444,-0.584744779271535,0.3857903480529785,-0.8407382210108896,-7.6039886474609375,-4.2554473876953125,-12.77166748046875
4,-0.5251808166503906,-0.5739942471212665,0.3935627341270447,-0.8313202102992197,-7.1512451171875,-4.34765625,-12.874313354492188
5,-0.5296587944030762,-0.5686539093679706,0.40144655108451843,-0.8277680118891855,-6.7383575439453125,-4.4474639892578125,-13.005386352539062
6,-0.5339431166648865,-0.5617357174581805,0.40701672434806824,-0.8212439258906503,-6.3363189697265625,-4.538299560546875,-13.146865844726562
7,-0.537212610244751,-0.559124080342702,0.41325467824935913,-0.815160914263453,-6.008148193359375,-4.626312255859375,-13.291244506835938
8,-0.5402317643165588,-0.5541740338033954,0.41822361946105957,-0.8071104725215097,-5.7138519287109375,-4.7095947265625,-13.477615356445312
9,-0.5424472689628601,-0.5515874306387225,0.420665979385376,-0.8041986664149423,-5.395843505859375,-4.8550262451171875,-13.617645263671875
10,-0.5441973209381104,-0.5516692082113543,0.423719197511673,-0.8036934574458261,-5.1200714111328125,-4.972198486328125,-13.75335693359375
11,-0.5458204746246338,-0.5506595055288592,0.42928221821784973,-0.8040529926631113,-4.8598785400390625,-5.119781494140625,-13.917007446289062
12,-0.5472536087036133,-0.5501798073477069,0.42708927392959595,-0.7981261452052255,-4.61297607421875,-5.221588134765625,-14.052505493164062
13,-0.5486626029014587,-0.5505755821890155,0.4277218282222748,-0.7935675819728036,-4.3865509033203125,-5.2325897216796875,-14.2225341796875
14,-0.5499358773231506,-0.544475642842702,0.43053919076919556,-0.7920128544184823,-4.1795501708984375,-5.29620361328125,-14.365203857421875
15,-0.5509042143821716,-0.5462394634908954,0.43235647678375244,-0.7909657200190683,-3.977386474609375,-5.3820343017578125,-14.535781860351562
16,-0.5522880554199219,-0.5452276150411883,0.4328051805496216,-0.7872328003260751,-3.7927093505859375,-5.4346160888671875,-14.717727661132812
17,-0.5546205639839172,-0.5394595543569842,0.42754706740379333,-0.7732156952235361,-3.592620849609375,-5.4959259033203125,-14.866729736328125
18,-0.5560221076011658,-0.5340927521414081,0.4238022267818451,-0.7656501968714853,-3.3817291259765625,-5.5126190185546875,-15.03472900390625
19,-0.5575534105300903,-0.5299120823568622,0.41850918531417847,-0.7539619644496103,-3.2292938232421875,-5.519012451171875,-15.169448852539062
20,-0.5598175525665283,-0.5305076519674579,0.41964292526245117,-0.7457405765864511,-3.0599365234375,-5.601715087890625,-15.347015380859375
21,-0.5616642832756042,-0.5282696167654315,0.42215609550476074,-0.7391277988764902,-2.886688232421875,-5.66650390625,-15.521987915039062
22,-0.5636452436447144,-0.5313580910391131,0.42347630858421326,-0.731359644732203,-2.7130889892578125,-5.7796173095703125,-15.692886352539062
23,-0.5664834976196289,-0.5304056088156024,0.4237116873264313,-0.7189466198298593,-2.5401153564453125,-5.813140869140625,-15.860870361328125
24,-0.5681455135345459,-0.528704969090871,0.42555898427963257,-0.7118567665431161,-2.36260986328125,-5.89007568359375,-16.013336181640625
25,-0.569546103477478,-0.5319019238180438,0.4299497604370117,-0.7080249031397958,-2.235931396484375,-5.90142822265625,-16.161087036132812
26,-0.5715488195419312,-0.5304556767172137,0.4303942024707794,-0.6994551857325693,-2.0755615234375,-6.055511474609375,-16.31365966796875
27,-0.573249101638794,-0.5312617699331561,0.42773038148880005,-0.692604466280665,-1.9206085205078125,-6.0837554931640625,-16.485427856445312
28,-0.574565052986145,-0.5334199349111834,0.4349615275859833,-0.6882611950251718,-1.83673095703125,-6.1445159912109375,-16.656723022460938
29,-0.5757131576538086,-0.5358150879568377,0.43636247515678406,-0.6851040562007089,-1.6719207763671875,-6.2459564208984375,-16.827621459960938
30,-0.5777344703674316,-0.533555118245534,0.4341460168361664,-0.6752697666499277,-1.5361175537109375,-6.3433380126953125,-16.988327026367188
31,-0.580040693283081,-0.5309320370382586,0.4240708351135254,-0.6601759632441659,-1.42340087890625,-6.3256072998046875,-17.134292602539062
32,-0.5822893381118774,-0.5276375691122333,0.41815996170043945,-0.6468908031794687,-1.338104248046875,-6.3330078125,-17.298614501953125
33,-0.5834675431251526,-0.5312877575582782,0.41993245482444763,-0.6419474323603769,-1.2829742431640625,-6.3732757568359375,-17.443435668945312
34,-0.5845970511436462,-0.5331426541036883,0.4212493896484375,-0.6375617225978036,-1.211822509765625,-6.4785919189453125,-17.589157104492188
35,-0.5864219665527344,-0.5355788151449481,0.4146609902381897,-0.6287433346125741,-1.1316680908203125,-6.561798095703125,-17.724777221679688
36,-0.5883092284202576,-0.5414281765646258,0.41243138909339905,-0.6201006611201425,-1.0812835693359375,-6.5966949462890625,-17.873733520507812
37,-0.5900899171829224,-0.5448616425222674,0.4081950783729553,-0.6138586243006845,-0.9962158203125,-6.6421661376953125,-18.024154663085938
38,-0.5915197134017944,-0.5487652699178973,0.40452659130096436,-0.6082720001551767,-0.92388916015625,-6.6645660400390625,-18.160263061523438
39,-0.5938400030136108,-0.5527628342336932,0.40235352516174316,-0.5971564491603036,-0.8798980712890625,-6.6200714111328125,-18.321426391601562
40,-0.5945499539375305,-0.5618446747488299,0.40343427658081055,-0.5974001129481454,-0.8341064453125,-6.659515380859375,-18.457275390625
41,-0.5970944166183472,-0.5607889572805682,0.39737728238105774,-0.5849353512141366,-0.7980804443359375,-6.722808837890625,-18.58935546875
42,-0.6003779172897339,-0.5592454353994647,0.38863447308540344,-0.5693911751124521,-0.6931915283203125,-6.7278289794921875,-18.7537841796875
43,-0.602884829044342,-0.5513194481558124,0.38371559977531433,-0.5555543144557138,-0.6166534423828125,-6.684906005859375,-18.864822387695312
