# 3.824917142575905,0.6755913853229862,2.2914924997580037,170.51803103934378,182.1322270771405,185.85846979042583
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4884343147277832,0.6833244889861121,0.6755913853229862,0.720696172963107,-9.481968960656232,2.132227077140506,19.608469790425815
1,-0.48027876019477844,-0.6572957913107196,-0.6480525732040405,-0.7184573849055429,9.798171997070312,-2.044036865234375,-19.438751220703125
2,-0.49393436312675476,-0.610346643132619,-0.6050518155097961,-0.7206048210475107,10.463714599609375,-1.8968048095703125,-19.3319091796875
3,-0.495015025138855,-0.6051035801595965,-0.6066873073577881,-0.7171751697871347,10.257781982421875,-1.8950653076171875,-19.218475341796875
4,-0.4961239993572235,-0.6045463959402362,-0.6082897186279297,-0.7123269279811044,10.042129516601562,-1.876007080078125,-19.102630615234375
5,-0.4974174201488495,-0.6054223457998553,-0.606169581413269,-0.7093557556483407,9.821319580078125,-1.803741455078125,-18.984725952148438
6,-0.49921005964279175,-0.6062477509207049,-0.601199209690094,-0.7036742409083505,9.59442138671875,-1.7526702880859375,-18.871124267578125
7,-0.5003528594970703,-0.6052211205190936,-0.6006247997283936,-0.7001663883540292,9.365371704101562,-1.7181243896484375,-18.765335083007812
8,-0.5012953281402588,-0.6062711159414569,-0.5964009165763855,-0.6975454529139657,9.131256103515625,-1.68133544921875,-18.642807006835938
9,-0.5026626586914062,-0.6003054062551776,-0.5956212282180786,-0.6941520412776132,8.952835083007812,-1.6912078857421875,-18.502639770507812
10,-0.5040240287780762,-0.6001039425558368,-0.5928755402565002,-0.6886846264216562,8.772003173828125,-1.6401214599609375,-18.345138549804688
11,-0.5049916505813599,-0.600923864049367,-0.5910917520523071,-0.6839780052516122,8.583740234375,-1.615020751953125,-18.222183227539062
12,-0.5058478116989136,-0.5951813141531268,-0.5894538164138794,-0.6829110821101327,8.41033935546875,-1.5929107666015625,-18.096038818359375
13,-0.5072044730186462,-0.5926166454977313,-0.5847947597503662,-0.6797534664485116,8.248214721679688,-1.53387451171875,-17.962265014648438
14,-0.5088765621185303,-0.5896421353048602,-0.5792015790939331,-0.6756645878169198,8.054122924804688,-1.4827117919921875,-17.830093383789062
15,-0.5105519890785217,-0.5862182060903827,-0.574498176574707,-0.6707343300196786,7.877960205078125,-1.44659423828125,-17.696395874023438
16,-0.511838972568512,-0.5808483044332782,-0.5723594427108765,-0.6668657501551767,7.7361907958984375,-1.4600372314453125,-17.498489379882812
17,-0.5131663084030151,-0.5812698284811297,-0.5707740783691406,-0.6631654938075204,7.52789306640625,-1.378021240234375,-17.328338623046875
18,-0.5147151947021484,-0.5800953785604754,-0.5666567087173462,-0.6575931747767587,7.34130859375,-1.291107177734375,-17.158004760742188
19,-0.5161747336387634,-0.578993407887868,-0.5606191754341125,-0.6561533649775644,7.1864776611328125,-1.22119140625,-16.992599487304688
20,-0.517789900302887,-0.5716284195608416,-0.5572929382324219,-0.6526591022822519,7.059326171875,-1.21484375,-16.809432983398438
21,-0.5194233059883118,-0.5671118179983416,-0.553482711315155,-0.6489185531947275,6.9183349609375,-1.155914306640625,-16.676681518554688
22,-0.5212624669075012,-0.56557044188445,-0.5469495058059692,-0.6447228630396982,6.8028564453125,-1.1053314208984375,-16.539291381835938
23,-0.5237479209899902,-0.5625909249014178,-0.5391590595245361,-0.6386250694605966,6.7033843994140625,-1.0452880859375,-16.369293212890625
24,-0.5252723693847656,-0.5654316822714129,-0.5335714221000671,-0.6348404129359384,6.5606842041015625,-0.9400177001953125,-16.199371337890625
25,-0.5282622575759888,-0.5602825562185565,-0.5260403752326965,-0.6284741600367685,6.4678192138671875,-0.880096435546875,-16.042816162109375
26,-0.5311153531074524,-0.5568338314718524,-0.517542839050293,-0.6239556511256357,6.3886871337890625,-0.785247802734375,-15.863052368164062
27,-0.534320592880249,-0.5575164238638202,-0.506219208240509,-0.6182035644862314,6.3335113525390625,-0.7420196533203125,-15.685791015625
28,-0.5374375581741333,-0.5506461540884295,-0.4975690245628357,-0.6137301166865488,6.2714385986328125,-0.693023681640625,-15.495498657226562
29,-0.5414629578590393,-0.5527549664205829,-0.4873710572719574,-0.6051580150935312,6.218536376953125,-0.644683837890625,-15.342330932617188
30,-0.5459569096565247,-0.5525504032797137,-0.4762910306453705,-0.5974098881098886,6.1622314453125,-0.5763397216796875,-15.149673461914062
31,-0.5512377023696899,-0.5520938317007342,-0.4630400836467743,-0.5897192200038095,6.1206817626953125,-0.5542144775390625,-14.96783447265625
32,-0.5572450757026672,-0.5532029549307147,-0.4512734115123749,-0.5778059204432626,6.0844268798828125,-0.504425048828125,-14.77569580078125
33,-0.5632511377334595,-0.553163854283742,-0.4376525282859802,-0.5680212219569345,6.06451416015625,-0.4555206298828125,-14.573944091796875
34,-0.5698223114013672,-0.5546611229604999,-0.42569947242736816,-0.5547913750025888,6.0625152587890625,-0.4283599853515625,-14.356903076171875
35,-0.5778182744979858,-0.5583992878622333,-0.4134294092655182,-0.5382124622676034,6.09124755859375,-0.439788818359375,-14.115646362304688
36,-0.5851278901100159,-0.5602801720327655,-0.39715397357940674,-0.5274283130976816,6.1156005859375,-0.384521484375,-13.949874877929688
37,-0.5922600030899048,-0.5616010109609881,-0.38707369565963745,-0.5124065121028085,6.181365966796875,-0.41552734375,-13.745315551757812
38,-0.6019524931907654,-0.5640970150656024,-0.3782554566860199,-0.4917427738520761,6.2366790771484375,-0.388702392578125,-13.4947509765625
39,-0.6107246279716492,-0.5651651302999774,-0.36151406168937683,-0.4799615581843515,6.2989044189453125,-0.2796783447265625,-13.268707275390625
40,-0.6184582710266113,-0.5669477860159198,-0.3478977680206299,-0.4693702896449228,6.3816986083984375,-0.1873626708984375,-13.093521118164062
