# 3.311134867376721,0.39758582246641483,1.5240000207306106,198.907586281393,205.67736543393914,179.45374856477633
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.6458873152732849,0.1695422137869279,0.39758582246641483,-0.046796306064285975,18.907586281393016,25.67736543393915,13.203748564776326
1,-0.6574265956878662,-0.16621383826201352,-0.3851207494735718,0.06197555462387605,-18.560104370117188,-25.371795654296875,-13.2994384765625
2,-0.6706133484840393,-0.16468772093718442,-0.3678014576435089,0.08117719093826814,-18.228408813476562,-25.055206298828125,-13.380447387695312
3,-0.6800402402877808,-0.16730555693571958,-0.35317519307136536,0.09579236904648347,-17.926864624023438,-24.753738403320312,-13.394821166992188
4,-0.689741849899292,-0.16461953322356138,-0.3393896222114563,0.11159618298080964,-17.703948974609375,-24.436569213867188,-13.479904174804688
5,-0.6968650817871094,-0.16181048552458677,-0.32658103108406067,0.12079973618057771,-17.509857177734375,-24.0699462890625,-13.492584228515625
6,-0.7025154829025269,-0.15871175925200376,-0.3142707347869873,0.12800224224594636,-17.35931396484375,-23.735397338867188,-13.57696533203125
7,-0.7077829837799072,-0.16338953177397642,-0.3037741780281067,0.13571043411758943,-17.225067138671875,-23.319137573242188,-13.594329833984375
8,-0.712031364440918,-0.16728409926360044,-0.2994273006916046,0.14978237549332185,-17.130828857421875,-22.995132446289062,-13.512969970703125
9,-0.7145777344703674,-0.17093333403532895,-0.2929565906524658,0.15299446980026765,-17.05853271484375,-22.646881103515625,-13.523345947265625
10,-0.7171827554702759,-0.17004737059538755,-0.2880866229534149,0.15718527237442537,-17.0035400390625,-22.287734985351562,-13.536895751953125
11,-0.7193926572799683,-0.16605528990691099,-0.2822284698486328,0.15897210041550203,-16.993194580078125,-21.9656982421875,-13.550888061523438
12,-0.7211101651191711,-0.16423281828825864,-0.28011050820350647,0.16116102139023347,-16.997222900390625,-21.631072998046875,-13.519180297851562
13,-0.7229325175285339,-0.1609624306387225,-0.2797531485557556,0.16185744205978914,-16.991012573242188,-21.261260986328125,-13.4884033203125
14,-0.724774181842804,-0.15635046164458188,-0.27769777178764343,0.1646283427861075,-16.969802856445312,-20.9801025390625,-13.447738647460938
15,-0.7267978191375732,-0.15625271002715024,-0.2765973210334778,0.165040330090795,-16.919784545898438,-20.6175537109375,-13.384078979492188
16,-0.7294060587882996,-0.1488009373373309,-0.274161696434021,0.16563959518936677,-16.891372680664062,-20.2220458984375,-13.329742431640625
17,-0.7318394184112549,-0.14865860144560727,-0.26976826786994934,0.16949482361343904,-16.833099365234375,-19.818923950195312,-13.26031494140625
18,-0.7342709898948669,-0.14462241331999692,-0.26524949073791504,0.16930945316818757,-16.800277709960938,-19.467575073242188,-13.215957641601562
19,-0.7365031242370605,-0.14183410803740415,-0.2624358832836151,0.17257578770187898,-16.750564575195312,-19.11126708984375,-13.12646484375
20,-0.738821268081665,-0.13940796057646665,-0.2585926055908203,0.17297251621750398,-16.698867797851562,-18.753890991210938,-13.0428466796875
21,-0.7426196336746216,-0.13635501067107114,-0.25339996814727783,0.16950793663528962,-16.614608764648438,-18.325103759765625,-12.976806640625
22,-0.7462207674980164,-0.1327463070577899,-0.24742136895656586,0.15936787525681062,-16.508575439453125,-17.911514282226562,-12.917465209960938
23,-0.7500325441360474,-0.1324408928579608,-0.24212658405303955,0.15445692936447664,-16.39739990234375,-17.505157470703125,-12.837753295898438
24,-0.7535697817802429,-0.13072857062285337,-0.23722746968269348,0.15151019493607087,-16.246856689453125,-17.084442138671875,-12.695281982421875
25,-0.7581374645233154,-0.1273771206564227,-0.23072105646133423,0.14554162422684236,-16.082351684570312,-16.640518188476562,-12.564193725585938
26,-0.7617886066436768,-0.1259115616506854,-0.22442950308322906,0.14397926727798982,-15.900833129882812,-16.223922729492188,-12.475860595703125
27,-0.7661249041557312,-0.1251345555013934,-0.2178676873445511,0.14404912392166658,-15.685546875,-15.814056396484375,-12.332595825195312
28,-0.7716805338859558,-0.12367448012297544,-0.20887380838394165,0.13666899601486726,-15.471664428710938,-15.358367919921875,-12.242645263671875
29,-0.775835394859314,-0.11497649352019224,-0.20268148183822632,0.13646657864121003,-15.311798095703125,-14.982391357421875,-12.130584716796875
30,-0.7819628119468689,-0.11524829070036802,-0.19424720108509064,0.12707145611313386,-15.087020874023438,-14.451705932617188,-11.99951171875
31,-0.7858279347419739,-0.11023291747038755,-0.18883998692035675,0.12495274940994783,-14.889236450195312,-14.097625732421875,-11.88238525390625
32,-0.7909330725669861,-0.10957678954070005,-0.18135419487953186,0.11777217785385652,-14.678359985351562,-13.65179443359375,-11.767578125
33,-0.7959056496620178,-0.10749921004240903,-0.175045445561409,0.11503179470566316,-14.451858520507812,-13.215072631835938,-11.616943359375
34,-0.8027567267417908,-0.10380658308928403,-0.16522252559661865,0.10569079319504304,-14.18353271484375,-12.74127197265625,-11.480926513671875
35,-0.8092064261436462,-0.10007127921049985,-0.15820825099945068,0.09808273712662263,-13.911376953125,-12.261962890625,-11.322433471679688
36,-0.8156245946884155,-0.09470256964629087,-0.15003861486911774,0.09269292751816316,-13.604248046875,-11.829940795898438,-11.149795532226562
37,-0.8238750696182251,-0.09053262869780454,-0.13760194182395935,0.08662028709915681,-13.286697387695312,-11.395919799804688,-10.99237060546875
38,-0.8324453830718994,-0.08395537535612974,-0.12638452649116516,0.08238943020371003,-12.93988037109375,-10.92169189453125,-10.812774658203125
39,-0.842116117477417,-0.07793959776823911,-0.11671828478574753,0.07430298725632234,-12.577850341796875,-10.433914184570312,-10.618133544921875
40,-0.8519541025161743,-0.0727799812979022,-0.10590093582868576,0.06652040878799959,-12.21624755859375,-9.946685791015625,-10.427597045898438
41,-0.8620129823684692,-0.06582912604277524,-0.09468041360378265,0.058236197629247144,-11.83319091796875,-9.462890625,-10.226531982421875
42,-0.8722760677337646,-0.05742868582671079,-0.0829617828130722,0.05187733570602937,-11.441146850585938,-8.99267578125,-10.042938232421875
43,-0.8827226161956787,-0.051379529637745947,-0.07135552912950516,0.04244680801895662,-11.044769287109375,-8.485107421875,-9.847488403320312
44,-0.8935919404029846,-0.04460772673552427,-0.059545520693063736,0.03566916386154695,-10.631866455078125,-7.958648681640625,-9.640792846679688
45,-0.9041580557823181,-0.03905352751677427,-0.04852261766791344,0.025518850484166578,-10.203033447265625,-7.4531097412109375,-9.449249267578125
46,-0.9135738015174866,-0.03264555136626157,-0.03778015449643135,0.018680528798375562,-9.781906127929688,-6.95916748046875,-9.258468627929688
47,-0.921677827835083,-0.0281332413381854,-0.028321590274572372,0.01406450668839021,-9.357803344726562,-6.5064239501953125,-9.059341430664062
48,-0.9290822744369507,-0.022777883214406103,-0.019771531224250793,0.009769276776586011,-8.930282592773438,-6.1062774658203125,-8.870941162109375
49,-0.9364979267120361,-0.015748111409596532,-0.01081445999443531,0.0036119977619986088,-8.50830078125,-5.701751708984375,-8.688888549804688
50,-0.9428198933601379,-0.010587541264943212,-0.003770998679101467,-0.001916690668787524,-8.0953369140625,-5.3418731689453125,-8.499053955078125
51,-0.9480319023132324,-0.007527200383595556,0.0028313430957496166,-0.0027093132350106686,-7.6973419189453125,-5.0080108642578125,-8.2940673828125
52,-0.9529937505722046,-0.0034619251913348137,0.007375266402959824,-0.0050281723353524654,-7.2959442138671875,-4.664093017578125,-8.095840454101562
53,-0.9578665494918823,0.0019864161782940926,0.013182397000491619,-0.009534641108240649,-6.9058380126953125,-4.3345489501953125,-7.93927001953125
54,-0.961611807346344,0.006023796396799952,0.016669128090143204,-0.009177251658167407,-6.529296875,-4.063018798828125,-7.7635955810546875
55,-0.965122640132904,0.01022568543488589,0.019680766388773918,-0.011358543238367602,-6.167236328125,-3.791534423828125,-7.6046600341796875
56,-0.9681756496429443,0.013946922617503077,0.022906992584466934,-0.011568232378687426,-5.819091796875,-3.53765869140625,-7.4547271728515625
57,-0.970811128616333,0.01760474045807925,0.02468268573284149,-0.012385769686426684,-5.4846343994140625,-3.3296661376953125,-7.295318603515625
58,-0.9733110070228577,0.021034153299876124,0.026693211868405342,-0.011503978571619555,-5.15789794921875,-3.130096435546875,-7.1306304931640625
59,-0.9754223227500916,0.023405941324778468,0.027639612555503845,-0.0125865181300302,-4.84832763671875,-2.9457855224609375,-6.9765625
60,-0.9772663712501526,0.02499190171296206,0.027985954657197,-0.012368007502283618,-4.5560760498046875,-2.7745361328125,-6.8293304443359375
61,-0.9789514541625977,0.02622595627839175,0.02805817313492298,-0.010308547816004321,-4.2790374755859375,-2.602569580078125,-6.6682586669921875
62,-0.9804311990737915,0.027131470041819483,0.028070960193872452,-0.01121620734664397,-4.0224761962890625,-2.452911376953125,-6.5027923583984375
63,-0.9817601442337036,0.027179630594798,0.026866193860769272,-0.012564225992884204,-3.7816619873046875,-2.3168182373046875,-6.343719482421875
64,-0.9830101132392883,0.02656665642792788,0.025826547294855118,-0.010307951769556567,-3.550628662109375,-2.1916961669921875,-6.1969757080078125
65,-0.9841708540916443,0.026463182764597803,0.02467416226863861,-0.00796918471785979,-3.33050537109375,-2.0820770263671875,-6.050811767578125
66,-0.9852536916732788,0.025905044870921046,0.0235110055655241,-0.008452578386988208,-3.121185302734375,-1.9548187255859375,-5.9045562744140625
67,-0.9863250851631165,0.026115091639109522,0.022244904190301895,-0.006398483118738696,-2.9193878173828125,-1.8640289306640625,-5.742523193359375
68,-0.9873294830322266,0.02544775803620425,0.02107727900147438,-0.005811377367701098,-2.730377197265625,-1.7431488037109375,-5.5847015380859375
69,-0.9881974458694458,0.02498856385285464,0.020114021375775337,-0.005096956095423266,-2.5493927001953125,-1.6514434814453125,-5.428375244140625
70,-0.9890093207359314,0.024804981546946436,0.018758753314614296,-0.005286379656519458,-2.375091552734375,-1.5687103271484375,-5.282867431640625
71,-0.9897683262825012,0.02404871781403628,0.01740623265504837,-0.005987211069788501,-2.2075347900390625,-1.482177734375,-5.1400604248046875
72,-0.9904913902282715,0.02270427544648257,0.016302689909934998,-0.0042094429347177,-2.049530029296875,-1.406005859375,-5.0010986328125
