# 2.5434021108655425,-0.013236749879365517,1.392364159279913,204.2140340577994,196.40632099106546,164.31545466592252
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.6873080730438232,-0.5981905427242507,-0.013236749879365517,-0.1784321675149836,24.21403405779941,16.406320991065463,-1.9345453340774768
1,-0.726132869720459,0.5994931777291974,-0.004267539829015732,0.14353688160446687,-23.451980590820312,-16.180023193359375,1.7600555419921875
2,-0.7600035071372986,0.5997826178842267,-0.018873078748583794,0.10894616047409578,-22.731552124023438,-15.834930419921875,1.589630126953125
3,-0.7885043025016785,0.6002875884347638,-0.033945415169000626,0.07631488243607087,-22.040771484375,-15.471694946289062,1.4177093505859375
4,-0.8065847158432007,0.6002573092752179,-0.04320960491895676,0.05415232578781648,-21.403305053710938,-15.017745971679688,1.269195556640625
5,-0.8176242113113403,0.5992108901315412,-0.046537596732378006,0.04089744488266511,-20.800979614257812,-14.603485107421875,1.080078125
6,-0.8267068266868591,0.6026817878061017,-0.048835281282663345,0.029209331670079663,-20.232101440429688,-14.257720947265625,0.9149627685546875
7,-0.8341702818870544,0.6004785617166242,-0.05015690624713898,0.018868521847997144,-19.728485107421875,-13.851882934570312,0.7562103271484375
8,-0.8401298522949219,0.59987727006013,-0.05139204487204552,0.010298327603612378,-19.26666259765625,-13.460968017578125,0.5812225341796875
9,-0.8446755409240723,0.5961174090676984,-0.052522242069244385,0.007863001027379468,-18.853836059570312,-13.082107543945312,0.4052581787109375
10,-0.8485051393508911,0.593585880594798,-0.0493781603872776,0.005234674611363843,-18.489669799804688,-12.780349731445312,0.225860595703125
11,-0.8519347310066223,0.5908888896280011,-0.049616746604442596,0.0010991851475576908,-18.170303344726562,-12.48785400390625,0.032135009765625
12,-0.8549348711967468,0.5889517386728009,-0.04753895103931427,-0.0015778978678842037,-17.877090454101562,-12.21966552734375,-0.1696929931640625
13,-0.8576582074165344,0.5867501815133771,-0.047023117542266846,-0.0031812628123422115,-17.60076904296875,-11.937728881835938,-0.3588409423828125
14,-0.8605830669403076,0.5834349711709699,-0.046818651258945465,-0.006003304323877856,-17.342681884765625,-11.632431030273438,-0.5653533935546875
15,-0.8630856275558472,0.5779611190133771,-0.047967277467250824,-0.005142255625452563,-17.0975341796875,-11.382400512695312,-0.7264404296875
16,-0.86554354429245,0.5721620639138898,-0.04745565354824066,-0.004361315569605395,-16.877593994140625,-11.111404418945312,-0.8887939453125
17,-0.8674799799919128,0.5683836062722882,-0.050569117069244385,-0.004709406695093676,-16.657852172851562,-10.916961669921875,-1.0430450439453125
18,-0.8694042563438416,0.5628210624032697,-0.04722847416996956,-0.0048188408229012936,-16.480331420898438,-10.703216552734375,-1.2099456787109375
19,-0.8715323805809021,0.557262810068675,-0.04868968576192856,-0.005819722017969653,-16.2786865234375,-10.4989013671875,-1.4221343994140625
20,-0.8733714818954468,0.5531739314370832,-0.049402739852666855,-0.0052123506877084225,-16.068771362304688,-10.306182861328125,-1.5947265625
21,-0.8752155303955078,0.5479489882760724,-0.050413891673088074,-0.0060880621287484615,-15.871688842773438,-10.126785278320312,-1.7812652587890625
22,-0.8769950866699219,0.5426241477304181,-0.051613084971904755,-0.0056891878459115475,-15.6746826171875,-9.941329956054688,-1.931243896484375
23,-0.8785498738288879,0.538281114893504,-0.05296767130494118,-0.006905122599329516,-15.48077392578125,-9.783523559570312,-2.0834197998046875
24,-0.8800583481788635,0.5340098460488996,-0.05510557442903519,-0.0060297687861581295,-15.285308837890625,-9.60516357421875,-2.2111968994140625
25,-0.8815069794654846,0.5283338149362287,-0.05425458028912544,-0.007269664606775805,-15.11767578125,-9.460418701171875,-2.3724365234375
26,-0.8830750584602356,0.5213557799630841,-0.057688500732183456,-0.00775556167098479,-14.92919921875,-9.314178466796875,-2.5154571533203125
27,-0.8844624757766724,0.5176114161782941,-0.05724066123366356,-0.003992601237024829,-14.744735717773438,-9.18701171875,-2.6742706298828125
28,-0.8857802748680115,0.5118240435891828,-0.056685224175453186,-0.0030934055659432858,-14.576019287109375,-9.064987182617188,-2.809417724609375
29,-0.88703453540802,0.5062340815835675,-0.058140676468610764,-0.004120870432581469,-14.387039184570312,-8.96044921875,-2.94451904296875
30,-0.888112485408783,0.5025149901681623,-0.05939576029777527,-0.002814336619104907,-14.198593139648438,-8.85528564453125,-3.0507049560546875
