# 3.2383154421358236,-0.448943746081754,2.4389130153477376,190.20199620485275,187.8899555208446,173.44911938423283
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4982941150665283,0.09672278854603045,-0.448943746081754,0.8681166885528411,10.201996204852747,7.889955520844616,7.199119384232837
1,-0.5064024925231934,-0.10020550887053403,0.4651634097099304,-0.8583747585627695,-10.102249145507812,-8.024444580078125,-7.532989501953125
2,-0.5134275555610657,-0.0990713516897479,0.4768105447292328,-0.8444198807093759,-10.032928466796875,-8.105438232421875,-7.850311279296875
3,-0.5194384455680847,-0.10061487357085142,0.4872343838214874,-0.8332103927943368,-9.964385986328125,-8.1878662109375,-8.137054443359375
4,-0.5257928371429443,-0.10031494299834165,0.49871835112571716,-0.8226572712275644,-9.932174682617188,-8.305709838867188,-8.445648193359375
5,-0.5314845442771912,-0.1040454785055438,0.5088454484939575,-0.8109573562953134,-9.919342041015625,-8.347244262695312,-8.757919311523438
6,-0.5368239879608154,-0.10274347464507017,0.5171235799789429,-0.7988125522944589,-9.918594360351562,-8.388046264648438,-9.035720825195312
7,-0.5418591499328613,-0.10587557951872739,0.5266125798225403,-0.7878324230525156,-9.954315185546875,-8.5028076171875,-9.349807739257812
8,-0.5465592741966248,-0.10410007636015806,0.5338236093521118,-0.7769078453395029,-9.997604370117188,-8.62396240234375,-9.654556274414062
9,-0.5514694452285767,-0.10064586798613462,0.5422079563140869,-0.765896006426539,-10.058761596679688,-8.735137939453125,-9.968536376953125
10,-0.556010365486145,-0.09774526755278501,0.548660159111023,-0.7534426887843271,-10.14068603515625,-8.870773315429688,-10.271453857421875
11,-0.5592989325523376,-0.09562548796599302,0.5571532845497131,-0.7503682812068124,-10.256988525390625,-9.031936645507812,-10.557815551757812
12,-0.5643047094345093,-0.09297498862212095,0.5610783696174622,-0.7366430004450937,-10.393234252929688,-9.1435546875,-10.812896728515625
13,-0.5686313509941101,-0.09056529204314145,0.5681294798851013,-0.7268480499598642,-10.53521728515625,-9.255035400390625,-11.102508544921875
14,-0.5727885365486145,-0.0880843083090106,0.5710605978965759,-0.717075033983912,-10.660064697265625,-9.422515869140625,-11.35980224609375
15,-0.5784801840782166,-0.083338586491994,0.5767303705215454,-0.7025820453974863,-10.766647338867188,-9.59979248046875,-11.642410278320312
16,-0.582634449005127,-0.07728299300139341,0.5809783339500427,-0.6914996345851083,-10.904327392578125,-9.759536743164062,-11.937026977539062
17,-0.5879066586494446,-0.0731159130758563,0.5845244526863098,-0.6774276932093759,-11.0299072265625,-9.923599243164062,-12.19287109375
18,-0.5922673940658569,-0.06884965102141294,0.5866850018501282,-0.6654636104914804,-11.151687622070312,-10.05584716796875,-12.467239379882812
19,-0.5962027907371521,-0.06573352019255552,0.58915114402771,-0.6544474800440927,-11.298065185546875,-10.193588256835938,-12.717544555664062
20,-0.5993958115577698,-0.06111487547820005,0.5893372893333435,-0.6474827965113779,-11.4422607421875,-10.228912353515625,-12.99578857421875
21,-0.6046559810638428,-0.05401119391386899,0.591116726398468,-0.6329940994593759,-11.601608276367188,-10.303146362304688,-13.2864990234375
22,-0.6082434058189392,-0.050869552297047704,0.594140350818634,-0.6230017383906503,-11.735916137695312,-10.410064697265625,-13.5440673828125
23,-0.6116396188735962,-0.04379996458952817,0.5961043238639832,-0.6171724041316171,-11.857009887695312,-10.5888671875,-13.812835693359375
24,-0.6144582629203796,-0.039685098332814306,0.5939964652061462,-0.612341090044703,-11.978500366210938,-10.73785400390625,-14.11181640625
25,-0.6184234023094177,-0.034351913136891454,0.5917580127716064,-0.6030461033198495,-12.1136474609375,-10.924423217773438,-14.393951416015625
26,-0.6220737099647522,-0.02806910674040708,0.5893996357917786,-0.59644357760879,-12.235305786132812,-11.1231689453125,-14.649978637695312
27,-0.6263754367828369,-0.019177285832814306,0.5844101905822754,-0.5881876190516611,-12.34149169921875,-11.294906616210938,-14.892074584960938
28,-0.630346953868866,-0.013554422063283056,0.5802357792854309,-0.5780233581874032,-12.448593139648438,-11.46484375,-15.120361328125
29,-0.6340487599372864,-0.008710948628834814,0.5763626098632812,-0.56932537158462,-12.542648315429688,-11.611740112304688,-15.362594604492188
30,-0.638119101524353,-0.0010517517751971184,0.5727426409721375,-0.5599626739833017,-12.63128662109375,-11.78753662109375,-15.60467529296875
31,-0.6415189504623413,0.0036923011117657722,0.5694988369941711,-0.5512313087794443,-12.718490600585938,-11.956497192382812,-15.81207275390625
32,-0.645667314529419,0.009307535486765772,0.5656489133834839,-0.5398723324153085,-12.8013916015625,-12.1097412109375,-16.035873413085938
33,-0.6494356989860535,0.015480669336863428,0.5596157312393188,-0.5318612297389169,-12.889541625976562,-12.269668579101562,-16.282882690429688
34,-0.6538912653923035,0.021577747660227686,0.5535071492195129,-0.5218042572352548,-12.976654052734375,-12.47918701171875,-16.469284057617188
35,-0.6581156253814697,0.028543146448679835,0.5470315217971802,-0.5122491558406015,-13.064163208007812,-12.648788452148438,-16.688827514648438
36,-0.6626128554344177,0.036810549097605616,0.541657567024231,-0.5022227009150644,-13.148086547851562,-12.82861328125,-16.892608642578125
37,-0.6665682196617126,0.04143920739228335,0.5344713926315308,-0.4949897964808603,-13.237380981445312,-12.984222412109375,-17.103958129882812
38,-0.671364426612854,0.04939165909821597,0.5266544222831726,-0.4845742424342294,-13.302764892578125,-13.1669921875,-17.28985595703125
39,-0.6765026450157166,0.059770496683665186,0.5206048488616943,-0.4730679233882089,-13.385848999023438,-13.31280517578125,-17.4869384765625
40,-0.6811601519584656,0.06589880784089175,0.5141600370407104,-0.4637283523890634,-13.432525634765625,-13.46234130859375,-17.6732177734375
41,-0.6863206624984741,0.07095948060090151,0.5038271546363831,-0.4532944401118417,-13.48297119140625,-13.610885620117188,-17.821624755859375
42,-0.6926130652427673,0.07633748848969546,0.49505117535591125,-0.4391183098170419,-13.536697387695312,-13.734939575195312,-17.975997924804688
43,-0.6990856528282166,0.08418050606782046,0.48559901118278503,-0.4246784885737558,-13.5869140625,-13.870590209960938,-18.120315551757812
44,-0.7060881853103638,0.08991018136078921,0.4758184552192688,-0.40939609607192473,-13.622451782226562,-14.029434204101562,-18.245040893554688
45,-0.7121886610984802,0.09593215783173648,0.46783247590065,-0.3963941772792001,-13.678817749023438,-14.158615112304688,-18.385513305664062
46,-0.7198280096054077,0.10055557091767398,0.4536307752132416,-0.3818337162348886,-13.718521118164062,-14.249465942382812,-18.487228393554688
47,-0.7265008687973022,0.10561576684052554,0.4428718090057373,-0.3694123466822763,-13.754730224609375,-14.378662109375,-18.607421875
48,-0.73415207862854,0.11202135880524722,0.4305153489112854,-0.3556120832774301,-13.781692504882812,-14.468124389648438,-18.706161499023438
49,-0.7417177557945251,0.11785832245881167,0.4176434278488159,-0.34244291385146575,-13.820602416992188,-14.571929931640625,-18.808151245117188
50,-0.7506481409072876,0.12441316445405093,0.40461310744285583,-0.32658295234176116,-13.87078857421875,-14.648391723632812,-18.923614501953125
51,-0.75843745470047,0.12813583214814273,0.39099979400634766,-0.31275145610305266,-13.90997314453125,-14.703033447265625,-19.021270751953125
52,-0.7662702798843384,0.13105455239350405,0.37724313139915466,-0.29856197436782317,-13.944168090820312,-14.728485107421875,-19.093429565429688
53,-0.7741693258285522,0.13772145112092105,0.3636793792247772,-0.28267280658217864,-13.968780517578125,-14.704742431640625,-19.140869140625
54,-0.780356228351593,0.14256969292695132,0.35239917039871216,-0.2714974125239511,-14.010101318359375,-14.71307373046875,-19.220352172851562
55,-0.7877902984619141,0.14811411698395816,0.33824753761291504,-0.25746039947005706,-14.0372314453125,-14.684341430664062,-19.259368896484375
