# 2.909361088052189,0.4950139284248818,0.6230846539375574,192.14316847009798,150.63776389986032,186.6883809209754
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.3749430179595947,-0.23223156553760382,0.4950139284248818,-0.9477116728573391,12.14316847009799,-29.362236100139697,20.438380920975398
1,-0.38634276390075684,0.21997061570221987,-0.4856168329715729,0.9328311840679984,-11.65557861328125,28.997329711914062,-20.54754638671875
2,-0.3957068622112274,0.2076310237222394,-0.4769241511821747,0.9286870519306998,-11.219879150390625,28.578964233398438,-20.617919921875
3,-0.4065689742565155,0.1896256526284894,-0.4714862108230591,0.924997286000524,-10.798843383789062,28.15106201171875,-20.68341064453125
4,-0.4170759320259094,0.17576709588105288,-0.46332496404647827,0.9196821610119681,-10.338607788085938,27.716552734375,-20.731491088867188
5,-0.42707401514053345,0.16191950638825503,-0.4592006802558899,0.9127423922207694,-9.88055419921875,27.317733764648438,-20.778182983398438
6,-0.43601736426353455,0.14890375931794253,-0.4556199312210083,0.9098701635983328,-9.419403076171875,26.903121948242188,-20.821395874023438
7,-0.44529345631599426,0.1351968367868146,-0.4520058333873749,0.9025172750141959,-8.978240966796875,26.42462158203125,-20.869781494140625
8,-0.4534405767917633,0.1243325789743146,-0.45088279247283936,0.8930948535588126,-8.573944091796875,26.042312622070312,-20.928512573242188
9,-0.460637629032135,0.11353102524811831,-0.4466816484928131,0.8848093907025198,-8.186050415039062,25.667999267578125,-20.970123291015625
10,-0.46786215901374817,0.09932580788666812,-0.44575950503349304,0.8798337737706046,-7.838287353515625,25.275863647460938,-21.021652221679688
11,-0.4732728898525238,0.08947602112824526,-0.44445836544036865,0.8755920688298087,-7.5194549560546875,24.901687622070312,-21.055191040039062
12,-0.47871336340904236,0.08035436471039858,-0.4448421001434326,0.8660112182286124,-7.2181549072265625,24.573501586914062,-21.062118530273438
13,-0.4839945137500763,0.07174864609772769,-0.4455568492412567,0.8585402528431754,-6.9427337646484375,24.253738403320312,-21.05230712890625
14,-0.48982831835746765,0.06674424012238589,-0.44692105054855347,0.8424880067494254,-6.69256591796875,23.964584350585938,-21.066329956054688
15,-0.4945671856403351,0.0575298388772687,-0.44612377882003784,0.8367209593441824,-6.41552734375,23.652191162109375,-21.043960571289062
16,-0.5000974535942078,0.04038492043549624,-0.44638898968696594,0.8297974030163626,-6.1829071044921875,23.378936767578125,-21.000686645507812
17,-0.5047166347503662,0.030929954844065577,-0.44686445593833923,0.8210249106076102,-5.9497528076171875,23.10443115234375,-20.989303588867188
18,-0.5090564489364624,0.023950012522288233,-0.4482516646385193,0.8138964335110526,-5.7216644287109375,22.786819458007812,-20.938217163085938
19,-0.5126250982284546,0.02003398736054507,-0.45145249366760254,0.8064528862622122,-5.51568603515625,22.559783935546875,-20.904144287109375
20,-0.517353892326355,0.013400228815623194,-0.45040154457092285,0.7922356883671622,-5.308837890625,22.254959106445312,-20.871810913085938
21,-0.5217992067337036,0.0007671435647687019,-0.45256295800209045,0.7854322950032095,-5.1274566650390625,21.9542236328125,-20.8328857421875
22,-0.5261487364768982,-0.005666820210866064,-0.45468199253082275,0.7731655398991446,-4.95654296875,21.696685791015625,-20.774200439453125
23,-0.5298508405685425,-0.007788507146290868,-0.4546859562397003,0.7643578211453299,-4.7998504638671875,21.335296630859375,-20.692367553710938
24,-0.53431636095047,-0.013990251225880712,-0.45660534501075745,0.7539679567005972,-4.6651611328125,21.072967529296875,-20.594558715820312
25,-0.5382011532783508,-0.019923774403981298,-0.45618736743927,0.7414971152928214,-4.4843597412109375,20.85333251953125,-20.544876098632812
26,-0.5422689914703369,-0.02687749068205747,-0.45709824562072754,0.7335571209576468,-4.3248291015625,20.562942504882812,-20.441192626953125
27,-0.5471483469009399,-0.030115691823414892,-0.45686420798301697,0.7162650982525687,-4.1779327392578125,20.338592529296875,-20.373519897460938
28,-0.5516069531440735,-0.036079494161061376,-0.4563342332839966,0.7048587361958365,-4.020538330078125,20.068862915039062,-20.28680419921875
29,-0.5545247197151184,-0.03644045988982114,-0.4543221592903137,0.6966394344952445,-3.8585968017578125,19.746749877929688,-20.186767578125
30,-0.5582798719406128,-0.04062232176726255,-0.45351192355155945,0.6893909136441092,-3.724090576171875,19.42364501953125,-20.068954467773438
31,-0.5626300573348999,-0.04136094252531919,-0.4542684257030487,0.6778935948994498,-3.589080810546875,19.091751098632812,-19.964950561523438
32,-0.5658126473426819,-0.04578456084196958,-0.45327866077423096,0.6706516305592398,-3.4687042236328125,18.76019287109375,-19.862380981445312
