# 2.7849587137438574,0.8885010149504184,1.6562975830176188,154.5364129283174,190.78889074482706,170.57998934992224
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5025344491004944,-0.3566339398459357,0.8885010149504184,0.0855012562227222,-25.463587071682618,10.788890744827057,4.329989349922229
1,-0.5100911259651184,0.35581699212128726,-0.8709022998809814,-0.0785965164515634,25.269454956054688,-10.844100952148438,-4.1063079833984375
2,-0.5168591141700745,0.35474673111970034,-0.855597972869873,-0.0731643875453134,25.07464599609375,-10.847763061523438,-3.9383087158203125
3,-0.5265060067176819,0.3551673014932355,-0.8343362808227539,-0.06718985637160735,24.880828857421875,-10.892715454101562,-3.7534027099609375
4,-0.5374255776405334,0.3512310107522687,-0.814311146736145,-0.0579199035975595,24.716537475585938,-10.933822631835938,-3.5703887939453125
5,-0.5487536787986755,0.3517183383279523,-0.7905707359313965,-0.050712867579187915,24.539321899414062,-10.93450927734375,-3.3611602783203125
6,-0.5601453185081482,0.3483459075265607,-0.7703283429145813,-0.03992418845626311,24.341171264648438,-10.960723876953125,-3.183868408203125
7,-0.5743818283081055,0.3445641120248517,-0.745614767074585,-0.02955882152053313,24.18646240234375,-11.03985595703125,-3.00067138671875
8,-0.5917847156524658,0.3389197905832013,-0.7166398763656616,-0.017714305720057055,24.081298828125,-11.058700561523438,-2.782745361328125
9,-0.610202431678772,0.3380471785836896,-0.6893079280853271,-0.0072477300974984615,23.941009521484375,-11.08099365234375,-2.532257080078125
10,-0.6318827271461487,0.3366898616128644,-0.6572933197021484,0.0060416022923330814,23.803237915039062,-11.116485595703125,-2.3009796142578125
11,-0.6530159711837769,0.3346585353189191,-0.6273748874664307,0.020308689275060132,23.662246704101562,-11.131881713867188,-2.0656890869140625
12,-0.6736119389533997,0.33170643647248355,-0.5965757966041565,0.031002716222081617,23.527984619140625,-11.124786376953125,-1.7855072021484375
13,-0.69233238697052,0.33166232903534976,-0.5669980645179749,0.036181286969457105,23.380569458007812,-11.086013793945312,-1.55322265625
14,-0.7121570110321045,0.32882300217682925,-0.5358911156654358,0.04621465603378816,23.2578125,-11.04632568359375,-1.30047607421875
15,-0.7295594811439514,0.32721916039521304,-0.5074672102928162,0.05363078514603181,23.12945556640625,-10.99591064453125,-1.0663909912109375
16,-0.7463430166244507,0.32711711724335757,-0.4781428277492523,0.05766005913284822,23.009979248046875,-10.912017822265625,-0.8460235595703125
17,-0.7614504098892212,0.32747760613495913,-0.4502178728580475,0.06222601334122224,22.867568969726562,-10.823898315429688,-0.639617919921875
18,-0.7738997340202332,0.3253947814279279,-0.42541754245758057,0.06620390812424226,22.726516723632812,-10.745361328125,-0.4691314697265625
19,-0.7845659852027893,0.32404390175873843,-0.40247732400894165,0.0681315223362784,22.56842041015625,-10.652252197265625,-0.2984161376953125
20,-0.7938410639762878,0.32238236268097964,-0.3812887668609619,0.0681784907963614,22.395172119140625,-10.57171630859375,-0.1606903076171875
21,-0.801819920539856,0.31980744202668276,-0.36137306690216064,0.0709178010609488,22.218582153320312,-10.49542236328125,-0.050201416015625
22,-0.8087336421012878,0.31669321854645816,-0.343209832906723,0.07158453861740632,22.026199340820312,-10.400192260742188,0.0690460205078125
23,-0.814873218536377,0.3129178603463849,-0.3263097107410431,0.0725342790272574,21.834823608398438,-10.336334228515625,0.1666717529296875
24,-0.8202285170555115,0.3086260875039777,-0.3107765018939972,0.07118709484604402,21.636978149414062,-10.256103515625,0.245452880859375
25,-0.8250426650047302,0.3042005618386945,-0.2967427670955658,0.06923981110123201,21.440032958984375,-10.139999389648438,0.3184814453125
26,-0.8298166990280151,0.2966941912942609,-0.28361567854881287,0.06818385521439119,21.243988037109375,-10.051834106445312,0.3990936279296875
27,-0.8340546488761902,0.2905732711129865,-0.2709439992904663,0.06825001637009187,21.040206909179688,-9.991119384765625,0.47100830078125
28,-0.8379292488098145,0.28394857247407046,-0.2600903809070587,0.06633551517990632,20.836380004882812,-9.907119750976562,0.539337158203125
29,-0.8414958715438843,0.2791167815499982,-0.2503628134727478,0.06078226963547273,20.619766235351562,-9.782073974609375,0.6050567626953125
30,-0.845542848110199,0.2722326834970197,-0.23880259692668915,0.060111478963170484,20.393264770507812,-9.710952758789062,0.6595611572265625
31,-0.8491960763931274,0.2645880301767072,-0.22782549262046814,0.06231732765701814,20.1707763671875,-9.635238647460938,0.7164459228515625
32,-0.8527483344078064,0.25688067277009097,-0.2193414270877838,0.05915565887955232,19.94842529296875,-9.529205322265625,0.7674407958984375
