# 3.6457661265431436,1.0228503191942824,1.7635574035635189,152.88922907889702,208.38036262386677,163.87158576057604
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.46967512369155884,0.5041734729533505,1.0228503191942824,0.1927610767686223,-27.110770921102976,28.380362623866773,-2.378414239423954
1,-0.47416356205940247,-0.510087100667409,-1.018169641494751,-0.1820884188029428,26.926651000976562,-28.286727905273438,2.739959716796875
2,-0.4787934422492981,-0.5140961090750018,-1.0160272121429443,-0.1697062691065927,26.69244384765625,-28.203201293945312,3.111328125
3,-0.48352551460266113,-0.5198176781362811,-1.0105185508728027,-0.15818099578353362,26.463973999023438,-28.070205688476562,3.4745635986328125
4,-0.4871639907360077,-0.5225923935598651,-1.0043513774871826,-0.1488935192439218,26.355361938476562,-27.9285888671875,3.8455963134765625
5,-0.49099716544151306,-0.526432601613454,-1.0047434568405151,-0.14118556579085784,26.227157592773438,-27.824447631835938,4.201507568359375
6,-0.49422845244407654,-0.5262399594015399,-0.9996215105056763,-0.13724736770125823,26.06378173828125,-27.609893798828125,4.56634521484375
7,-0.49645063281059265,-0.5238336006826678,-0.9913707971572876,-0.1340913017604013,25.941452026367188,-27.401535034179688,4.9324188232421875
8,-0.5007394552230835,-0.5347765366262713,-1.0038355588912964,-0.12349371512862639,25.612503051757812,-27.31976318359375,5.29705810546875
9,-0.5049322843551636,-0.5359469334310809,-0.9953364729881287,-0.1176805933329721,25.401519775390625,-27.165618896484375,5.6449127197265625
10,-0.5086015462875366,-0.5364993492788592,-0.9876484274864197,-0.11274842818709807,25.263961791992188,-27.006622314453125,5.998382568359375
11,-0.51291823387146,-0.5450850407308856,-0.9864317774772644,-0.10554639895888762,25.051498413085938,-26.797805786132812,6.358428955078125
12,-0.5161128044128418,-0.5457392613119403,-0.9828109741210938,-0.1011795242640634,24.834854125976562,-26.596817016601562,6.705047607421875
13,-0.5202187299728394,-0.5501933972067157,-0.9783636927604675,-0.0908875902506967,24.549911499023438,-26.447952270507812,7.042816162109375
14,-0.522659182548523,-0.5507069508261004,-0.9797446727752686,-0.08923201163741545,24.318115234375,-26.220657348632812,7.344818115234375
15,-0.5250945091247559,-0.5490854660696307,-0.9724692702293396,-0.08874098857375579,24.111541748046875,-26.048507690429688,7.650970458984375
16,-0.5279409289360046,-0.5490587631887713,-0.9723993539810181,-0.08939294417830901,23.862167358398438,-25.806869506835938,7.9746551513671875
17,-0.5309740900993347,-0.5551260391897479,-0.9725372195243835,-0.0845251520487924,23.60888671875,-25.642898559570312,8.280609130859375
18,-0.5336692929267883,-0.5562640110677997,-0.9628773331642151,-0.08106486400100188,23.409317016601562,-25.49737548828125,8.57147216796875
19,-0.536327600479126,-0.5617388168997088,-0.9688559174537659,-0.0780089338633676,23.095260620117188,-25.3580322265625,8.888885498046875
20,-0.5389508008956909,-0.5573128143972674,-0.9603070020675659,-0.07837037642928557,22.913482666015625,-25.1424560546875,9.164382934570312
21,-0.542306125164032,-0.5645550171560565,-0.9605432152748108,-0.0724540193888803,22.658889770507812,-25.004852294921875,9.469207763671875
22,-0.5446434617042542,-0.5656927506155291,-0.9514491558074951,-0.06951586802932219,22.507476806640625,-24.88299560546875,9.75439453125
23,-0.5470279455184937,-0.5718611160940448,-0.9576744437217712,-0.06912724574538665,22.22833251953125,-24.73687744140625,10.064300537109375
24,-0.5483598709106445,-0.5755082050985614,-0.958865761756897,-0.06150202353927092,22.036834716796875,-24.733688354492188,10.305007934570312
25,-0.5513880252838135,-0.5739928166097918,-0.9423745274543762,-0.06166641314956145,21.9129638671875,-24.586883544921875,10.525833129882812
26,-0.5538938045501709,-0.5822177807516375,-0.9499737024307251,-0.05766717990371184,21.564926147460938,-24.409683227539062,10.81451416015625
27,-0.5570077300071716,-0.585427848500661,-0.9395332336425781,-0.05186454852553801,21.446136474609375,-24.315109252929688,11.02294921875
28,-0.5596135854721069,-0.589850513142995,-0.9350451231002808,-0.04857878287764983,21.182403564453125,-24.190170288085938,11.278121948242188
29,-0.5615880489349365,-0.5926216522878924,-0.9352973103523254,-0.047181888422693774,20.910903930664062,-24.02777099609375,11.513626098632812
30,-0.5622156858444214,-0.5979162136740008,-0.9359872937202454,-0.038871928057398364,20.724472045898438,-23.969436645507812,11.72357177734375
31,-0.5644906163215637,-0.59804114500945,-0.929354190826416,-0.0377487381312509,20.567413330078125,-23.812911987304688,11.88726806640625
32,-0.5665165185928345,-0.5981281677908221,-0.9188384413719177,-0.0408767898890634,20.352813720703125,-23.47015380859375,12.071380615234375
33,-0.5680864453315735,-0.6003778855032245,-0.9277717471122742,-0.036395474276270434,20.032760620117188,-23.334259033203125,12.257568359375
34,-0.5697665214538574,-0.6029394547170916,-0.9208070039749146,-0.02788214286300139,19.895492553710938,-23.241989135742188,12.390853881835938
35,-0.570963978767395,-0.6004873196310321,-0.9225685596466064,-0.03124956687423186,19.636993408203125,-23.019821166992188,12.533294677734375
36,-0.5720690488815308,-0.600548116368703,-0.9198334217071533,-0.02761928637954192,19.4486083984375,-22.91748046875,12.653610229492188
37,-0.5732061862945557,-0.6010912338918963,-0.9191669821739197,-0.02529887755843596,19.2227783203125,-22.789154052734375,12.765838623046875
38,-0.5739455223083496,-0.6016074101156512,-0.9173189401626587,-0.023427053293909594,19.087905883789062,-22.6690673828125,12.838668823242188
39,-0.5747087597846985,-0.5998922268575946,-0.9148238301277161,-0.023699208101954028,18.94500732421875,-22.502105712890625,12.898468017578125
40,-0.575433075428009,-0.5959931294149676,-0.9190060496330261,-0.025952025255884692,18.746002197265625,-22.335205078125,12.948486328125
