# 3.8375521017613834,1.0287261127612568,0.6494540871681143,186.83384641919426,193.0357128620499,153.77990987474678
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.36719125509262085,0.6959594481715903,1.0287261127612568,-0.9213422396267823,6.833846419194252,13.035712862049898,-12.470090125253233
1,-0.3729615807533264,-0.6955696026510516,-1.031255841255188,0.9216475645687918,-6.2427825927734375,-12.78485107421875,12.553497314453125
2,-0.37848401069641113,-0.6929019371694842,-1.0316269397735596,0.920282200970922,-5.6621246337890625,-12.553482055664062,12.640365600585938
3,-0.38531744480133057,-0.6882644573873797,-1.0349714756011963,0.9177310625698905,-5.073822021484375,-12.274185180664062,12.749465942382812
4,-0.39220550656318665,-0.6816807667440692,-1.0388126373291016,0.91525395313767,-4.4900970458984375,-11.923843383789062,12.85467529296875
5,-0.3983042538166046,-0.6751154343313495,-1.0446903705596924,0.9116354147580008,-3.92864990234375,-11.665771484375,12.954849243164062
6,-0.40490370988845825,-0.669376937550954,-1.0524426698684692,0.907785908379827,-3.3683624267578125,-11.408828735351562,13.05401611328125
7,-0.40993499755859375,-0.6708925644583026,-1.0578513145446777,0.9116261760380606,-2.8274383544921875,-11.186874389648438,13.139602661132812
8,-0.4146282970905304,-0.6704758087820331,-1.0616792440414429,0.9129977981236319,-2.3180694580078125,-10.992095947265625,13.22412109375
9,-0.41926008462905884,-0.6708088795370379,-1.070472240447998,0.9177860776570181,-1.8296356201171875,-10.823593139648438,13.310211181640625
10,-0.42367318272590637,-0.668172685307912,-1.0741190910339355,0.9199886480954031,-1.3690032958984375,-10.606369018554688,13.443939208984375
11,-0.4281712770462036,-0.6667726914114276,-1.0786192417144775,0.9221388260510306,-0.8641815185546875,-10.476760864257812,13.570404052734375
12,-0.43290939927101135,-0.665116397542409,-1.0893186330795288,0.9262716333058219,-0.369781494140625,-10.319183349609375,13.703109741210938
13,-0.43690571188926697,-0.6634031216329852,-1.0921785831451416,0.9278217713024954,0.107391357421875,-10.201873779296875,13.845550537109375
14,-0.44146859645843506,-0.662620870274953,-1.098464012145996,0.9322857419636588,0.5689697265625,-10.040084838867188,13.993362426757812
15,-0.4461075961589813,-0.6603191773123065,-1.1084163188934326,0.9353479305889945,1.0212860107421875,-9.86834716796875,14.14208984375
16,-0.44940173625946045,-0.6628857533163348,-1.1100496053695679,0.9408828179028372,1.4119720458984375,-9.686126708984375,14.323471069335938
17,-0.45393073558807373,-0.6573329846090594,-1.1153345108032227,0.9406680623677115,1.8231353759765625,-9.415390014648438,14.496307373046875
18,-0.4585340619087219,-0.649749604863576,-1.123874545097351,0.9391687075283865,2.238128662109375,-9.143478393554688,14.700027465820312
19,-0.4632854461669922,-0.649681417149953,-1.1328489780426025,0.946017519631658,2.6511383056640625,-8.972274780273438,14.901260375976562
20,-0.46726131439208984,-0.6512680927938739,-1.137762427330017,0.9520708481457572,3.0392303466796875,-8.799041748046875,15.106796264648438
