# 3.219982900057619,-0.2463751022461721,0.7684873381201868,188.85136761536353,167.23870753631923,142.3522228201163
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.3041525185108185,0.078390246467826,-0.2463751022461721,-0.8023089886747098,8.851367615363515,-12.761292463680775,-23.8977771798837
1,-0.3157199025154114,-0.07004675070708188,0.2388952523469925,0.7841595570233206,-8.636688232421875,12.794113159179688,23.473526000976562
2,-0.3268294334411621,-0.06048974196379575,0.2285536229610443,0.7705662409451346,-8.427871704101562,12.866622924804688,23.10040283203125
3,-0.33986207842826843,-0.052848664922169775,0.21866369247436523,0.7511363188412528,-8.222396850585938,12.801193237304688,22.762786865234375
4,-0.35335901379585266,-0.04733904997771177,0.2097390741109848,0.731460646786962,-8.017425537109375,12.837844848632812,22.371505737304688
5,-0.37002643942832947,-0.04327592055266294,0.1989532709121704,0.7055139104512076,-7.8182525634765625,12.744140625,22.013107299804688
6,-0.3885413706302643,-0.031155673665455907,0.18693308532238007,0.680327788987432,-7.625579833984375,12.690887451171875,21.576339721679688
7,-0.4058980941772461,-0.027776567143849462,0.17322900891304016,0.6557884971287589,-7.4549407958984375,12.611541748046875,21.272140502929688
8,-0.42110463976860046,-0.02091726462309751,0.16166122257709503,0.6365326801922659,-7.286712646484375,12.642196655273438,20.894271850585938
9,-0.4418797791004181,-0.021175710362843603,0.13959817588329315,0.6098829666760306,-7.13348388671875,12.603164672851562,20.667999267578125
10,-0.46454378962516785,-0.019501773518971532,0.1250111311674118,0.5776017467167716,-6.9875030517578125,12.5380859375,20.325332641601562
11,-0.4848015010356903,-0.02013596693938169,0.11037205904722214,0.5503142635014395,-6.8567352294921875,12.548019409179688,20.016510009765625
12,-0.5083526968955994,-0.02260216872160825,0.09737025201320648,0.5193558494236807,-6.727813720703125,12.438644409179688,19.724884033203125
13,-0.5328526496887207,-0.02407893340056333,0.08235996216535568,0.4895919124272208,-6.57965087890625,12.430526733398438,19.380386352539062
14,-0.5617713928222656,-0.026968089742116064,0.06592698395252228,0.45676358143356843,-6.43267822265625,12.372695922851562,19.035415649414062
15,-0.5944170355796814,-0.0312617699331561,0.050034813582897186,0.42066080967453523,-6.2727813720703125,12.2864990234375,18.684860229492188
16,-0.6277334094047546,-0.03595241705840024,0.03684169426560402,0.38438077370194,-6.0968017578125,12.215576171875,18.386962890625
17,-0.6675846576690674,-0.03975781599944028,0.01826699823141098,0.34394832054642244,-5.9006500244140625,12.061614990234375,18.021728515625
18,-0.7090762257575989,-0.04238661925261411,0.0012469775974750519,0.30223150650528474,-5.6898651123046875,11.824127197265625,17.639663696289062
19,-0.7509332895278931,-0.04949816863005552,-0.01819577068090439,0.26204545895126863,-5.456878662109375,11.588470458984375,17.30206298828125
20,-0.7921880483627319,-0.05488642851775083,-0.03479497879743576,0.221328810849462,-5.19317626953125,11.22918701171875,16.96197509765625
21,-0.8296079039573669,-0.06077059904997739,-0.04984218254685402,0.18243999878433748,-4.8992919921875,10.804595947265625,16.61163330078125
22,-0.8631452918052673,-0.06697258154814634,-0.06033448874950409,0.14155252377060457,-4.596954345703125,10.3480224609375,16.27337646484375
23,-0.884562075138092,-0.0718649307913104,-0.06723539531230927,0.11324234406021638,-4.27056884765625,9.820724487304688,15.9512939453125
24,-0.9005372524261475,-0.07703646819060239,-0.07071938365697861,0.08952243725327058,-3.943817138671875,9.312088012695312,15.644668579101562
25,-0.9105296730995178,-0.07861169974272642,-0.07238296419382095,0.07663460175064607,-3.62603759765625,8.792190551757812,15.370193481445312
26,-0.920598030090332,-0.08319672743742856,-0.07225058227777481,0.059017733731542066,-3.3224639892578125,8.292510986328125,15.10150146484375
27,-0.9282799363136292,-0.08641561667387876,-0.07199450582265854,0.047628358998570874,-3.0335235595703125,7.7792510986328125,14.826446533203125
28,-0.9339604377746582,-0.08903345267241392,-0.07104089111089706,0.03725953499344392,-2.7484130859375,7.326873779296875,14.577117919921875
29,-0.9388954639434814,-0.08975061575835142,-0.06927500665187836,0.033215121426854566,-2.48907470703125,6.883636474609375,14.31683349609375
30,-0.9429534673690796,-0.09029325644438657,-0.0664878711104393,0.026125268140111402,-2.24676513671875,6.4792327880859375,14.067596435546875
31,-0.9460464715957642,-0.0906787792867938,-0.06497979909181595,0.024080590405736402,-2.0274658203125,6.14080810546875,13.809738159179688
32,-0.9487625956535339,-0.08914026419585142,-0.062484290450811386,0.02612061897781892,-1.82257080078125,5.8226470947265625,13.563812255859375
33,-0.9513273239135742,-0.08789238135283384,-0.060624003410339355,0.024070219197545484,-1.6343841552734375,5.550872802734375,13.303329467773438
34,-0.9538692831993103,-0.0858112255758563,-0.0582742765545845,0.022824243703160718,-1.470123291015625,5.2682342529296875,13.039993286132812
35,-0.9561654925346375,-0.08270749251311216,-0.05654601752758026,0.022435025372777417,-1.3206024169921875,5.0163726806640625,12.77349853515625
36,-0.9584845304489136,-0.08026990096037778,-0.05428272485733032,0.021070198216710523,-1.1775970458984375,4.761688232421875,12.510406494140625
37,-0.9605177640914917,-0.07803639571135434,-0.05256796255707741,0.018851474919591382,-1.0459136962890625,4.5195465087890625,12.250473022460938
38,-0.9624638557434082,-0.07490643660490903,-0.050506215542554855,0.017605618634496167,-0.9214630126953125,4.3010711669921875,11.985000610351562
39,-0.9642564058303833,-0.07169851462309751,-0.04902103543281555,0.01774628559616609,-0.80279541015625,4.1183624267578125,11.728439331054688
40,-0.9661399126052856,-0.06806811491911802,-0.047148894518613815,0.016590909161839917,-0.68817138671875,3.910980224609375,11.471817016601562
41,-0.9677689075469971,-0.06445345084135923,-0.04545500501990318,0.016650513806615308,-0.58612060546875,3.7354278564453125,11.228103637695312
42,-0.9692525267601013,-0.061311093968800634,-0.044414643198251724,0.016578511395726636,-0.4933929443359375,3.5670318603515625,10.98455810546875
43,-0.9707595705986023,-0.05741652647917661,-0.04282562434673309,0.01598401466873689,-0.4102935791015625,3.3954010009765625,10.74151611328125
44,-0.972126841545105,-0.055338946980885595,-0.04188508912920952,0.014363841214452222,-0.3362274169921875,3.22406005859375,10.507858276367188
45,-0.973680853843689,-0.05245455901091489,-0.037986624985933304,0.011731580891881421,-0.2667388916015625,3.0745391845703125,10.248016357421875
46,-0.9748226404190063,-0.050341693562916845,-0.03727051988244057,0.012645796933446363,-0.2015228271484375,2.9356536865234375,10.010360717773438
47,-0.9759039878845215,-0.04848989645903501,-0.03638521209359169,0.011437610783849195,-0.14154052734375,2.8091583251953125,9.7774658203125
48,-0.9770105481147766,-0.04581078688567075,-0.035664547234773636,0.009940222897801831,-0.0839385986328125,2.6882476806640625,9.548583984375
49,-0.9781337380409241,-0.043574420613698095,-0.03449327498674393,0.009888486066136792,-0.0292205810546875,2.55316162109375,9.311248779296875
50,-0.9791522026062012,-0.04131421248381528,-0.03388418257236481,0.01010318199661775,0.0183868408203125,2.4496917724609375,9.083511352539062
51,-0.980097234249115,-0.039488164586476415,-0.032446254044771194,0.0107289115574698,0.0623321533203125,2.3449249267578125,8.857818603515625
52,-0.9810457825660706,-0.03700122038786802,-0.03157259151339531,0.009644464650426343,0.100372314453125,2.241363525390625,8.640060424804688
53,-0.9819484353065491,-0.03511246840422544,-0.03008248284459114,0.010029033818517163,0.1364898681640625,2.155914306640625,8.410140991210938
54,-0.9828696846961975,-0.03213843504851255,-0.02930089645087719,0.009298042454991773,0.16815185546875,2.0653533935546875,8.18853759765625
55,-0.9837306141853333,-0.030109731358937353,-0.02810475416481495,0.009355739751134351,0.194793701171875,1.9752960205078125,7.96209716796875
56,-0.9845114946365356,-0.028944102925709814,-0.027180399745702744,0.008770302930150464,0.21728515625,1.8772125244140625,7.744232177734375
57,-0.9853176474571228,-0.02762803236906919,-0.025899795815348625,0.007792071500096753,0.23602294921875,1.7933197021484375,7.53009033203125
58,-0.9861091375350952,-0.0258141438192645,-0.02446899376809597,0.005218581357274488,0.2473297119140625,1.7195892333984375,7.3084564208984375
59,-0.9867956638336182,-0.024828521413258642,-0.022913774475455284,0.004941658177648023,0.25360107421875,1.6351318359375,7.10687255859375
60,-0.9874789714813232,-0.02340635458891782,-0.021720189601182938,0.004602030911717847,0.258697509765625,1.5595245361328125,6.9059295654296875
61,-0.9881324172019958,-0.022495595616749853,-0.020362867042422295,0.004358009496007398,0.262786865234375,1.4937591552734375,6.7068939208984375
62,-0.9887668490409851,-0.021188584966115087,-0.018872514367103577,0.0045151273396353275,0.2650146484375,1.4154510498046875,6.51263427734375
63,-0.9893950819969177,-0.019090501470021337,-0.017993388697504997,0.005041317143712476,0.2648162841796875,1.3370513916015625,6.3160400390625
64,-0.9899773001670837,-0.018909064931325048,-0.017041483893990517,0.004389719167027906,0.2635498046875,1.277618408203125,6.1194915771484375
65,-0.9905405044555664,-0.018435327214650243,-0.016355469822883606,0.003650621571813062,0.26470947265625,1.206146240234375,5.92706298828125
