# 3.7191515414541803,-1.0138180768306553,1.0194250632838042,152.96536189395033,206.54807194260718,143.73916599697162
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.13420602679252625,0.5775588878643874,-1.0138180768306553,-0.5513712635110923,-27.03463810604968,26.548071942607173,-22.510834003028364
1,-0.14088349044322968,-0.5896287838644305,1.015109658241272,0.5398934642460684,26.82861328125,-26.418197631835938,22.434127807617188
2,-0.15118929743766785,-0.6059440056509295,1.0134981870651245,0.5247673551228385,26.603500366210938,-26.351348876953125,22.37359619140625
3,-0.1594766527414322,-0.6246505657858172,1.0145621299743652,0.506892398991857,26.284286499023438,-26.252548217773438,22.321304321289062
4,-0.16460786759853363,-0.6202410141653338,0.9924359321594238,0.49439700047043367,26.34100341796875,-26.239852905273438,22.240676879882812
5,-0.1707073599100113,-0.6512733380026141,1.017709732055664,0.4762719432499747,25.8115234375,-26.157150268554688,22.159011840820312
6,-0.18078458309173584,-0.6636463085836688,1.010290503501892,0.4587223092701773,25.605484008789062,-26.154693603515625,22.109695434570312
7,-0.18804500997066498,-0.6711579243368426,1.0098756551742554,0.44382532040146394,25.439056396484375,-26.233383178710938,22.040359497070312
8,-0.20180949568748474,-0.6871431748098651,1.0049643516540527,0.4195535937931876,25.186386108398438,-26.358184814453125,21.981826782226562
9,-0.21123553812503815,-0.6941238323873797,1.000150442123413,0.40210612217453523,24.994308471679688,-26.466232299804688,21.946014404296875
10,-0.2254875898361206,-0.7093254009908954,0.9972610473632812,0.3789354125645499,24.70751953125,-26.585845947265625,21.924819946289062
11,-0.2424461841583252,-0.7254830280966083,0.9970453381538391,0.35446424881485505,24.391616821289062,-26.781997680664062,21.876785278320312
12,-0.2631801664829254,-0.7479842583364764,0.9998891353607178,0.3273523608830313,24.066009521484375,-26.933181762695312,21.86639404296875
13,-0.2791898846626282,-0.7640479485220233,0.9987589120864868,0.308350876965795,23.793594360351562,-27.045440673828125,21.886062622070312
14,-0.29207539558410645,-0.7931145111746112,1.0156402587890625,0.28930850426224275,23.261001586914062,-27.13677978515625,21.93865966796875
15,-0.3031391501426697,-0.805809346837453,0.9972813129425049,0.27584226528671785,23.07928466796875,-27.162582397460938,22.080032348632812
16,-0.31227797269821167,-0.8190956989950458,0.9923446774482727,0.25914795795944734,22.905120849609375,-27.29534912109375,22.1229248046875
17,-0.3150848150253296,-0.8220582882589618,0.9879910349845886,0.25546379486588044,22.717132568359375,-27.336502075195312,22.160507202148438
18,-0.32456108927726746,-0.8389411846823016,0.984488308429718,0.2383590499546866,22.50970458984375,-27.454849243164062,22.187850952148438
19,-0.33045628666877747,-0.8511463085836688,0.9770008325576782,0.22607083717850252,22.356277465820312,-27.48223876953125,22.210220336914062
20,-0.3352985680103302,-0.8617204109854022,0.9792842268943787,0.2101244489338736,22.212265014648438,-27.603866577148438,22.209579467773438
21,-0.3296210765838623,-0.8502632061666766,0.9549088478088379,0.227310256161962,22.100250244140625,-27.341171264648438,22.225845336914062
22,-0.3317514955997467,-0.8543508927053729,0.9525908827781677,0.22248680988815828,21.957839965820312,-27.362060546875,22.2293701171875
23,-0.3355119228363037,-0.8635281006521502,0.9517953395843506,0.21397908131149812,21.767059326171875,-27.424346923828125,22.216567993164062
24,-0.34006360173225403,-0.8770717064565936,0.9524076581001282,0.20175810257462068,21.595794677734375,-27.498733520507812,22.232894897460938
25,-0.34190991520881653,-0.886711446446828,0.9487112164497375,0.19309409061935945,21.457962036132812,-27.516326904296875,22.251251220703125
26,-0.3417583405971527,-0.8827675263113299,0.9471186399459839,0.19476790825394197,21.35064697265625,-27.541763305664062,22.26556396484375
27,-0.3416309058666229,-0.8852427879995624,0.9530790448188782,0.1944841901448111,21.173980712890625,-27.537612915039062,22.267669677734375
28,-0.34178411960601807,-0.8834589401907245,0.9510300159454346,0.1939649144795279,21.117813110351562,-27.583755493164062,22.274383544921875
29,-0.3426593244075775,-0.8871053139395038,0.9486779570579529,0.188358143964086,21.055343627929688,-27.6168212890625,22.314651489257812
30,-0.34363317489624023,-0.8926762024587909,0.9443411231040955,0.1781122247364859,21.04827880859375,-27.658035278320312,22.326995849609375
31,-0.3436582386493683,-0.8899153153127948,0.942399799823761,0.17605705658463044,21.05291748046875,-27.65234375,22.312454223632812
32,-0.34377312660217285,-0.8912356774038592,0.948267936706543,0.17043109337357087,21.009063720703125,-27.698928833007812,22.271316528320312
33,-0.3443222641944885,-0.8892253319448749,0.9414789080619812,0.16301520267990632,21.093063354492188,-27.720550537109375,22.27880859375
34,-0.3445166051387787,-0.887443868321828,0.9448127746582031,0.161860660710607,21.0416259765625,-27.699417114257812,22.239410400390625
35,-0.34437301754951477,-0.8834336678213397,0.9427695870399475,0.16171164909866853,21.045669555664062,-27.65106201171875,22.224716186523438
36,-0.34449976682662964,-0.8907855431265155,0.9487879276275635,0.15842099586990877,20.958145141601562,-27.613082885742188,22.183197021484375
37,-0.3445402681827545,-0.8857925812429706,0.9479771852493286,0.16056580940750642,20.90655517578125,-27.6204833984375,22.204483032226562
