# 2.94685868917154,0.2170930172957266,0.888842835106599,205.72111931986333,195.09750692404128,146.05492476203148
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.3457890450954437,-0.19473396441825308,0.2170930172957266,-0.6819534916882976,25.721119319863327,15.097506924041298,-20.195075237968524
1,-0.3888171315193176,0.19644847710663882,-0.2390052080154419,0.6441862742092948,-24.773452758789062,-15.004501342773438,19.967819213867188
2,-0.4287413954734802,0.20101490815217105,-0.25991958379745483,0.6127931038525443,-23.866683959960938,-14.908554077148438,19.6942138671875
3,-0.47077205777168274,0.20284190972382632,-0.2787971496582031,0.5800727168705802,-22.889068603515625,-14.862167358398438,19.415298461914062
4,-0.5115344524383545,0.19630351861054507,-0.30357521772384644,0.5488566915181021,-21.988388061523438,-14.77386474609375,19.11956787109375
5,-0.545013427734375,0.2025350650125226,-0.3231445848941803,0.5232582847264151,-21.140762329101562,-14.909149169921875,18.841705322265625
6,-0.5756130814552307,0.20600334008271304,-0.34217938780784607,0.4966576854374747,-20.32257080078125,-14.930328369140625,18.552978515625
7,-0.6024824976921082,0.2106651385598859,-0.35879528522491455,0.4699046174671988,-19.563095092773438,-14.897476196289062,18.242233276367188
8,-0.6245421171188354,0.21132961113984194,-0.37212979793548584,0.444556669392858,-18.879806518554688,-14.87298583984375,17.943130493164062
9,-0.6435185670852661,0.21316495736176577,-0.3846813142299652,0.4183676997807364,-18.242584228515625,-14.813522338867188,17.775527954101562
10,-0.6594001054763794,0.21485796769196597,-0.3895812928676605,0.39349766174820466,-17.632400512695312,-14.740951538085938,17.52801513671875
11,-0.6713120937347412,0.2129391749673566,-0.38574182987213135,0.37331254879501863,-17.087493896484375,-14.630294799804688,17.2568359375
12,-0.6817105412483215,0.22162857850129214,-0.3883192241191864,0.35252256790665193,-16.665328979492188,-14.504669189453125,17.007308959960938
13,-0.6912708282470703,0.21656528313691226,-0.38193419575691223,0.3340168754246573,-16.225387573242188,-14.289352416992188,16.74798583984375
14,-0.7001127600669861,0.22860327561432925,-0.3763411343097687,0.31983240047958894,-15.774856567382812,-14.187744140625,16.609268188476562
15,-0.7100322842597961,0.23323813279206362,-0.36899271607398987,0.3024043599751334,-15.356201171875,-13.916290283203125,16.427413940429688
16,-0.7194758653640747,0.24161902268464175,-0.3584667444229126,0.2886769334462027,-14.960464477539062,-13.736053466796875,16.218185424804688
17,-0.7283966541290283,0.24666539032990542,-0.35102781653404236,0.2726121703770499,-14.57568359375,-13.498489379882812,16.003494262695312
