# 3.896196789048356,0.2616019605611062,1.9633533141289956,158.0277794361262,196.0938309852763,179.86895883365122
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.586438775062561,0.7546041354585633,0.2616019605611062,0.39255698733409905,-21.97222056387379,16.093830985276306,13.618958833651234
1,-0.5939542055130005,-0.7421110550588885,-0.26367518305778503,-0.38501541217299895,21.804641723632812,-15.56085205078125,-13.621337890625
2,-0.60139000415802,-0.7306533734030047,-0.26402586698532104,-0.37888233264419036,21.652420043945312,-15.014556884765625,-13.63104248046875
3,-0.609367847442627,-0.7157019058889666,-0.2669580578804016,-0.3712504347178598,21.5145263671875,-14.5174560546875,-13.634140014648438
4,-0.6159099340438843,-0.7050434033102313,-0.26542264223098755,-0.3657310446116586,21.400299072265625,-14.023101806640625,-13.622650146484375
5,-0.6225482821464539,-0.698108283681325,-0.2669941484928131,-0.3542879064891,21.27825927734375,-13.570281982421875,-13.593276977539062
6,-0.6308075189590454,-0.6844223419851581,-0.26850318908691406,-0.34696964820357756,21.130828857421875,-13.0302734375,-13.579391479492188
7,-0.6381155848503113,-0.6723040024465838,-0.2677542567253113,-0.3398114879939218,20.991714477539062,-12.51422119140625,-13.552093505859375
8,-0.6450988054275513,-0.6609743515676776,-0.26707959175109863,-0.3315828283641,20.849334716796875,-12.039215087890625,-13.494430541992188
9,-0.6535509824752808,-0.6452430168813983,-0.2680445909500122,-0.3231564005229135,20.700393676757812,-11.4913330078125,-13.435928344726562
10,-0.660430371761322,-0.6310926357931415,-0.2617279589176178,-0.3220228393885751,20.562255859375,-10.973892211914062,-13.396820068359375
11,-0.6681278347969055,-0.6191061417288104,-0.2626280188560486,-0.3104380806300302,20.420242309570312,-10.565353393554688,-13.333587646484375
12,-0.6739606857299805,-0.6057732979482928,-0.2560901939868927,-0.3083621700617929,20.273681640625,-10.0987548828125,-13.29443359375
13,-0.6810901761054993,-0.5932002941793719,-0.25686606764793396,-0.29746262629958586,20.106048583984375,-9.70648193359375,-13.245254516601562
14,-0.6886587738990784,-0.579901782674245,-0.2541998028755188,-0.2861216505381723,19.966659545898438,-9.39044189453125,-13.155166625976562
15,-0.6951479911804199,-0.5652314106649676,-0.24623781442642212,-0.28272680839034514,19.827468872070312,-8.958709716796875,-13.076889038085938
16,-0.7021675705909729,-0.549973575276784,-0.24164557456970215,-0.2761694630000253,19.699539184570312,-8.628326416015625,-12.980712890625
17,-0.7095270156860352,-0.5352109352773944,-0.23423093557357788,-0.27109090884658293,19.583328247070312,-8.220382690429688,-12.884246826171875
18,-0.715615451335907,-0.5240627209371844,-0.22904224693775177,-0.2626332481715341,19.465988159179688,-7.892425537109375,-12.7734375
19,-0.72198086977005,-0.5118611733145038,-0.22246332466602325,-0.25657419761153655,19.344131469726562,-7.5475006103515625,-12.665084838867188
20,-0.7296264171600342,-0.49980601469939145,-0.21739666163921356,-0.2445745905253549,19.2152099609375,-7.25091552734375,-12.550506591796875
21,-0.7368282079696655,-0.48825153510039243,-0.2113410383462906,-0.2346188267085214,19.091064453125,-6.9581298828125,-12.413848876953125
22,-0.745296835899353,-0.4741972366995135,-0.20559585094451904,-0.22224144538375334,18.9630126953125,-6.6067962646484375,-12.284988403320312
23,-0.7526583671569824,-0.4627335945791522,-0.1988607496023178,-0.21177820762130217,18.851028442382812,-6.2986907958984375,-12.13714599609375
24,-0.760137677192688,-0.45036539236967954,-0.1920919120311737,-0.20172314246627288,18.718231201171875,-6.00115966796875,-11.972366333007812
25,-0.7671034932136536,-0.4365528504080096,-0.1854129433631897,-0.19452731212111907,18.586502075195312,-5.6981048583984375,-11.831344604492188
26,-0.7745415568351746,-0.42358884016936216,-0.17949670553207397,-0.1838068207118173,18.4486083984375,-5.4557647705078125,-11.676315307617188
27,-0.7820510268211365,-0.41078838507597837,-0.1738244891166687,-0.17252008517714934,18.312164306640625,-5.2150115966796875,-11.519271850585938
28,-0.7887921333312988,-0.3990877548879901,-0.16575807332992554,-0.1648176153514047,18.166152954101562,-4.9471282958984375,-11.371337890625
29,-0.7956693172454834,-0.3862691799825946,-0.15965627133846283,-0.15613131125899748,18.010604858398438,-4.7016754150390625,-11.226486206054688
30,-0.8030202388763428,-0.37370690504973325,-0.15259410440921783,-0.1455119093272348,17.855728149414062,-4.44488525390625,-11.065399169921875
31,-0.8104352355003357,-0.36114653746550474,-0.14722135663032532,-0.13507990439864592,17.700241088867188,-4.2152557373046875,-10.8988037109375
32,-0.818099856376648,-0.3479000012106219,-0.1398540437221527,-0.12379901011916594,17.55029296875,-4.015045166015625,-10.699447631835938
33,-0.8259883522987366,-0.33375844160979184,-0.13311642408370972,-0.11623768409224944,17.38604736328125,-3.7869110107421875,-10.502471923828125
