# 2.976483307884526,0.6244915877129822,2.0802291452175825,179.5992264892824,204.0809125829057,192.41873790776899
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4889344573020935,-0.16510934570526736,0.6244915877129822,0.509432818422686,-0.4007735107175989,24.08091258290571,26.16873790776898
1,-0.49148064851760864,0.16671148140961733,-0.6162623167037964,-0.5041522224757333,0.416717529296875,-23.9564208984375,-26.046859741210938
2,-0.4947316348552704,0.17217555840546694,-0.6069378852844238,-0.5009693344447275,0.432861328125,-23.788665771484375,-25.902923583984375
3,-0.4979493021965027,0.17497149308259097,-0.5982723236083984,-0.49347440799209075,0.457366943359375,-23.646011352539062,-25.74664306640625
4,-0.503363847732544,0.18113437493378726,-0.585538923740387,-0.48427455028029875,0.442352294921875,-23.548843383789062,-25.642547607421875
5,-0.5091298818588257,0.19019475777680483,-0.5728987455368042,-0.4783620079371591,0.47381591796875,-23.419158935546875,-25.52001953125
6,-0.5165830850601196,0.19600001175934878,-0.5574731826782227,-0.46489564975234465,0.4776153564453125,-23.369491577148438,-25.394760131835938
7,-0.5256791114807129,0.1988121588998517,-0.5397013425827026,-0.44838516314956145,0.504180908203125,-23.340423583984375,-25.229400634765625
8,-0.5332024097442627,0.206242712336131,-0.5255914926528931,-0.4384297569605966,0.5563201904296875,-23.23089599609375,-25.059249877929688
9,-0.5416887402534485,0.21298876603180972,-0.5085310935974121,-0.4263325174662729,0.617919921875,-23.139114379882812,-24.914688110351562
10,-0.5496057271957397,0.22160235245759097,-0.49375057220458984,-0.415079994997706,0.6194915771484375,-23.10784912109375,-24.785232543945312
11,-0.5587528944015503,0.22428313096100894,-0.47813618183135986,-0.40063314040633635,0.6376495361328125,-23.03338623046875,-24.645034790039062
12,-0.5680325031280518,0.22453919251496401,-0.46223214268684387,-0.3852695663783212,0.6347503662109375,-22.9615478515625,-24.51519775390625
13,-0.578697919845581,0.22866836388642398,-0.44348058104515076,-0.37001769145461516,0.6446685791015625,-22.923919677734375,-24.383377075195312
14,-0.5895575284957886,0.23021856148774233,-0.4239651560783386,-0.3555547436091562,0.6799468994140625,-22.925094604492188,-24.293502807617188
15,-0.6000432372093201,0.23319998581940737,-0.40526431798934937,-0.343848510584559,0.708038330078125,-22.814132690429688,-24.147430419921875
16,-0.6114070415496826,0.23554435570771304,-0.38533923029899597,-0.3304844339701791,0.7289276123046875,-22.823165893554688,-24.009002685546875
17,-0.621632993221283,0.23522606690461245,-0.36814016103744507,-0.3181629618022104,0.7593994140625,-22.811050415039062,-23.862701416015625
18,-0.6353599429130554,0.23795953591401187,-0.3489302694797516,-0.2993277748438974,0.80792236328125,-22.778549194335938,-23.702667236328125
19,-0.6492155194282532,0.23778835137421694,-0.3290083408355713,-0.2821206291529794,0.8610992431640625,-22.687973022460938,-23.550674438476562
