# 2.7056179280173622,-0.3034446341852992,0.8045650392219723,198.05305128114475,170.83659600802648,164.66688125950236
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.43369367718696594,-0.43597472557243083,-0.3034446341852992,-0.7662312875729242,18.05305128114474,-9.16340399197352,-1.5831187404976461
1,-0.4443524181842804,0.43671694596345034,0.3109067976474762,0.7462416450169425,-17.548553466796875,9.046478271484375,1.297637939453125
2,-0.45415544509887695,0.4356609900766095,0.3157966136932373,0.723638073601995,-17.10028076171875,8.9854736328125,1.0219573974609375
3,-0.46250203251838684,0.426239164667674,0.3152405321598053,0.7047196785595755,-16.6295166015625,9.0709228515625,0.742401123046875
4,-0.46771562099456787,0.4246365149789533,0.32022732496261597,0.695705727734838,-16.24853515625,9.1510009765625,0.4936981201171875
5,-0.47577106952667236,0.419194372492381,0.3165765702724457,0.6750154058125357,-15.895736694335938,9.137741088867188,0.2012481689453125
6,-0.4790480434894562,0.4209672530465802,0.3200417160987854,0.6678453842785697,-15.636795043945312,9.175140380859375,-0.062530517578125
7,-0.4823160469532013,0.4215287288003644,0.32396501302719116,0.6603585044529776,-15.414749145507812,9.232925415039062,-0.3270416259765625
8,-0.4898357391357422,0.41701975663239566,0.3201127350330353,0.6407810012486319,-15.214736938476562,9.22039794921875,-0.6058807373046875
9,-0.4958382546901703,0.4079739173227033,0.31789523363113403,0.624657885232244,-15.028518676757812,9.308074951171875,-0.8827972412109375
10,-0.4997684061527252,0.40435734589631167,0.31418749690055847,0.614863590398107,-14.863723754882812,9.366439819335938,-1.1116943359375
11,-0.5059779286384583,0.3971616347604474,0.31126075983047485,0.5997278253224234,-14.74407958984375,9.432205200195312,-1.365875244140625
12,-0.5159614086151123,0.38724890549714175,0.3036893308162689,0.5729522864010672,-14.626785278320312,9.439315795898438,-1.650634765625
13,-0.5241592526435852,0.38239756424958316,0.3012256622314453,0.5546669522908072,-14.564102172851562,9.457366943359375,-1.8970184326171875
14,-0.5318018198013306,0.3705495913797101,0.2968106269836426,0.5388400117543082,-14.503753662109375,9.492752075195312,-2.1438751220703125
15,-0.540568470954895,0.36553803284699526,0.2895374000072479,0.517884568372045,-14.459884643554688,9.530258178710938,-2.3790283203125
16,-0.5500331521034241,0.3644489367776593,0.2834651470184326,0.4979645768788199,-14.423187255859375,9.552947998046875,-2.64752197265625
17,-0.55923992395401,0.3596974929147443,0.2733820974826813,0.4788875142720084,-14.345321655273438,9.623580932617188,-2.8880767822265625
18,-0.5701783299446106,0.35663882096345034,0.2630971372127533,0.46009548107651277,-14.361892700195312,9.6925048828125,-3.10308837890625
19,-0.5716936588287354,0.3467413504892072,0.26089876890182495,0.4615094224598746,-14.312576293945312,9.995697021484375,-3.3719940185546875
