# 3.2914998273188534,0.7018528432252809,2.5515961379487226,157.6798085826425,163.88292190339087,178.9654392773295
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.38722115755081177,0.14990717372906004,0.7018528432252809,0.9807998111538263,-22.320191417357513,-16.11707809660915,12.71543927732948
1,-0.39210155606269836,-0.1493493000692645,-0.7038505673408508,-0.9677352150294443,22.096755981445312,15.970870971679688,-12.51611328125
2,-0.397448867559433,-0.1507051865286151,-0.7082984447479248,-0.9532710750910898,21.839920043945312,15.890228271484375,-12.25445556640625
3,-0.40039345622062683,-0.14653000037138852,-0.7143285870552063,-0.9495045383784433,21.543960571289062,15.864883422851562,-12.0537109375
4,-0.4026598036289215,-0.14035424391692075,-0.7154557108879089,-0.9461907585475107,21.273239135742188,15.841262817382812,-11.848663330078125
5,-0.4073745608329773,-0.13982328574126157,-0.7198065519332886,-0.9357394417140146,20.975067138671875,15.740280151367188,-11.613815307617188
6,-0.4126949608325958,-0.13951024214690122,-0.7270388603210449,-0.9225668152186532,20.658187866210938,15.58148193359375,-11.348037719726562
7,-0.4197026789188385,-0.1399019638723651,-0.7344341278076172,-0.9065605839106698,20.31109619140625,15.48895263671875,-11.075027465820312
8,-0.4250504672527313,-0.14324888388579282,-0.7401466369628906,-0.8947729309413095,19.960617065429688,15.370223999023438,-10.876068115234375
9,-0.4304238259792328,-0.14108356635039243,-0.741992175579071,-0.8817419250819345,19.614883422851562,15.27569580078125,-10.690383911132812
10,-0.4372069835662842,-0.13971718947356138,-0.7526414394378662,-0.8687912662837167,19.22039794921875,15.153152465820312,-10.520370483398438
11,-0.4414432644844055,-0.13679894606535825,-0.7583546042442322,-0.8638807972285409,18.832046508789062,15.135848999023438,-10.310256958007812
12,-0.4462040066719055,-0.1383005062765399,-0.7628774046897888,-0.8528451164576669,18.489028930664062,15.0401611328125,-10.139251708984375
13,-0.4507514536380768,-0.13371333281462583,-0.7690034508705139,-0.8471883972499032,18.122940063476562,14.981826782226562,-9.955841064453125
14,-0.45739421248435974,-0.13348898093169126,-0.7771100401878357,-0.8353602131220956,17.733245849609375,14.849151611328125,-9.741775512695312
15,-0.46205878257751465,-0.13152822653716,-0.7846325039863586,-0.8291005333277841,17.335174560546875,14.786163330078125,-9.587326049804688
16,-0.4680918753147125,-0.13218530814116392,-0.7908509373664856,-0.8168975551936288,16.919265747070312,14.658843994140625,-9.447952270507812
17,-0.4724770486354828,-0.1329596916860858,-0.7963331937789917,-0.8103112419459482,16.505966186523438,14.551040649414062,-9.280838012695312
