# 3.140017165194885,0.5676897693152034,0.882607659956398,190.7216100948974,174.68249409550018,158.6809947582783
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5834190249443054,-0.0015754883949078424,0.5676897693152034,-0.6881886668384986,10.721610094897393,-5.317505904499821,-7.569005241721683
1,-0.5936752557754517,0.001789959269114405,-0.5587406158447266,0.6691021482136588,-10.24468994140625,5.17529296875,7.515106201171875
2,-0.6029464602470398,-0.002418128652028173,-0.5496875047683716,0.6532529155400137,-9.780227661132812,5.000091552734375,7.418182373046875
3,-0.6107004880905151,-0.006012527150563329,-0.5420818328857422,0.6408882896092276,-9.361312866210938,4.80255126953125,7.421173095703125
4,-0.6191028356552124,-0.011654225987843603,-0.534034788608551,0.6244783560421805,-8.965316772460938,4.72869873046875,7.4184417724609375
5,-0.6272916793823242,-0.008518544835499853,-0.5273229479789734,0.6083793799069266,-8.60797119140625,4.5619659423828125,7.37591552734375
6,-0.6342979669570923,-0.010085908574513525,-0.5215136408805847,0.5925518433239798,-8.315216064453125,4.453521728515625,7.3249053955078125
7,-0.6424681544303894,-0.0037902275747576653,-0.5129022598266602,0.5747697512295584,-7.9986572265625,4.32403564453125,7.2939300537109375
8,-0.6492020487785339,-0.013648597402028173,-0.5052491426467896,0.5619066516545157,-7.693634033203125,4.218902587890625,7.249908447265625
9,-0.6563677191734314,-0.015890208882741064,-0.4994511902332306,0.5465139905598502,-7.427764892578125,4.0871734619140625,7.2609710693359375
10,-0.6624863147735596,-0.012113897008351415,-0.4928264319896698,0.5331297675755362,-7.153778076171875,3.8914947509765625,7.2334747314453125
11,-0.671509325504303,-0.013742534322194189,-0.4834049940109253,0.5131995240834097,-6.9022369384765625,3.7013092041015625,7.1766357421875
12,-0.6782714128494263,-0.01599177519743833,-0.476290762424469,0.49901802937058015,-6.6667633056640625,3.54913330078125,7.1708831787109375
13,-0.6847988963127136,-0.021972743672780126,-0.469596803188324,0.4855272332814078,-6.4427947998046875,3.4475555419921875,7.1688079833984375
14,-0.6912588477134705,-0.02338632742827329,-0.46460777521133423,0.4711687127735953,-6.2327423095703125,3.31494140625,7.17401123046875
15,-0.6997842788696289,-0.024543849629811376,-0.4594719409942627,0.45028562943008943,-6.0322723388671875,3.187530517578125,7.17156982421875
16,-0.7073822021484375,-0.02724227110808286,-0.45015448331832886,0.43558795849350496,-5.8361663818359375,3.0532989501953125,7.1848602294921875
17,-0.7175963521003723,-0.027994958562306493,-0.43986475467681885,0.4144260446217398,-5.6405181884765625,2.9172515869140625,7.19622802734375
18,-0.7248286008834839,-0.030868617696217626,-0.43077975511550903,0.40077956120041414,-5.464752197265625,2.8023223876953125,7.24749755859375
19,-0.7332248091697693,-0.023450700444630712,-0.4232957661151886,0.38162179390457673,-5.282135009765625,2.624114990234375,7.294097900390625
20,-0.7436994910240173,-0.03303250472014341,-0.4102497398853302,0.3654572526600699,-5.0827484130859375,2.53594970703125,7.342437744140625
21,-0.7543604373931885,-0.040517894429616064,-0.39800339937210083,0.3477875749256949,-4.8851318359375,2.494384765625,7.3694305419921875
22,-0.7651574015617371,-0.04599270026152524,-0.3843395709991455,0.3312649289753775,-4.692138671875,2.3547821044921875,7.4268951416015625
23,-0.7775814533233643,-0.04885610739653501,-0.3684850335121155,0.3125443021443228,-4.49151611328125,2.273345947265625,7.4690093994140625
24,-0.7910903096199036,-0.050373641652516454,-0.3547096252441406,0.29000170628098054,-4.309356689453125,2.1930999755859375,7.528076171875
25,-0.8050311207771301,-0.053172198934010595,-0.3378068804740906,0.2686594287541251,-4.1315765380859375,2.1327362060546875,7.5819549560546875
26,-0.8177050352096558,-0.05489000479643735,-0.32249078154563904,0.2490005056050162,-3.9595184326171875,2.06494140625,7.64453125
27,-0.8305290937423706,-0.058213559789113134,-0.3040771484375,0.23234649101761384,-3.776641845703125,2.001708984375,7.683319091796875
28,-0.8441246151924133,-0.05856379668181333,-0.2857365012168884,0.21369095245865388,-3.608673095703125,1.934844970703125,7.7317962646484375
29,-0.8582317233085632,-0.05841478506987485,-0.2674763798713684,0.1930806199696402,-3.440277099609375,1.873016357421875,7.7894287109375
30,-0.8730798363685608,-0.057907191914967626,-0.24883998930454254,0.17145712772873445,-3.2600860595703125,1.79296875,7.837799072265625
31,-0.8867460489273071,-0.057821361226491064,-0.22914911806583405,0.15570731560257478,-3.088104248046875,1.731964111328125,7.89569091796875
32,-0.9012130498886108,-0.058041421575001806,-0.20900575816631317,0.13644059101608796,-2.91632080078125,1.672515869140625,7.933868408203125
33,-0.9160358905792236,-0.05781063239043149,-0.18794819712638855,0.11657102505234285,-2.744537353515625,1.6479034423828125,7.9693145751953125
34,-0.9287503957748413,-0.05656322638457212,-0.1681472361087799,0.0998855392124991,-2.5768585205078125,1.632965087890625,7.9793548583984375
35,-0.9404029250144958,-0.056106654805592626,-0.1485481858253479,0.08493574062851472,-2.4124298095703125,1.5771636962890625,7.9818878173828125
36,-0.9512737989425659,-0.05492195288603696,-0.1292032152414322,0.06990416447189851,-2.247161865234375,1.589569091796875,7.95867919921875
37,-0.967620313167572,-0.053010312718800634,-0.0927979052066803,0.04465980927017732,-2.0849456787109375,1.5642547607421875,7.682220458984375
38,-0.972637951374054,-0.05118498007719907,-0.0790041908621788,0.03727038303879304,-1.925506591796875,1.533447265625,7.60260009765625
39,-0.9764841794967651,-0.04894527594511899,-0.06677962839603424,0.03000970284012361,-1.7709197998046875,1.4946441650390625,7.4973907470703125
40,-0.9790149331092834,-0.04578432242339048,-0.058136239647865295,0.026006297269139722,-1.6212158203125,1.467315673828125,7.3925628662109375
41,-0.9813826680183411,-0.042906133336476415,-0.049565333873033524,0.02188439766434236,-1.48431396484375,1.44793701171875,7.2557830810546875
42,-0.9833548665046692,-0.039747325581959814,-0.04185435548424721,0.017473653950963453,-1.3571624755859375,1.4001617431640625,7.0957794189453125
43,-0.9847536087036133,-0.03639587561552915,-0.03643375262618065,0.014489487805638745,-1.2322540283203125,1.38970947265625,6.9290924072265625
44,-0.9859440922737122,-0.03314456145232114,-0.03202769160270691,0.012737707295690015,-1.1173553466796875,1.3348236083984375,6.7585601806640625
45,-0.9870203733444214,-0.02981647650664243,-0.028282441198825836,0.01073201099899812,-1.010589599609375,1.285400390625,6.5833587646484375
46,-0.9880269169807434,-0.027380315465382665,-0.02479991503059864,0.008093909421239331,-0.9126739501953125,1.2272491455078125,6.4022674560546875
47,-0.988856315612793,-0.024930802983693212,-0.021813537925481796,0.00579877296951814,-0.821136474609375,1.175811767578125,6.2302703857421875
48,-0.9895720481872559,-0.022883502644948095,-0.01994432508945465,0.006027774014745191,-0.7332000732421875,1.14093017578125,6.046722412109375
49,-0.990210235118866,-0.021583882970265478,-0.01849893108010292,0.0065151015904287846,-0.6498565673828125,1.0790557861328125,5.8614959716796875
