# 3.2380522913683047,0.7426169543622916,2.2352485678542173,166.33675037344412,206.32634901876972,189.05500719770532
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4303606450557709,0.09645963777851174,0.7426169543622916,0.664452241059321,-13.66324962655587,26.326349018769726,22.805007197705308
1,-0.432437002658844,-0.08705028693144712,-0.7402251362800598,-0.6697715957972665,13.501556396484375,-26.046585083007812,-22.795944213867188
2,-0.433432400226593,-0.08399089972441587,-0.7391663789749146,-0.668758555254664,13.358383178710938,-25.857254028320312,-22.819976806640625
3,-0.434572696685791,-0.08095130125945005,-0.7394598126411438,-0.6656138141963144,13.197372436523438,-25.664016723632812,-22.856491088867188
4,-0.43566015362739563,-0.08075174490874204,-0.7378729581832886,-0.6570743759486337,13.061416625976562,-25.49188232421875,-22.886566162109375
5,-0.43702366948127747,-0.07645353476469907,-0.7362481951713562,-0.6572729786250253,12.905548095703125,-25.2325439453125,-22.89208984375
6,-0.43861618638038635,-0.07420882384245786,-0.7333235740661621,-0.6573490341517587,12.75823974609375,-24.980117797851562,-22.90716552734375
7,-0.4398368000984192,-0.07235988776152524,-0.7334869503974915,-0.6570102413508554,12.60247802734375,-24.717819213867188,-22.891677856445312
8,-0.44132640957832336,-0.0707963387197772,-0.7300288677215576,-0.6554722030970712,12.435989379882812,-24.475799560546875,-22.93109130859375
9,-0.4426509141921997,-0.07049616972868833,-0.7272667288780212,-0.6540133198115488,12.278076171875,-24.228546142578125,-22.929275512695312
10,-0.4440973401069641,-0.06844576994841489,-0.72550368309021,-0.6555823524806161,12.113037109375,-23.964080810546875,-22.909210205078125
11,-0.44547581672668457,-0.0671649853414813,-0.7259035110473633,-0.6558531959864755,11.959716796875,-23.693191528320312,-22.911285400390625
12,-0.44691282510757446,-0.06661113898222837,-0.7249433994293213,-0.6560506065699716,11.797760009765625,-23.395263671875,-22.908920288085938
13,-0.44830673933029175,-0.06251510779326352,-0.7235132455825806,-0.6546217640254159,11.629241943359375,-23.129501342773438,-22.891677856445312
14,-0.44948071241378784,-0.06487211386626157,-0.7217873930931091,-0.6522185047480722,11.460525512695312,-22.882049560546875,-22.90106201171875
15,-0.45081377029418945,-0.05473264853423032,-0.7203092575073242,-0.6536788185450693,11.28472900390625,-22.683059692382812,-22.893783569335938
16,-0.4523007273674011,-0.05074247519438657,-0.7197390198707581,-0.6511303623530527,11.096969604492188,-22.458099365234375,-22.866134643554688
17,-0.45372849702835083,-0.047271577519826025,-0.7187626361846924,-0.6482772072169443,10.912933349609375,-22.238815307617188,-22.854385375976562
18,-0.4549247920513153,-0.04465684096281919,-0.7186152338981628,-0.6482001980158945,10.748123168945312,-22.008346557617188,-22.844940185546875
19,-0.45640578866004944,-0.04288229147856626,-0.7203690409660339,-0.6515621383998056,10.608505249023438,-21.7568359375,-22.82464599609375
20,-0.4575327932834625,-0.04136737982695493,-0.7224956154823303,-0.6511701782557626,10.42437744140625,-21.533935546875,-22.832748413085938
21,-0.45884665846824646,-0.040597287816456884,-0.7190503478050232,-0.6517597874018808,10.24530029296875,-21.2840576171875,-22.784805297851562
22,-0.4602171778678894,-0.03847560088103208,-0.7208081483840942,-0.6491491039607187,10.064529418945312,-21.06048583984375,-22.822479248046875
23,-0.46159598231315613,-0.03721865813200864,-0.7165725827217102,-0.6481668194148202,9.8883056640625,-20.797164916992188,-22.781402587890625
24,-0.4630892872810364,-0.03347238699858579,-0.7156496047973633,-0.6495210369441171,9.688766479492188,-20.504425048828125,-22.885635375976562
25,-0.4645164906978607,-0.03396948973601255,-0.7172658443450928,-0.6492175300929208,9.465118408203125,-20.269943237304688,-22.88336181640625
26,-0.4661991000175476,-0.030284253758839697,-0.7159477472305298,-0.6526176174494882,9.274551391601562,-20.038833618164062,-22.882644653320312
27,-0.46739062666893005,-0.03268822829192075,-0.714850664138794,-0.6528829773280282,9.074234008789062,-19.779296875,-22.891494750976562
28,-0.4686781167984009,-0.027508823079518407,-0.7150660157203674,-0.6554159363124032,8.886550903320312,-19.533950805664062,-22.904571533203125
