# 3.705698478673578,-0.15964958486365122,0.6105358783307391,204.32615401777483,198.12705058500524,162.51989469067814
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.18170326948165894,0.5641058250837849,-0.15964958486365122,-0.9602604484641575,24.32615401777482,18.127050585005243,-3.73010530932185
1,-0.19772174954414368,-0.5512536446279803,0.15946528315544128,0.9483170072224478,-23.650833129882812,-18.020553588867188,3.1050262451171875
2,-0.2120646983385086,-0.5364485661215106,0.15957607328891754,0.940799013772283,-23.020965576171875,-18.087646484375,2.446502685546875
3,-0.22443120181560516,-0.5333469788259784,0.1590067595243454,0.9252615729954581,-22.480545043945312,-17.980255126953125,1.9325103759765625
4,-0.23581717908382416,-0.5264337937063495,0.15190348029136658,0.9144785563137869,-21.990951538085938,-18.031265258789062,1.3751983642578125
5,-0.24626165628433228,-0.5253420750326434,0.14949151873588562,0.9025052348759512,-21.512176513671875,-18.00238037109375,0.8212890625
6,-0.2573246657848358,-0.5228036324209491,0.14440575242042542,0.8865551511433463,-21.07501220703125,-17.8551025390625,0.31549072265625
7,-0.26553887128829956,-0.5219763199514666,0.13441507518291473,0.8808453838017325,-20.67694091796875,-17.89935302734375,-0.191741943359375
8,-0.2749233543872833,-0.5207298676199237,0.1233525276184082,0.8748283545163016,-20.251068115234375,-17.927154541015625,-0.7567291259765625
9,-0.2839505672454834,-0.5195532719320575,0.11535099148750305,0.866315440335546,-19.842666625976562,-17.865081787109375,-1.3100128173828125
10,-0.2951880693435669,-0.512744514150075,0.10805858671665192,0.8521229783680777,-19.442672729492188,-17.7703857421875,-1.82745361328125
11,-0.3064861297607422,-0.5125950257009784,0.10148550570011139,0.8368842164662222,-19.052993774414062,-17.58978271484375,-2.30682373046875
12,-0.31650057435035706,-0.5083406845754901,0.09225287288427353,0.8286982933667044,-18.634384155273438,-17.461822509765625,-2.80902099609375
13,-0.33067718148231506,-0.5007544438070575,0.09306050837039948,0.8085721294072012,-18.198623657226562,-17.421051025390625,-3.3681488037109375
14,-0.34587934613227844,-0.49420794646208677,0.08867146819829941,0.7885790626194815,-17.72601318359375,-17.24578857421875,-3.8944244384765625
15,-0.3625681400299072,-0.49341472784941587,0.08217059820890427,0.7665304700520377,-17.21417236328125,-17.116500854492188,-4.4526824951171875
16,-0.37963876128196716,-0.48657306830351743,0.07115346938371658,0.7466136376049857,-16.712661743164062,-16.9227294921875,-4.8662261962890625
17,-0.3959120512008667,-0.4795339981741229,0.0593881756067276,0.7312022010472159,-16.162979125976562,-16.8316650390625,-5.3019561767578125
18,-0.41360512375831604,-0.47586235205595884,0.05021510645747185,0.7080817381527762,-15.669265747070312,-16.726730346679688,-5.7210540771484375
19,-0.43249794840812683,-0.46997722784941587,0.04179609566926956,0.6834069649365286,-15.166336059570312,-16.561721801757812,-6.18701171875
20,-0.4496437907218933,-0.4637413899130145,0.029710425063967705,0.6624688069012503,-14.684967041015625,-16.389968872070312,-6.5867767333984375
21,-0.46624964475631714,-0.4577461163229266,0.015506676398217678,0.6408885876324515,-14.27362060546875,-16.18359375,-6.86553955078125
22,-0.479172945022583,-0.4540377537435809,-0.0004095612093806267,0.6273676911976676,-13.893280029296875,-16.061447143554688,-7.1695556640625
23,-0.49369096755981445,-0.4504772106832782,-0.015668075531721115,0.6099023381855826,-13.50408935546875,-15.884170532226562,-7.453460693359375
24,-0.5074307918548584,-0.44623216788237485,-0.030905500054359436,0.5924853841450552,-13.144577026367188,-15.696792602539062,-7.6915740966796875
25,-0.5235108137130737,-0.4430771748251239,-0.04209485650062561,0.565423802533422,-12.847488403320312,-15.535125732421875,-7.970977783203125
26,-0.5370913743972778,-0.4398735443777362,-0.05414295941591263,0.5440671006825308,-12.565277099609375,-15.308151245117188,-8.092453002929688
27,-0.5467448830604553,-0.43916877905791196,-0.07416293025016785,0.5366766015675406,-12.315673828125,-15.17828369140625,-8.219680786132812
28,-0.5615387558937073,-0.43822201888029966,-0.08736185729503632,0.5134968320515494,-12.07391357421875,-14.917404174804688,-8.319122314453125
29,-0.5744028091430664,-0.43464860121672544,-0.1027401015162468,0.49647005001572175,-11.847274780273438,-14.699249267578125,-8.434783935546875
30,-0.5883671045303345,-0.43338069121306333,-0.114271380007267,0.47466571728256746,-11.62286376953125,-14.38128662109375,-8.479141235351562
31,-0.6001238822937012,-0.4261248985952655,-0.1260240375995636,0.4589659730580191,-11.433853149414062,-14.201278686523438,-8.505935668945312
32,-0.6159214377403259,-0.4203604141897479,-0.1359114944934845,0.4348130981114249,-11.258377075195312,-13.882888793945312,-8.532958984375
33,-0.6307113170623779,-0.4138155857748309,-0.14735211431980133,0.41256339947250886,-11.101181030273438,-13.624755859375,-8.529815673828125
34,-0.6441650986671448,-0.4059863964742938,-0.15795056521892548,0.39254053036240144,-10.950347900390625,-13.422454833984375,-8.53216552734375
35,-0.6564735174179077,-0.4006808678335467,-0.166998490691185,0.3737943927433829,-10.808090209960938,-13.171142578125,-8.479843139648438
36,-0.673368513584137,-0.39288648764555845,-0.1718003749847412,0.3462812463429312,-10.67364501953125,-12.817123413085938,-8.42291259765625
37,-0.6880760788917542,-0.3836632649130145,-0.17496328055858612,0.32268770138290925,-10.545623779296875,-12.540481567382812,-8.324066162109375
38,-0.7051230072975159,-0.3783365170187274,-0.17169080674648285,0.2936028997090201,-10.433029174804688,-12.048477172851562,-8.201583862304688
39,-0.7228944897651672,-0.3672469536489764,-0.16895605623722076,0.2669033567097525,-10.353622436523438,-11.65576171875,-8.103469848632812
40,-0.7398545742034912,-0.3541966358846942,-0.1714061200618744,0.24483318726089998,-10.329055786132812,-11.294830322265625,-7.9849090576171875
41,-0.7556795477867126,-0.33963712851469907,-0.17444276809692383,0.22308702866104646,-10.304977416992188,-10.90301513671875,-7.832305908203125
42,-0.7742983102798462,-0.3265322128958026,-0.1677912324666977,0.19428403774765535,-10.213760375976562,-10.403076171875,-7.715301513671875
43,-0.7882813215255737,-0.31340560118620786,-0.16380611062049866,0.1745564500477652,-10.10443115234375,-9.995498657226562,-7.5478515625
44,-0.8002690076828003,-0.30326899687712583,-0.1591491997241974,0.1549462834980826,-9.979415893554688,-9.591461181640625,-7.3898162841796875
45,-0.8145001530647278,-0.2897475640005389,-0.15079398453235626,0.13117511669662996,-9.845458984375,-9.114669799804688,-7.2503814697265625
46,-0.8243367075920105,-0.2786498943990985,-0.14416442811489105,0.11789102951553865,-9.69488525390625,-8.735809326171875,-7.08209228515625
47,-0.8350602388381958,-0.2668589035696307,-0.13572168350219727,0.10438521305588289,-9.522415161132812,-8.263092041015625,-6.88922119140625
48,-0.8461360335350037,-0.2520862499899188,-0.12616907060146332,0.09206755558517976,-9.322708129882812,-7.819915771484375,-6.6847381591796875
49,-0.8560083508491516,-0.23961671988432798,-0.11850236356258392,0.0821179906514029,-9.114044189453125,-7.3747711181640625,-6.48675537109375
50,-0.8650681376457214,-0.22993454138701352,-0.10901535302400589,0.07008452812698884,-8.90032958984375,-6.9857940673828125,-6.2871551513671875
51,-0.8750627636909485,-0.2157386223501483,-0.10015077143907547,0.06325264374283357,-8.667129516601562,-6.4928131103515625,-6.0857086181640625
52,-0.8851558566093445,-0.20225962798064145,-0.08971397578716278,0.0554223815586905,-8.427230834960938,-6.043914794921875,-5.89361572265625
53,-0.8959462642669678,-0.18822273413603696,-0.07993240654468536,0.04503710667160554,-8.167312622070312,-5.62451171875,-5.7116546630859375
54,-0.9049513339996338,-0.17579850356047544,-0.07075170427560806,0.040118292966161206,-7.8979339599609375,-5.2476043701171875,-5.528350830078125
55,-0.9147152304649353,-0.16302856604521665,-0.06126755475997925,0.029903606572423413,-7.6140899658203125,-4.8486175537109375,-5.333953857421875
56,-0.9231093525886536,-0.15016397635405454,-0.054300617426633835,0.024626926579747632,-7.3340301513671875,-4.4427337646484375,-5.1624298095703125
57,-0.932449221611023,-0.13497885863249692,-0.04543967917561531,0.020868853726659253,-7.041595458984375,-4.0348052978515625,-4.978790283203125
58,-0.9401512742042542,-0.12257274786894712,-0.03716716170310974,0.017458871999059156,-6.7498779296875,-3.6805877685546875,-4.8135986328125
59,-0.9476335644721985,-0.10928782622282895,-0.029919076710939407,0.014231638112340406,-6.4608917236328125,-3.33905029296875,-4.6542205810546875
60,-0.9541406035423279,-0.09683641592924985,-0.02364977076649666,0.011270479359899,-6.170928955078125,-3.033843994140625,-4.5007171630859375
61,-0.960332989692688,-0.08378061453764829,-0.0171293243765831,0.007642583051000074,-5.876007080078125,-2.7724761962890625,-4.3639068603515625
62,-0.9659196734428406,-0.07213625113432798,-0.011460565030574799,0.0026726285603384525,-5.5735931396484375,-2.497406005859375,-4.2380523681640625
63,-0.9706464409828186,-0.060702411336354345,-0.006192501168698072,0.0017576972630362064,-5.2664031982421875,-2.2696685791015625,-4.1034393310546875
64,-0.9747984409332275,-0.051202384633473486,-0.0014163274317979813,0.0006461898472647221,-4.95379638671875,-2.04541015625,-3.9770355224609375
65,-0.9781370162963867,-0.04202016989653501,-0.0018732512835413218,0.0014491836216787846,-4.6511993408203125,-1.8406829833984375,-3.814849853515625
66,-0.9813364148139954,-0.034039107961110204,0.0009862075094133615,-0.0009427507731576412,-4.348907470703125,-1.6593017578125,-3.6832122802734375
67,-0.9839109182357788,-0.02766188780730161,0.003870692104101181,-0.0032232244822640865,-4.059906005859375,-1.4934234619140625,-3.5641937255859375
68,-0.9861297607421875,-0.02153977553313169,0.007045441772788763,-0.002715512118067309,-3.775299072265625,-1.3529510498046875,-3.444061279296875
69,-0.9879471659660339,-0.01676687399809751,0.00897565484046936,-0.003753705820765063,-3.5030059814453125,-1.2247314453125,-3.338409423828125
70,-0.9895823001861572,-0.011849252385548681,0.010551657527685165,-0.0047316988322396725,-3.240020751953125,-1.1149749755859375,-3.2349853515625
71,-0.9909622669219971,-0.007701007527760595,0.011576319113373756,-0.0027579506251473873,-2.9915924072265625,-1.02392578125,-3.1220245361328125
