# 3.2274783376337424,-0.0367941023455598,0.6654644653002616,178.21397353634723,159.22822612375074,191.4508856676189
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4860072135925293,0.08588568404394936,-0.0367941023455598,-0.905331861494635,-1.786026463652778,-20.77177387624924,25.200885667618905
1,-0.4895073175430298,-0.09032329718535337,0.0418168269097805,0.8936762372639517,1.91259765625,20.75360107421875,-25.24169921875
2,-0.49405163526535034,-0.09707411925261411,0.046285174787044525,0.8784717480328421,2.01751708984375,20.752288818359375,-25.272430419921875
3,-0.49758270382881165,-0.10162862936919126,0.05310846120119095,0.8695302168515067,2.144439697265625,20.696197509765625,-25.316635131835938
4,-0.5004322528839111,-0.1037550846761981,0.05763598158955574,0.8595463196423392,2.2733917236328125,20.715652465820312,-25.369491577148438
5,-0.5139455199241638,-0.132901517552785,0.06649668514728546,0.8169694701817374,2.40087890625,20.324066162109375,-25.423492431640625
6,-0.5172907114028931,-0.1365323940939227,0.07317161560058594,0.8087100545552115,2.52752685546875,20.246292114257812,-25.451400756835938
7,-0.5222646594047546,-0.14108595053618345,0.07927907258272171,0.7935139099743704,2.6595306396484375,20.186447143554688,-25.489517211914062
8,-0.5256617665290833,-0.14492711226408872,0.08488785475492477,0.7847241322186331,2.777099609375,20.1273193359375,-25.560821533203125
9,-0.5305298566818237,-0.15176233450835142,0.0900149792432785,0.7709210673954825,2.8843231201171875,20.017364501953125,-25.606475830078125
10,-0.5361843705177307,-0.15498265425627622,0.09438575804233551,0.752732471623693,3.0001220703125,20.003250122070312,-25.609771728515625
11,-0.5404287576675415,-0.1596351544088641,0.09990640729665756,0.7409169832852225,3.0982666015625,19.94256591796875,-25.676284790039062
12,-0.5467420816421509,-0.16551431815092954,0.10351203382015228,0.7225421229985098,3.2028045654296875,19.897048950195312,-25.675537109375
13,-0.5522024035453796,-0.17161783377592954,0.10658861696720123,0.7061655084278922,3.3085784912109375,19.832595825195312,-25.673736572265625
14,-0.5587727427482605,-0.17825516859953794,0.10973154008388519,0.6876611272480826,3.4078369140625,19.810028076171875,-25.689971923828125
15,-0.5631119012832642,-0.1800509373373309,0.1116030141711235,0.6742121140148978,3.507049560546875,19.808822631835938,-25.729705810546875
16,-0.5700851678848267,-0.18571838538115415,0.11319499462842941,0.655881599583898,3.606475830078125,19.755874633789062,-25.7410888671875
17,-0.5763383507728577,-0.19157799879973325,0.11593189835548401,0.6388608972218375,3.6870574951171875,19.719284057617188,-25.710830688476562
18,-0.5835362076759338,-0.1993978897756854,0.11997347325086594,0.620436624684606,3.7701873779296875,19.657196044921875,-25.722091674804688
19,-0.5918626189231873,-0.20690139929716977,0.12192972004413605,0.6000487367298941,3.8364715576171875,19.613052368164062,-25.755355834960938
20,-0.5997492074966431,-0.21249970595305356,0.12401167303323746,0.580144421258245,3.910888671875,19.56451416015625,-25.758316040039062
21,-0.6084513664245605,-0.21712526480620298,0.12399391829967499,0.5583657781269888,3.9651947021484375,19.51318359375,-25.728424072265625
22,-0.6154929399490356,-0.2211273590750018,0.12379616498947144,0.5410536090519766,4.0260467529296875,19.43304443359375,-25.705291748046875
23,-0.6235504150390625,-0.2253521362966815,0.12666505575180054,0.521977380910192,4.095123291015625,19.372116088867188,-25.66143798828125
24,-0.6342966556549072,-0.23261245886748227,0.1280137449502945,0.49816544453171296,4.1579437255859375,19.283538818359375,-25.63067626953125
25,-0.6439830660820007,-0.23578795592253599,0.12910233438014984,0.4766538898136954,4.212646484375,19.209503173828125,-25.561019897460938
26,-0.6550401449203491,-0.24015125433867368,0.1330231875181198,0.4533650437977652,4.2769012451171875,19.124053955078125,-25.507293701171875
27,-0.6661221385002136,-0.24394687811797056,0.13385595381259918,0.4303012649205069,4.333404541015625,18.983596801757812,-25.410751342773438
28,-0.6762046813964844,-0.24553498427336606,0.13331924378871918,0.40915270248917146,4.3859100341796875,18.853042602539062,-25.327438354492188
29,-0.6876205205917358,-0.2474931160635272,0.13279251754283905,0.38606734673050447,4.441864013671875,18.7205810546875,-25.20166015625
30,-0.7001625895500183,-0.2504263798422137,0.13279785215854645,0.3620533506062369,4.50018310546875,18.5579833984375,-25.08709716796875
31,-0.7145812511444092,-0.2544558922476092,0.13416896760463715,0.3336317102101187,4.5561065673828125,18.355682373046875,-24.980484008789062
32,-0.7262784242630005,-0.2544547001547137,0.13253790140151978,0.31082995335129304,4.599578857421875,18.13677978515625,-24.831512451171875
33,-0.7383002042770386,-0.254805175465993,0.1310892105102539,0.28738279739883943,4.659393310546875,17.872970581054688,-24.688400268554688
34,-0.7498032450675964,-0.25467309157317075,0.1296016275882721,0.2646218101170401,4.7125396728515625,17.607284545898438,-24.543258666992188
35,-0.762184202671051,-0.25541886488860044,0.12926869094371796,0.23959834972885652,4.7594146728515625,17.303726196289062,-24.351882934570312
36,-0.7731447815895081,-0.25479826132719907,0.12934726476669312,0.2177766124394278,4.8184356689453125,16.986602783203125,-24.148361206054688
37,-0.783585250377655,-0.2550793568319598,0.12697334587574005,0.19766087929276033,4.8783111572265625,16.599655151367188,-23.943252563476562
38,-0.7943304777145386,-0.2551861683553973,0.12236356735229492,0.17603905598190828,4.934295654296875,16.220001220703125,-23.699569702148438
39,-0.8038289546966553,-0.25267252127592954,0.11832237243652344,0.15708942810562654,4.9756317138671875,15.816146850585938,-23.449966430664062
40,-0.8111603260040283,-0.25085791747038755,0.1141325905919075,0.14401991764572664,5.0238189697265625,15.417160034179688,-23.197219848632812
41,-0.8192700743675232,-0.2478595654196063,0.11120971292257309,0.1277257959034781,5.0558624267578125,15.009841918945312,-22.943069458007812
