# 3.665439391698338,-0.25813921508379134,1.3265375540423574,153.44099461561206,187.59812034979694,179.61740258632722
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.6851915121078491,0.5238467381085448,-0.25813921508379134,-0.24425877275253904,-26.559005384387955,7.598120349796929,13.367402586327216
1,-0.6935445666313171,-0.5119741837209979,0.25211426615715027,0.23590464989212556,26.506439208984375,-7.12158203125,-13.447219848632812
2,-0.7023276686668396,-0.49802264372771177,0.24762146174907684,0.22547121445206209,26.4476318359375,-6.60198974609375,-13.493270874023438
3,-0.7109221816062927,-0.4854081551260272,0.24132128059864044,0.2164932052281241,26.379547119140625,-6.1308441162109375,-13.5462646484375
4,-0.7189382910728455,-0.47151407401030454,0.23556587100028992,0.20711405674484773,26.297882080078125,-5.6904296875,-13.644821166992188
5,-0.7280703186988831,-0.4575575272268573,0.23222200572490692,0.19425030151871248,26.201690673828125,-5.2203369140625,-13.6793212890625
6,-0.7360386252403259,-0.4441460053152362,0.22710366547107697,0.18518884579208894,26.10516357421875,-4.80377197265625,-13.713714599609375
7,-0.7439711093902588,-0.43156775633757505,0.2210467904806137,0.17477186123398347,25.994430541992188,-4.4083251953125,-13.733749389648438
8,-0.7522503137588501,-0.41852173010771665,0.2153078317642212,0.16405852238205476,25.871047973632812,-4.034149169921875,-13.738510131835938
9,-0.7611623406410217,-0.40442141692107114,0.20937108993530273,0.1520640412953238,25.712722778320312,-3.664398193359375,-13.754425048828125
10,-0.7698231935501099,-0.3903466145223895,0.20183055102825165,0.14181180397537752,25.546157836914062,-3.3348236083984375,-13.758544921875
11,-0.77878737449646,-0.37527808348601255,0.1947695016860962,0.13210995594528718,25.365890502929688,-2.988525390625,-13.747695922851562
12,-0.7867501974105835,-0.3621769825643817,0.18887491524219513,0.12009389797714753,25.162445068359375,-2.7031402587890625,-13.731948852539062
13,-0.7955989837646484,-0.3478074948019305,0.18138107657432556,0.10751505295303865,24.951858520507812,-2.41363525390625,-13.711639404296875
14,-0.80307537317276,-0.3354128281301776,0.1722734421491623,0.09802575508621736,24.72821044921875,-2.1611785888671875,-13.683380126953125
15,-0.8102329969406128,-0.3220327774709979,0.16371315717697144,0.08965011040237947,24.496963500976562,-1.924530029296875,-13.63787841796875
16,-0.8177207708358765,-0.3091066757864276,0.15369677543640137,0.08150656620529695,24.237091064453125,-1.72723388671875,-13.573745727539062
17,-0.8240549564361572,-0.2972358147329608,0.1448412984609604,0.0744803706791739,23.995193481445312,-1.5405426025390625,-13.503768920898438
18,-0.8308316469192505,-0.2855196873373309,0.13609901070594788,0.06597133080032869,23.727890014648438,-1.366790771484375,-13.445556640625
19,-0.8370399475097656,-0.27450784842436704,0.12755170464515686,0.06028528610733552,23.443145751953125,-1.2162017822265625,-13.36798095703125
20,-0.84274822473526,-0.2635422627157489,0.11921249330043793,0.053956464925084546,23.15765380859375,-1.076873779296875,-13.276702880859375
21,-0.8482609391212463,-0.25287279288237485,0.11119905859231949,0.04765005508926912,22.86651611328125,-0.95269775390625,-13.188583374023438
22,-0.8528915643692017,-0.2433882633871356,0.10416568070650101,0.04345162312058015,22.574676513671875,-0.86181640625,-13.085906982421875
23,-0.8584775328636169,-0.2322827259725848,0.09612598270177841,0.03811510006454988,22.259735107421875,-0.7501678466796875,-12.98040771484375
24,-0.863079845905304,-0.22205289999907407,0.0896482840180397,0.033712462582860425,21.950103759765625,-0.6439666748046875,-12.861160278320312
25,-0.8675684332847595,-0.2126565853781024,0.08168892562389374,0.03203459183243318,21.62579345703125,-0.5617523193359375,-12.731430053710938
26,-0.87173992395401,-0.20382961432402524,0.07633428275585175,0.029364780583653882,21.298233032226562,-0.46612548828125,-12.599227905273438
27,-0.8761304616928101,-0.19400438467924985,0.07063449174165726,0.027098015942845777,20.961349487304688,-0.3739166259765625,-12.472152709960938
28,-0.8800619840621948,-0.1838475147909442,0.06748105585575104,0.02196224133041902,20.629074096679688,-0.2604827880859375,-12.348953247070312
29,-0.8839884400367737,-0.17488893668120298,0.06326136738061905,0.018158749738011792,20.289718627929688,-0.17962646484375,-12.206863403320312
30,-0.8874025940895081,-0.16673788229887876,0.05896032974123955,0.013887600102696851,19.958892822265625,-0.132415771484375,-12.08673095703125
31,-0.8906568884849548,-0.15881332556670102,0.05567886680364609,0.01607866684464021,19.625808715820312,-0.0558013916015625,-11.950897216796875
32,-0.8936342597007751,-0.15137323538725767,0.05182569473981857,0.01759703556564851,19.297409057617188,-0.0297698974609375,-11.804336547851562
33,-0.8966609239578247,-0.1438415924734393,0.04952281713485718,0.014368251958165601,18.964981079101562,0.04248046875,-11.6551513671875
34,-0.8996992707252502,-0.13656005064909849,0.046825096011161804,0.012582258382115796,18.62054443359375,0.0615386962890625,-11.496002197265625
35,-0.9025253653526306,-0.13014945189421567,0.0446627251803875,0.011243538060460523,18.271453857421875,0.1162261962890625,-11.342666625976562
36,-0.9054357409477234,-0.12405833403532895,0.04247033968567848,0.011492447057042554,17.914199829101562,0.1517791748046875,-11.185012817382812
37,-0.9082311987876892,-0.11716446082060727,0.04015292227268219,0.01364798943069978,17.558868408203125,0.1886749267578125,-11.038375854492188
38,-0.9108775854110718,-0.1114302555746356,0.03818054497241974,0.012584761777196363,17.205169677734375,0.19134521484375,-10.878387451171875
39,-0.9135162830352783,-0.10617932478850278,0.035893432796001434,0.011164502301488355,16.847808837890625,0.2068939208984375,-10.727935791015625
40,-0.9160926342010498,-0.1010399738973895,0.03403005003929138,0.011137203374181226,16.491729736328125,0.2167510986328125,-10.574966430664062
41,-0.9184370636940002,-0.09843739668791684,0.03245074674487114,0.008997158208165601,16.130233764648438,0.20770263671875,-10.421722412109375
42,-0.9210168719291687,-0.09393176238005552,0.03044678084552288,0.010170058408055738,15.76824951171875,0.2136383056640625,-10.265640258789062
43,-0.9235038757324219,-0.09146722952788267,0.028789393603801727,0.007199005284581617,15.399505615234375,0.2534027099609375,-10.106170654296875
44,-0.9260558485984802,-0.08683046500151548,0.027275191619992256,0.007096366086278394,15.034866333007812,0.263946533203125,-9.950302124023438
45,-0.9285869002342224,-0.08197268645232114,0.026145828887820244,0.006564931073461011,14.673675537109375,0.253387451171875,-9.791290283203125
46,-0.9310480356216431,-0.07755908171599302,0.0241447351872921,0.007626966634068921,14.314041137695312,0.261505126953125,-9.642242431640625
47,-0.9334307312965393,-0.07397183577483091,0.02251405455172062,0.007607535519872144,13.953598022460938,0.2663421630859375,-9.480270385742188
48,-0.9357508420944214,-0.07047113577788267,0.020995235070586205,0.006185249486241773,13.594223022460938,0.248870849609375,-9.320632934570312
49,-0.938111424446106,-0.06688555876677427,0.019406521692872047,0.0065331021931509525,13.238052368164062,0.25628662109375,-9.153152465820312
50,-0.9404982924461365,-0.06335863272612485,0.01858895644545555,0.006799296536717847,12.87921142578125,0.26885986328125,-8.972183227539062
51,-0.9428057670593262,-0.05924758116667661,0.017088085412979126,0.00500078598526521,12.52423095703125,0.2607269287109375,-8.814712524414062
52,-0.9448320269584656,-0.05670723120634946,0.016588909551501274,0.007352904477391675,12.178451538085938,0.25714111328125,-8.64947509765625
53,-0.9468008279800415,-0.05476435820525083,0.015812354162335396,0.004192666211400464,11.833206176757812,0.22723388671875,-8.497421264648438
54,-0.9488007426261902,-0.052052108449391454,0.015010394155979156,0.0052589933064322025,11.497879028320312,0.21612548828125,-8.3443603515625
55,-0.9507517218589783,-0.04951533476775083,0.014511010609567165,0.005620078244481519,11.163482666015625,0.20928955078125,-8.184234619140625
56,-0.9526550769805908,-0.04709657828276548,0.013825368136167526,0.006424860158238843,10.8297119140625,0.20904541015625,-8.029953002929688
57,-0.954493522644043,-0.04568227927153501,0.0126038221642375,0.007937864461217359,10.496063232421875,0.1918487548828125,-7.877166748046875
58,-0.956355631351471,-0.044017879170827,0.011625295504927635,0.0072159330036978275,10.16265869140625,0.1798095703125,-7.7258453369140625
