# 3.484837372394763,0.30994573322254415,1.3511847184187094,185.2735546985832,172.32655144975206,139.0220999772415
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.7792472243309021,0.3432447188049701,0.30994573322254415,-0.21961160837618732,5.273554698583212,-7.673448550247944,-27.227900022758487
1,-0.7901071310043335,-0.33494695822661313,-0.3048083782196045,0.19951446453598543,-5.070404052734375,7.6443328857421875,26.933792114257812
2,-0.7986061573028564,-0.32901367346709165,-0.29973793029785156,0.18422217766312166,-4.8437957763671875,7.54766845703125,26.6402587890625
3,-0.8076602220535278,-0.32191976706450376,-0.2924700975418091,0.16865916649368806,-4.6401519775390625,7.4610595703125,26.34344482421875
4,-0.8163662552833557,-0.3155167977041522,-0.28259900212287903,0.15206058422592683,-4.436859130859375,7.4018096923828125,26.062850952148438
5,-0.8240118026733398,-0.30890211264555845,-0.27384647727012634,0.1388327638295035,-4.23968505859375,7.3228912353515625,25.776046752929688
6,-0.8310490846633911,-0.3012033383077899,-0.26640263199806213,0.12597818771866365,-4.0380401611328125,7.230865478515625,25.466476440429688
7,-0.8384031057357788,-0.29432996909087095,-0.255858838558197,0.11343236366776033,-3.8439788818359375,7.1238250732421875,25.156585693359375
8,-0.8448286056518555,-0.28781327406828794,-0.24577759206295013,0.10285218159225984,-3.650238037109375,6.995697021484375,24.869171142578125
9,-0.8511638641357422,-0.2815202156729022,-0.2354450672864914,0.09255893627670808,-3.4566192626953125,6.87664794921875,24.57427978515625
10,-0.8566570281982422,-0.27565225760405454,-0.22503483295440674,0.08509285847214265,-3.2830352783203125,6.7820892333984375,24.277633666992188
11,-0.8623527884483337,-0.2706983963674823,-0.21420873701572418,0.07700033585098787,-3.115081787109375,6.6261138916015625,23.986312866210938
12,-0.8676155805587769,-0.26361235777800474,-0.2047315239906311,0.06902416149643464,-2.95166015625,6.5006256103515625,23.683425903320312
13,-0.8721388578414917,-0.2582486550039569,-0.19459202885627747,0.06441135803726716,-2.7864532470703125,6.3589935302734375,23.341232299804688
14,-0.8761911988258362,-0.2524822632498065,-0.18597456812858582,0.061923102536473706,-2.631317138671875,6.222930908203125,23.05682373046875
15,-0.8807222247123718,-0.2458609024709979,-0.17687112092971802,0.05636353889969392,-2.4899139404296875,6.0878753662109375,22.728118896484375
16,-0.884800374507904,-0.24100264708464536,-0.16853567957878113,0.050849513211522535,-2.3497772216796875,5.9853668212890625,22.417236328125
17,-0.8886349201202393,-0.23409399191801938,-0.16219830513000488,0.045898274579320386,-2.2071380615234375,5.868133544921875,22.090057373046875
18,-0.8924195766448975,-0.22742017905180845,-0.15559887886047363,0.04250820080307527,-2.0613555908203125,5.761199951171875,21.760040283203125
19,-0.8965938091278076,-0.2197547833151141,-0.14805351197719574,0.04041202465561433,-1.93414306640625,5.6946258544921875,21.412445068359375
20,-0.9003384709358215,-0.21271642844145688,-0.1404573917388916,0.03948409954575105,-1.8033447265625,5.6016998291015625,21.076812744140625
21,-0.9037338495254517,-0.20475896994536313,-0.1347309648990631,0.03744669357803865,-1.679107666015625,5.488922119140625,20.752853393554688
22,-0.9070004820823669,-0.19846328894560727,-0.12840808928012848,0.03419514099625154,-1.553070068359375,5.4088287353515625,20.4407958984375
23,-0.9104889631271362,-0.19127401511137876,-0.12212763726711273,0.030954317250524,-1.4291839599609375,5.333587646484375,20.1136474609375
24,-0.914014995098114,-0.1845522801107684,-0.11625293642282486,0.027303771176610425,-1.308990478515625,5.23846435546875,19.767730712890625
25,-0.9171177744865417,-0.17737015883391294,-0.11165951937437057,0.026725248494420484,-1.1955718994140625,5.13970947265625,19.431411743164062
26,-0.9199231266975403,-0.17232212225859556,-0.10695476830005646,0.02454431454208894,-1.0814666748046875,5.041534423828125,19.096206665039062
27,-0.9227291941642761,-0.16672619978850278,-0.10318623483181,0.023644761243138745,-0.9680633544921875,4.9156494140625,18.763275146484375
28,-0.9256839752197266,-0.1601670662588397,-0.10063561052083969,0.024749831357274488,-0.8515472412109375,4.8198699951171875,18.429595947265625
29,-0.9288642406463623,-0.1507056633657733,-0.09670671075582504,0.02473957935837312,-0.7400054931640625,4.7030029296875,18.120559692382812
30,-0.9317783713340759,-0.1417959610647479,-0.094059519469738,0.02610500256088777,-0.633209228515625,4.599517822265625,17.792556762695312
31,-0.9341152310371399,-0.136547176045827,-0.09228236228227615,0.029087976613316968,-0.540313720703125,4.4480743408203125,17.475509643554688
32,-0.9363762736320496,-0.13178285757964048,-0.08975882083177567,0.03112383286026521,-0.457000732421875,4.3235931396484375,17.162750244140625
33,-0.938962459564209,-0.1246455589956561,-0.0863468274474144,0.02803535858658357,-0.381805419921875,4.2287750244140625,16.850082397460938
34,-0.9412363171577454,-0.11848625342314634,-0.08320789039134979,0.026443437733922437,-0.308258056640625,4.14666748046875,16.532882690429688
35,-0.9433847665786743,-0.11136540572111997,-0.08219587802886963,0.026232318082128003,-0.23675537109375,4.0649261474609375,16.23193359375
36,-0.9455637335777283,-0.10653933684294614,-0.0798659697175026,0.023214177289281324,-0.162750244140625,3.9383544921875,15.92529296875
37,-0.9479420781135559,-0.1001552025503436,-0.07670791447162628,0.023336128392491773,-0.09674072265625,3.81805419921875,15.611373901367188
38,-0.9497729539871216,-0.0960660855001727,-0.07375805824995041,0.02412135998276277,-0.028656005859375,3.7264862060546875,15.314834594726562
39,-0.9515618085861206,-0.09124740759795102,-0.07156413048505783,0.024249033131871656,0.02996826171875,3.6160888671875,15.0262451171875
40,-0.9533361196517944,-0.08730992476408872,-0.06878472119569778,0.023986653485570386,0.084716796875,3.5176239013671875,14.727325439453125
41,-0.9551199078559875,-0.08294781844084653,-0.06728769838809967,0.02233488956955476,0.130828857421875,3.396026611328125,14.44207763671875
42,-0.9568253755569458,-0.08007845084135923,-0.06520373374223709,0.022183255353246167,0.172393798828125,3.2779998779296875,14.146408081054688
43,-0.9585291743278503,-0.07699402968352231,-0.06310305744409561,0.020975069203649,0.2087249755859375,3.1568450927734375,13.8480224609375
44,-0.9601748585700989,-0.07246956030791196,-0.06098196282982826,0.020031170048985913,0.2428741455078125,3.0628509521484375,13.550567626953125
45,-0.9616737961769104,-0.06906541983549985,-0.059570521116256714,0.0182817737248282,0.2764892578125,2.966644287109375,13.270050048828125
46,-0.9631681442260742,-0.06535061995451841,-0.05704284831881523,0.019661740460668042,0.31243896484375,2.844329833984375,12.993133544921875
47,-0.9645482897758484,-0.0638380924886981,-0.054815225303173065,0.01759405533340974,0.3448638916015625,2.7697906494140625,12.702316284179688
48,-0.9658877849578857,-0.06039938132231626,-0.05366111174225807,0.017022208371434644,0.37823486328125,2.7091827392578125,12.430816650390625
49,-0.9673343300819397,-0.05710634390776548,-0.0518871508538723,0.0178087512638907,0.40850830078125,2.6284332275390625,12.131195068359375
50,-0.968708872795105,-0.05412682692473325,-0.05051882937550545,0.01683862606552644,0.4356842041015625,2.5703125,11.8477783203125
51,-0.9699923396110535,-0.051243392629078954,-0.04853721335530281,0.014800147214208081,0.4595184326171875,2.513519287109375,11.5782470703125
52,-0.9712424278259277,-0.04814395110075864,-0.04690050706267357,0.013334588208470777,0.4771270751953125,2.4569244384765625,11.308761596679688
53,-0.9723653197288513,-0.046125499410084814,-0.045217301696538925,0.01304514805344148,0.4900360107421875,2.3812408447265625,11.0472412109375
54,-0.9734116792678833,-0.04396471182768735,-0.04373427480459213,0.013172344365392163,0.502410888671875,2.3213958740234375,10.79638671875
55,-0.9744741916656494,-0.04307660262053403,-0.04147633537650108,0.012155369916234449,0.51300048828125,2.26416015625,10.543136596679688
56,-0.9756075739860535,-0.040670720738820165,-0.039801567792892456,0.01019175449875398,0.52252197265625,2.1979827880859375,10.281417846679688
57,-0.9766847491264343,-0.03922208945219907,-0.03766627609729767,0.010527209439549878,0.5341033935546875,2.111175537109375,10.02081298828125
58,-0.9777436256408691,-0.036674586934498876,-0.0363926999270916,0.00874371925858064,0.54266357421875,2.033782958984375,9.768295288085938
59,-0.9786854386329651,-0.035388318700245947,-0.03537139669060707,0.009432748952184156,0.551513671875,1.968902587890625,9.519378662109375
60,-0.9796309471130371,-0.03364309470122251,-0.0343470498919487,0.008913711705480054,0.556427001953125,1.9087066650390625,9.278961181640625
