# 2.7973558602447604,-0.11065100219603319,0.941680245178834,204.20578298182002,205.47234727716875,183.4909943678037
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.37614765763282776,-0.34423679334503293,-0.11065100219603319,-0.6291160816160626,24.205782981820022,25.472347277168765,17.24099436780368
1,-0.3911231756210327,0.3511537631326398,0.11398376524448395,0.6106887022641043,-23.518173217773438,-25.38037109375,-17.4097900390625
2,-0.4080508053302765,0.3586026747995099,0.11436238139867783,0.5881808559086661,-22.852294921875,-25.223983764648438,-17.599517822265625
3,-0.4261448085308075,0.36790052254731265,0.11454934626817703,0.5640608827259879,-22.18829345703125,-25.157684326171875,-17.800247192382812
4,-0.44284647703170776,0.37734571297700015,0.11659305542707443,0.5448654452946524,-21.525970458984375,-25.047775268554688,-17.935211181640625
5,-0.46284162998199463,0.38610568841034976,0.1162283793091774,0.5190729657795767,-20.867660522460938,-24.94525146484375,-18.07135009765625
6,-0.4836387634277344,0.39448037941987124,0.11745533347129822,0.4941062490132193,-20.201339721679688,-24.777633666992188,-18.176376342773438
7,-0.5036088228225708,0.4044968207650861,0.11963828653097153,0.47035475174454255,-19.541366577148438,-24.593734741210938,-18.298797607421875
8,-0.5260013937950134,0.41157451470429507,0.12031349539756775,0.4426052133229117,-18.892318725585938,-24.38409423828125,-18.404281616210938
9,-0.5510765314102173,0.42061677773530093,0.11865635216236115,0.4104294339802603,-18.266311645507812,-24.185409545898438,-18.538894653320312
10,-0.5757566094398499,0.43334761460358706,0.11963161826133728,0.38153095642593904,-17.643585205078125,-24.000152587890625,-18.647232055664062
11,-0.6000420451164246,0.44311037858063784,0.12155570834875107,0.3530438701298575,-17.03948974609375,-23.770492553710938,-18.75750732421875
12,-0.6235871911048889,0.4528509696298322,0.1219828724861145,0.32430954376724763,-16.461212158203125,-23.558639526367188,-18.835128784179688
13,-0.6475412249565125,0.4631499369912824,0.11947454512119293,0.2951389114048819,-15.914749145507812,-23.311279296875,-18.928512573242188
