# 2.87692226007294,-0.4255117753250768,1.1887717493710146,153.7821388184269,187.95136128752978,149.5435720717494
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4037509262561798,-0.2646703935168532,-0.4255117753250768,-0.38202457742388185,-26.217861181573113,7.951361287529778,-16.70642792825062
1,-0.4366297125816345,0.25861802895600405,0.3846873939037323,0.3629729310658316,26.185562133789062,-8.009506225585938,16.358917236328125
2,-0.4639405608177185,0.25329342682892886,0.3535752594470978,0.3460650006916861,26.14739990234375,-8.052841186523438,16.0509033203125
3,-0.4951621890068054,0.2452124675088605,0.3199358582496643,0.32650359074142976,26.104904174804688,-8.134323120117188,15.769287109375
4,-0.5276513695716858,0.23738184769684878,0.28474411368370056,0.30915363232162996,26.052703857421875,-8.225936889648438,15.461257934570312
5,-0.5674687027931213,0.22680559952790347,0.2450263500213623,0.28543038765457673,25.976043701171875,-8.348175048828125,15.153915405273438
6,-0.6068507432937622,0.2190610488229474,0.20818902552127838,0.25956840912369294,25.892822265625,-8.385391235351562,14.885101318359375
7,-0.6447227001190186,0.2112320979409894,0.1721031665802002,0.23596401611832185,25.791610717773438,-8.421401977539062,14.632537841796875
8,-0.6850020289421082,0.20083394845063296,0.1365950107574463,0.20735116402176423,25.672927856445312,-8.473800659179688,14.381607055664062
9,-0.7206453680992126,0.19347515900666323,0.10332097113132477,0.18036945263412996,25.526107788085938,-8.463043212890625,14.137527465820312
10,-0.7504010200500488,0.18549242814118472,0.072373166680336,0.1567329923298697,25.33447265625,-8.432083129882812,13.877410888671875
11,-0.7747515439987183,0.17807093461091128,0.0460834801197052,0.13396914402512117,25.112945556640625,-8.365768432617188,13.65447998046875
12,-0.7940531969070435,0.17184367974335757,0.02219037339091301,0.11379237572220369,24.858352661132812,-8.240524291992188,13.430877685546875
13,-0.808961808681488,0.1657432635598859,0.0016513876616954803,0.09723635117081209,24.560958862304688,-8.11920166015625,13.22467041015625
14,-0.8205599188804626,0.15759960015351382,-0.016508303582668304,0.08489056030777498,24.23468017578125,-8.013214111328125,13.005767822265625
15,-0.8303118944168091,0.1515080054574689,-0.03139123320579529,0.07339830795792146,23.918426513671875,-7.87054443359375,12.800918579101562
16,-0.8387688994407654,0.14481201966340151,-0.04444459080696106,0.06477041641739412,23.5870361328125,-7.713165283203125,12.587554931640625
17,-0.8474875688552856,0.13908496697480288,-0.05702849105000496,0.051006750264440015,23.257919311523438,-7.501068115234375,12.3646240234375
18,-0.8539124727249146,0.13285365899140444,-0.06695370376110077,0.04481954971817537,22.904830932617188,-7.333343505859375,12.174118041992188
19,-0.8604599237442017,0.12771049340302554,-0.0776304379105568,0.03582318226364656,22.561981201171875,-7.1466064453125,11.969619750976562
20,-0.8665648102760315,0.1201969703012189,-0.08720270544290543,0.02740497986343904,22.22216796875,-6.99176025390625,11.794219970703125
21,-0.8716163635253906,0.11299911339814273,-0.09551982581615448,0.022199467816625074,21.8853759765625,-6.8296966552734375,11.615875244140625
22,-0.8766455054283142,0.10508862336213198,-0.10179097950458527,0.01447804371384187,21.544082641601562,-6.6494293212890625,11.443679809570312
23,-0.8806332945823669,0.09549704392487612,-0.10727669298648834,0.012662009396825269,21.216232299804688,-6.58221435546875,11.289276123046875
24,-0.8844035863876343,0.08858266671235171,-0.11197296530008316,0.007848934331212476,20.886016845703125,-6.4347381591796875,11.127120971679688
25,-0.8878650069236755,0.08183017571503726,-0.11551390588283539,0.004481152692113355,20.548492431640625,-6.269927978515625,10.949859619140625
26,-0.8911026120185852,0.07612529595429507,-0.11844543367624283,0.0015570680287222416,20.214309692382812,-6.08441162109375,10.79132080078125
27,-0.8945122957229614,0.06945315201813784,-0.1205710843205452,-0.004423185190882251,19.887069702148438,-5.9019775390625,10.627578735351562
28,-0.8971271514892578,0.06608858902985659,-0.1223188266158104,-0.008948489031519458,19.55645751953125,-5.7973785400390625,10.464080810546875
29,-0.8999320864677429,0.05918780167634097,-0.12313596904277802,-0.008107348284449145,19.22320556640625,-5.6747589111328125,10.310440063476562
30,-0.902513861656189,0.05320516427094546,-0.12245471030473709,-0.009164853892054126,18.897872924804688,-5.522369384765625,10.169143676757812
