# 3.1997983526708205,-0.90556038572705,0.9112849646700478,178.14901571051044,195.58566941631875,170.7119044624343
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.2753771245479584,0.05820569908102735,-0.90556038572705,-0.6595113621248487,-1.8509842894895634,15.585669416318737,4.461904462434283
1,-0.28631898760795593,-0.05105623404448423,0.9021838903427124,0.665360109010015,1.8369140625,-15.342880249023438,-5.24462890625
2,-0.2980286478996277,-0.04711946646635923,0.9081479907035828,0.6709625283863883,1.808135986328125,-15.127838134765625,-6.0489959716796875
3,-0.3070022463798523,-0.039482204121998876,0.8980059027671814,0.6798229376461844,1.69696044921875,-14.832321166992188,-6.61810302734375
4,-0.3196874260902405,-0.030777303380421728,0.8975701928138733,0.686533466973577,1.622833251953125,-14.5640869140625,-7.455169677734375
5,-0.33298259973526,-0.021203843755177587,0.899956226348877,0.6952061812069754,1.63226318359375,-14.320404052734375,-8.243515014648438
6,-0.3526427149772644,-0.012566415471486181,0.9086273908615112,0.7029719511654715,1.6331634521484375,-14.082351684570312,-9.163681030273438
7,-0.3837759792804718,-0.0005472580618182121,0.9439594149589539,0.7141060392048697,1.6158447265625,-13.824478149414062,-10.226776123046875
8,-0.39928174018859863,0.01006403763825503,0.9510453343391418,0.726587907471929,1.5848846435546875,-13.624908447265625,-11.018264770507812
9,-0.4189978837966919,0.017269762354441553,0.968667209148407,0.7386155287411551,1.4100341796875,-13.43731689453125,-11.7841796875
10,-0.44270095229148865,0.033941658335276514,0.9890308380126953,0.7546671787884573,1.1616363525390625,-13.25750732421875,-12.432861328125
11,-0.4589990973472595,0.05000582535798159,1.0051909685134888,0.7692656079914908,0.858642578125,-13.13751220703125,-12.9873046875
12,-0.46913617849349976,0.06055799325043765,1.0062789916992188,0.7791423956539969,0.6681671142578125,-12.92742919921875,-13.472824096679688
13,-0.48283904790878296,0.07870212395722476,1.0063426494598389,0.7966657439854483,0.4730377197265625,-12.81365966796875,-13.9246826171875
14,-0.4934704601764679,0.09153476555878726,1.0022964477539062,0.8112214366581778,0.30322265625,-12.688995361328125,-14.3531494140625
15,-0.5021567940711975,0.10209217865998355,1.0003926753997803,0.822528020539556,0.10430908203125,-12.585678100585938,-14.781219482421875
16,-0.5102621912956238,0.11099234421784487,1.001123309135437,0.8337331573155264,-0.1390380859375,-12.46929931640625,-15.20391845703125
17,-0.5169843435287476,0.11898818810517398,0.9987485408782959,0.8415784398701529,-0.292755126953125,-12.335906982421875,-15.598663330078125
18,-0.5265273451805115,0.13138929207856265,0.999497652053833,0.8572487394001822,-0.5312042236328125,-12.197921752929688,-15.984405517578125
19,-0.5308884382247925,0.13494554360444155,0.9961904287338257,0.8613533536579947,-0.7753143310546875,-12.1243896484375,-16.363388061523438
20,-0.5389003753662109,0.14292684395844546,0.9920482039451599,0.8757203380253653,-0.9808349609375,-11.95977783203125,-16.7205810546875
21,-0.547603189945221,0.15409699280793276,0.9890058040618896,0.891814605393682,-1.2409820556640625,-11.780502319335938,-17.071075439453125
22,-0.5549856424331665,0.16217151482636538,0.9882586598396301,0.906579271950994,-1.5128173828125,-11.690353393554688,-17.425033569335938
