# 2.3990905576199166,-0.9746635991593233,1.0113429956682893,152.14998330854718,168.6616595332301,139.12265269473673
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.22116217017173767,-0.7425020959698765,-0.9746635991593233,-0.5594533311266072,-27.850016691452822,-11.338340466769885,-27.12734730526327
1,-0.23734094202518463,0.7608117183023175,0.9988917708396912,0.5592931071904044,27.357467651367188,11.273590087890625,27.099685668945312
2,-0.23810110986232758,0.7586154063516339,0.9976251125335693,0.556901411214147,27.1595458984375,11.234329223632812,27.010086059570312
3,-0.2385914921760559,0.758601578074046,0.9951188564300537,0.5570218125965933,26.997314453125,11.219497680664062,26.918167114257812
4,-0.23938865959644318,0.7597765048318585,0.9936515688896179,0.5559998313572745,26.742111206054688,11.187484741210938,26.793350219726562
5,-0.24035675823688507,0.7535816748910626,0.9955300092697144,0.5526577989247183,26.536865234375,11.195037841796875,26.711441040039062
6,-0.24085918068885803,0.753946455317088,0.9935761094093323,0.5522573749211173,26.391876220703125,11.163101196289062,26.63250732421875
7,-0.24142996966838837,0.7536696513467511,0.9938209652900696,0.5505953590062003,26.214691162109375,11.132553100585938,26.537124633789062
8,-0.2417975217103958,0.7554678042703351,0.9886521697044373,0.5517864982273917,26.062896728515625,11.071929931640625,26.386383056640625
9,-0.24257728457450867,0.7572456916146955,0.9888816475868225,0.5515963594105582,25.833236694335938,11.049591064453125,26.265365600585938
10,-0.2430332899093628,0.7558335383706769,0.9834410548210144,0.5517921010640006,25.634658813476562,11.001068115234375,26.119064331054688
11,-0.2439861297607422,0.7566784938150128,0.9862020015716553,0.5501501123097281,25.358657836914062,10.935745239257812,26.080276489257812
12,-0.2445327639579773,0.7522088607125959,0.982047438621521,0.5483938018467764,25.194976806640625,10.855682373046875,26.02362060546875
13,-0.24541671574115753,0.7515887339883527,0.9852991700172424,0.5445754090931754,24.934860229492188,10.807586669921875,26.001007080078125
14,-0.2460559457540512,0.7494904120736798,0.9845695495605469,0.5440846244480948,24.734542846679688,10.807876586914062,25.9378662109375
15,-0.2465926706790924,0.7489506324105939,0.982927680015564,0.5444978038456778,24.55108642578125,10.793777465820312,25.89251708984375
16,-0.2469760626554489,0.7499386390023908,0.9845587611198425,0.5458424846318106,24.342681884765625,10.790542602539062,25.86651611328125
17,-0.24779701232910156,0.7458771785073957,0.9772781133651733,0.543461755910192,24.176971435546875,10.765777587890625,25.772537231445312
18,-0.24881231784820557,0.7412730773263654,0.9775823950767517,0.5365775386479239,23.940048217773438,10.746490478515625,25.782501220703125
19,-0.24948544800281525,0.7450861056619367,0.9797269105911255,0.5374197522786002,23.671218872070312,10.747406005859375,25.786163330078125
20,-0.2503582835197449,0.7449709494882306,0.972520112991333,0.54022474686173,23.50299072265625,10.728042602539062,25.746780395507812
21,-0.25057029724121094,0.7506429274850568,0.9771101474761963,0.5401978055622916,23.197341918945312,10.713790893554688,25.755935668945312
22,-0.2519771456718445,0.7464801390939435,0.9674074649810791,0.5413449565556387,23.021652221679688,10.702377319335938,25.736053466796875
23,-0.2515360713005066,0.7538320143991193,0.9780904054641724,0.5425227443364005,22.627975463867188,10.656585693359375,25.77685546875
24,-0.25410640239715576,0.7410484870248517,0.9709084630012512,0.5348437587406973,22.419036865234375,10.63507080078125,25.8114013671875
25,-0.252973347902298,0.7418409903817853,0.9590951800346375,0.5373309413578848,22.177276611328125,10.607223510742188,25.770797729492188
26,-0.25538772344589233,0.7554971297555646,0.9816448092460632,0.5367505113270621,21.681076049804688,10.612289428710938,25.77471923828125
27,-0.27247434854507446,0.7717594226175031,0.9991725087165833,0.5437594215062003,21.20709228515625,10.652511596679688,25.744888305664062
28,-0.28872790932655334,0.7829751094155988,1.0253245830535889,0.5424549142506461,20.675872802734375,10.695968627929688,25.646438598632812
29,-0.29955413937568665,0.7967306693368634,1.0437721014022827,0.5456306497242789,20.202957153320312,10.65972900390625,25.550628662109375
30,-0.3044583797454834,0.7990383227639875,1.0589375495910645,0.5462798635151724,19.803436279296875,10.707550048828125,25.527236938476562
31,-0.30956220626831055,0.8053416331582746,1.0735715627670288,0.551296548047338,19.43023681640625,10.805084228515625,25.539459228515625
32,-0.3139141798019409,0.8168620189004621,1.0809093713760376,0.5610240260746817,19.09393310546875,10.904205322265625,25.52783203125
33,-0.31706809997558594,0.8191243727975568,1.089754581451416,0.5651052753117423,18.785446166992188,10.985641479492188,25.465927124023438
34,-0.3200766146183014,0.8228687365823468,1.0944712162017822,0.5693060914662222,18.49578857421875,11.045669555664062,25.349594116210938
35,-0.32205769419670105,0.817859562235423,1.0993870496749878,0.5681678811695914,18.218109130859375,11.123519897460938,25.192489624023438
36,-0.3295574188232422,0.8220271189981183,1.1162569522857666,0.5731557170536856,17.891616821289062,11.249526977539062,25.000259399414062
37,-0.33853015303611755,0.8326539119058332,1.1304962635040283,0.5832418362286429,17.650741577148438,11.355880737304688,24.775650024414062
38,-0.3524196147918701,0.839167984324046,1.1507301330566406,0.5863138596203665,17.337249755859375,11.33929443359375,24.461502075195312
39,-0.37789446115493774,0.8525015433603009,1.17770254611969,0.5952988425877432,17.036453247070312,11.3604736328125,24.021240234375
40,-0.41367024183273315,0.8658289035134992,1.215934157371521,0.6022344390538077,16.670120239257812,11.383514404296875,23.358123779296875
41,-0.43878650665283203,0.8790220340066632,1.2414791584014893,0.6087369481709342,16.279998779296875,11.313812255859375,22.77276611328125
42,-0.45996055006980896,0.894306095438548,1.2621970176696777,0.6203036467221121,15.909042358398438,11.352432250976562,22.202651977539062
43,-0.49501898884773254,0.9092604239755353,1.2954941987991333,0.6282726685192923,15.3941650390625,11.447647094726562,21.480453491210938
44,-0.5157365202903748,0.9247294982248029,1.3200099468231201,0.6408091346409659,14.944259643554688,11.590423583984375,20.802047729492188
45,-0.523568332195282,0.9338363726907453,1.3211387395858765,0.6475388566639761,14.648605346679688,11.545547485351562,20.27398681640625
46,-0.5338793992996216,0.9452299197488507,1.3366119861602783,0.6574160019543509,14.291458129882812,11.515823364257812,19.77972412109375
47,-0.5397323966026306,0.9530426581674298,1.3405287265777588,0.6633181134846549,14.037841796875,11.409576416015625,19.32861328125
48,-0.5433270931243896,0.9551021178537091,1.3418772220611572,0.6633207956936698,13.775985717773438,11.326202392578125,18.905441284179688
49,-0.5478269457817078,0.9601022322946271,1.335620403289795,0.6691789786007742,13.482376098632812,11.298095703125,18.470306396484375
50,-0.5543544888496399,0.9704915602975568,1.348054051399231,0.6793922940876822,13.17462158203125,11.404266357421875,18.02984619140625
51,-0.5592449307441711,0.9758032878213605,1.3522778749465942,0.684244112172399,12.905715942382812,11.31634521484375,17.620010375976562
52,-0.5626588463783264,0.9739817698770246,1.3565051555633545,0.6831614534046988,12.64556884765625,11.270538330078125,17.249832153320312
53,-0.5723108053207397,0.978583963709422,1.380347728729248,0.6854100982334952,12.241928100585938,11.300155639648438,16.89508056640625
54,-0.5750805139541626,0.9774259646707257,1.3857665061950684,0.6851703087475638,12.01788330078125,11.298843383789062,16.615325927734375
55,-0.5790271759033203,0.9787026961618146,1.3962284326553345,0.6870572129872183,11.797042846679688,11.337814331054688,16.319183349609375
56,-0.5862465500831604,0.9811767657571515,1.4159760475158691,0.6908648173001151,11.51544189453125,11.5010986328125,16.0201416015625
57,-0.590646505355835,0.9798254092508039,1.4280140399932861,0.6892624656346182,11.199661254882812,11.525070190429688,15.803985595703125
58,-0.5943033695220947,0.9840053637796125,1.4382649660110474,0.6921929279950003,10.898544311523438,11.450271606445312,15.643096923828125
59,-0.596329391002655,0.9869934638314923,1.4430307149887085,0.6947447816517691,10.62322998046875,11.420623779296875,15.482009887695312
60,-0.5976417660713196,0.9871632178598126,1.4429434537887573,0.6940144459393363,10.320632934570312,11.356536865234375,15.340087890625
61,-0.5987837314605713,0.9902686198526105,1.4458262920379639,0.6965729753163199,10.092636108398438,11.324752807617188,15.197219848632812
62,-0.5996482968330383,0.9884320815377912,1.4482258558273315,0.6943023363736014,9.91497802734375,11.254562377929688,15.06280517578125
63,-0.6004830002784729,0.9895156939798078,1.4460479021072388,0.6950919787075858,9.681228637695312,11.201553344726562,14.92919921875
64,-0.6015535593032837,0.9883057196908673,1.4489449262619019,0.6933856765416007,9.45635986328125,11.099151611328125,14.79193115234375
65,-0.6022648811340332,0.9869445880227765,1.4420260190963745,0.6914761225369315,9.23052978515625,10.996292114257812,14.651504516601562
66,-0.6031864881515503,0.9869944175058087,1.4501292705535889,0.6915461579945426,9.033538818359375,11.016265869140625,14.512039184570312
67,-0.6039808392524719,0.9902319033914289,1.448628306388855,0.6940635005619864,8.86859130859375,10.95208740234375,14.373138427734375
68,-0.6044902205467224,0.989171179133006,1.4492720365524292,0.6930010477688651,8.714019775390625,10.894073486328125,14.243606567382812
69,-0.6053444147109985,0.9936088641458234,1.4496580362319946,0.6970461765911917,8.55181884765625,10.935562133789062,14.107330322265625
70,-0.6062857508659363,0.9970926364236554,1.4485241174697876,0.700226024785314,8.357406616210938,10.928176879882812,13.974349975585938
71,-0.6068476438522339,0.9950391372018537,1.45006263256073,0.6981287757542471,8.180389404296875,10.8807373046875,13.837158203125
72,-0.6074939370155334,0.993455322580882,1.4555542469024658,0.6967430273678641,7.9872283935546875,10.815322875976562,13.702545166015625
73,-0.6081858277320862,0.9961191733651837,1.4563813209533691,0.6994618336346488,7.8699951171875,10.810134887695312,13.5587158203125
74,-0.6085327863693237,0.9923142512613019,1.455614447593689,0.6958023468640189,7.6869659423828125,10.710769653320312,13.41827392578125
75,-0.6098886132240295,0.9946908076577863,1.461864948272705,0.6985452334072928,7.5478515625,10.68646240234375,13.283950805664062
76,-0.6105368137359619,0.9987527449899396,1.465561866760254,0.7022779742863516,7.37567138671875,10.748565673828125,13.143905639648438
