# 3.440250884867367,0.7078604350805158,0.9143240540509394,151.10494845857107,177.0751341948568,182.8575556893304
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4706142842769623,0.29865823127757407,0.7078604350805158,-0.6564722727439571,-28.895051541428934,-2.9248658051432237,16.607555689330425
1,-0.47566917538642883,-0.29452761809294614,-0.7007119059562683,0.6423185030606131,28.586715698242188,3.019012451171875,-16.54052734375
2,-0.47995302081108093,-0.294891206426076,-0.6926842331886292,0.6298881332066397,28.30615234375,3.072509765625,-16.49407958984375
3,-0.48472049832344055,-0.2948594967550555,-0.6897739768028259,0.6180014769223074,28.001007080078125,3.1761016845703125,-16.414382934570312
4,-0.48932766914367676,-0.2920652310079852,-0.6865485906600952,0.6056866804745535,27.679290771484375,3.2093963623046875,-16.356109619140625
5,-0.49366843700408936,-0.28786262671416196,-0.6813809275627136,0.5964302579548697,27.355224609375,3.265228271484375,-16.251083374023438
6,-0.49970173835754395,-0.28227481047575864,-0.677419126033783,0.5806971351292471,27.017425537109375,3.3508453369140625,-16.186416625976562
7,-0.5060845613479614,-0.2788921276754657,-0.6717391014099121,0.5627970258381705,26.708511352539062,3.4734344482421875,-16.12939453125
8,-0.5119054913520813,-0.2733724991506854,-0.6678704619407654,0.5496189157154898,26.357330322265625,3.5572509765625,-16.01666259765625
9,-0.5169878005981445,-0.2704130093282977,-0.6624601483345032,0.5388797084477286,26.061126708984375,3.6766357421875,-15.892837524414062
10,-0.5229268670082092,-0.2670584599203387,-0.6574517488479614,0.5259363214161734,25.76458740234375,3.7736663818359375,-15.771194458007812
11,-0.529792308807373,-0.2611239830679217,-0.6530120968818665,0.5085981647160391,25.46533203125,3.8999481201171875,-15.61383056640625
12,-0.5344443321228027,-0.2574103752798358,-0.6485934853553772,0.5001009265568594,25.21343994140625,3.9763031005859375,-15.425277709960938
13,-0.5397860407829285,-0.25552686850493345,-0.6417406797409058,0.48799271980789705,24.953231811523438,4.074066162109375,-15.258529663085938
