# 2.596188946982205,0.5963694810196232,2.3169377005019642,155.2940345716876,173.48724625499082,161.89796886517055
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.44412678480148315,-0.5454037066075884,0.5963694810196232,0.7461413737070675,-24.705965428312407,-6.512753745009185,-4.352031134829435
1,-0.44477298855781555,0.5416981299691876,-0.5958658456802368,-0.7418789108607431,24.578353881835938,6.565277099609375,4.4719390869140625
2,-0.44587820768356323,0.5369087775521955,-0.5931345224380493,-0.7370273311946054,24.463226318359375,6.5083770751953125,4.60443115234375
3,-0.4466404616832733,0.5361298640542707,-0.5914541482925415,-0.7316517074916025,24.359512329101562,6.4826507568359375,4.65899658203125
4,-0.4476507604122162,0.5356291850381574,-0.5873731374740601,-0.7279631336543222,24.247100830078125,6.4410400390625,4.7657623291015625
5,-0.4485914409160614,0.5344184954934796,-0.5847290754318237,-0.7221237858149667,24.128738403320312,6.4272003173828125,4.9083709716796875
6,-0.4494820833206177,0.5344273169809064,-0.5845196843147278,-0.7171270092341562,24.00933837890625,6.386077880859375,5.0273590087890625
7,-0.44994431734085083,0.536588342981883,-0.5852739810943604,-0.7158691128108163,23.908859252929688,6.4080047607421875,5.1613006591796875
8,-0.450199156999588,0.5344490130716046,-0.5902553200721741,-0.715826197466578,23.783218383789062,6.4380645751953125,5.2786712646484375
9,-0.4521356225013733,0.5296622832589826,-0.5845196843147278,-0.7037400444361825,23.659774780273438,6.3258514404296875,5.4004669189453125
10,-0.45303764939308167,0.5301651080423078,-0.5835811495780945,-0.6991087635371347,23.526580810546875,6.30487060546875,5.5238800048828125
11,-0.45417478680610657,0.5274952967935285,-0.5804798007011414,-0.6941088875147958,23.367446899414062,6.3014068603515625,5.6289825439453125
12,-0.4555209279060364,0.5275630076699933,-0.5770947933197021,-0.6872624595973154,23.2236328125,6.252899169921875,5.7542724609375
13,-0.4568808972835541,0.5244537909799298,-0.5755531191825867,-0.6806589802119394,23.09234619140625,6.13995361328125,5.886505126953125
14,-0.4579279124736786,0.5243801196389875,-0.5758581161499023,-0.6750346859309335,22.947982788085938,6.1211395263671875,5.9917144775390625
15,-0.4593164026737213,0.5244180281930646,-0.574790358543396,-0.6698321541163583,22.795913696289062,6.060638427734375,6.133514404296875
16,-0.46076512336730957,0.5246943553262433,-0.5729263424873352,-0.661828680834498,22.66058349609375,5.9438323974609375,6.274139404296875
17,-0.46229344606399536,0.5217486937814435,-0.5703694224357605,-0.6561207016322275,22.492095947265625,5.877044677734375,6.4232940673828125
18,-0.46335259079933167,0.524480017023631,-0.5685113668441772,-0.6516207893702646,22.352798461914062,5.8721466064453125,6.576141357421875
19,-0.4649856686592102,0.5216344912820539,-0.5680363774299622,-0.6445786197993417,22.206024169921875,5.820343017578125,6.732696533203125
20,-0.46700090169906616,0.5163668711953839,-0.5663479566574097,-0.6378015716883798,22.057373046875,5.7227020263671875,6.903564453125
21,-0.46904340386390686,0.5117537101083478,-0.564561128616333,-0.629644318422999,21.8900146484375,5.6378326416015625,7.0648651123046875
22,-0.4705355763435364,0.5089093764596662,-0.5656013488769531,-0.6246754368159433,21.71173095703125,5.55841064453125,7.1802215576171875
23,-0.47277161478996277,0.5084873755746564,-0.5636048913002014,-0.6165854175898691,21.53741455078125,5.47991943359375,7.3268280029296875
24,-0.4750202000141144,0.5072836001687726,-0.5621252655982971,-0.6066054542872568,21.354537963867188,5.3907318115234375,7.4775390625
25,-0.4778670370578766,0.5017892440133771,-0.5600279569625854,-0.5963482101771493,21.181015014648438,5.2835845947265625,7.6309661865234375
26,-0.48045608401298523,0.5003983100228986,-0.5593271851539612,-0.5868732174250741,20.97271728515625,5.160797119140625,7.8127593994140625
27,-0.48347678780555725,0.49700275261933413,-0.5553238987922668,-0.5764166553828378,20.779983520507812,5.128448486328125,7.9819793701171875
28,-0.4871125817298889,0.49758640130097476,-0.5542836785316467,-0.5623547275874277,20.537872314453125,5.02581787109375,8.181808471679688
29,-0.4920687973499298,0.4935380538278302,-0.5496809482574463,-0.5456418236109872,20.331619262695312,4.8808746337890625,8.371673583984375
30,-0.49610036611557007,0.4917184432321271,-0.5473503470420837,-0.5350202759120126,20.118362426757812,4.7368011474609375,8.577285766601562
31,-0.4998667240142822,0.48742595513398257,-0.5446349382400513,-0.5245498855921884,19.88525390625,4.5610504150390625,8.753875732421875
