# 3.776046843470163,-0.33681777930293244,2.4351362734516004,167.92001129368373,163.25470852847408,164.06863455871448
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4811631739139557,0.63445418988037,-0.33681777930293244,0.8643399466567039,-12.079988706316268,-16.745291471525924,-2.181365441285532
1,-0.48430976271629333,-0.6359997669882098,0.32500723004341125,-0.8610326488825937,12.0611572265625,16.709396362304688,1.9292449951171875
2,-0.487067848443985,-0.6366296688741961,0.31546711921691895,-0.8625978668543954,12.038558959960938,16.647003173828125,1.71600341796875
3,-0.49007341265678406,-0.6364622990316668,0.30486562848091125,-0.8601874550196786,12.030838012695312,16.541275024414062,1.4958648681640625
4,-0.4925830066204071,-0.637460319203786,0.29482564330101013,-0.8589917858454843,12.036941528320312,16.462265014648438,1.2740631103515625
5,-0.49495232105255127,-0.6381920258230487,0.2859858572483063,-0.8572160442683359,12.052780151367188,16.340194702148438,1.051971435546875
6,-0.49780207872390747,-0.6384175697988788,0.27435317635536194,-0.8535198410365243,12.047866821289062,16.305419921875,0.833526611328125
7,-0.5001898407936096,-0.6407161633199969,0.2646876275539398,-0.8518039425227304,12.065719604492188,16.221298217773438,0.66351318359375
8,-0.5023440718650818,-0.6372741142935077,0.25589555501937866,-0.8500363071772714,12.059738159179688,16.105606079101562,0.4648895263671875
9,-0.504718542098999,-0.6391664425558368,0.24552342295646667,-0.8454755981776376,12.070449829101562,15.978378295898438,0.2829742431640625
10,-0.5070057511329651,-0.6391654888815204,0.23623450100421906,-0.8417011936518808,12.086929321289062,15.939315795898438,0.1176300048828125
11,-0.5085841417312622,-0.6392489353842059,0.2298925518989563,-0.8367590149256845,12.092041015625,15.915374755859375,-0.05706787109375
12,-0.5105820894241333,-0.6384819428152362,0.22200927138328552,-0.8342968662593027,12.109878540039062,15.909835815429688,-0.199554443359375
13,-0.5133616328239441,-0.6391161362356463,0.21192136406898499,-0.8278118809077402,12.137496948242188,15.799819946289062,-0.3703155517578125
14,-0.5157901048660278,-0.6381672302908221,0.20459668338298798,-0.8217062195155282,12.17132568359375,15.667892456054688,-0.5328369140625
15,-0.518051266670227,-0.6399014870352069,0.19592638313770294,-0.8158084591242929,12.196884155273438,15.6246337890625,-0.6569366455078125
16,-0.5203342437744141,-0.6384874264425555,0.1886589378118515,-0.8085350235316415,12.226165771484375,15.608963012695312,-0.744384765625
17,-0.5221655964851379,-0.6418775002188006,0.1806822419166565,-0.8047830303523202,12.281387329101562,15.578109741210938,-0.85595703125
18,-0.5249075293540955,-0.6417673508352557,0.1719968020915985,-0.7971681793543954,12.3248291015625,15.556549072265625,-0.9443359375
19,-0.5280346870422363,-0.6433137337393084,0.16445158421993256,-0.7869278629634042,12.373947143554688,15.508712768554688,-1.0509490966796875
20,-0.5313909649848938,-0.6454525868124286,0.15545125305652618,-0.7768160541865488,12.412857055664062,15.414398193359375,-1.15362548828125
21,-0.534961462020874,-0.6471656243032733,0.14667105674743652,-0.7653359611842294,12.452774047851562,15.360153198242188,-1.259613037109375
22,-0.538877546787262,-0.647359697026662,0.13803553581237793,-0.753754778704371,12.505035400390625,15.306732177734375,-1.3305816650390625
23,-0.5424141883850098,-0.6499112526602069,0.1296207457780838,-0.7451128204676767,12.557785034179688,15.276229858398438,-1.45916748046875
24,-0.546572744846344,-0.6522913853353778,0.12047089636325836,-0.7335197170588632,12.621719360351562,15.21099853515625,-1.48974609375
25,-0.5510028004646301,-0.6559823433584491,0.11197564005851746,-0.7211155136439462,12.666778564453125,15.155868530273438,-1.5639495849609375
26,-0.5572110414505005,-0.6579390446371356,0.09871120005846024,-0.7062212665888925,12.71575927734375,15.127792358398438,-1.61212158203125
27,-0.5624083876609802,-0.6597929875082293,0.08938946574926376,-0.6931711872431894,12.772109985351562,15.005279541015625,-1.6680908203125
