# 3.0334107317923404,-0.19137481706525827,1.7952881942002332,173.60476856828913,187.77397750630308,164.97501134674002
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.7869232296943665,-0.10818192179745256,-0.19137481706525827,0.22449186740533666,-6.395231431710876,7.773977506303076,-1.2749886532599852
1,-0.8205381631851196,0.1076249202066144,0.16533227264881134,-0.19324032863112883,6.2101898193359375,-7.6511383056640625,0.9816436767578125
2,-0.8526557683944702,0.10328379471833316,0.14134952425956726,-0.1610000570628305,6.0263671875,-7.456878662109375,0.69769287109375
3,-0.8825505375862122,0.10104552109772769,0.11838217079639435,-0.1292089660975595,5.837158203125,-7.209503173828125,0.4463958740234375
4,-0.9072788953781128,0.09477797349030581,0.09510710835456848,-0.10363714297744231,5.64178466796875,-6.9893035888671875,0.231292724609375
5,-0.9279001951217651,0.08990207512909976,0.07450617849826813,-0.07954566081496672,5.430999755859375,-6.7266387939453125,0.0392303466796875
6,-0.9439272284507751,0.08456149895722476,0.055628202855587006,-0.05791132052871184,5.2100982666015625,-6.4517974853515625,-0.1168365478515625
7,-0.9550432562828064,0.0790139754586896,0.0388144887983799,-0.043042584261622,4.98553466796875,-6.1562957763671875,-0.248077392578125
8,-0.9629948735237122,0.07343140442902651,0.024423254653811455,-0.03212873538466887,4.7563934326171875,-5.8654327392578125,-0.3232879638671875
9,-0.9686111211776733,0.0679515918069562,0.01289831567555666,-0.022280736765589282,4.53314208984375,-5.58343505859375,-0.3797760009765625
10,-0.9724626541137695,0.06345597107941714,0.0049850912764668465,-0.0171869238230844,4.3126983642578125,-5.266632080078125,-0.4195556640625
11,-0.9751743674278259,0.0594522078805646,0.0015382489655166864,-0.010168953737940356,4.1046295166015625,-4.9638519287109375,-0.3964691162109375
12,-0.9775876998901367,0.055548342066355616,-0.003065534168854356,-0.011909528574671313,3.8933868408203125,-4.64483642578125,-0.42706298828125
13,-0.9797431230545044,0.05078974564606753,-0.00575590506196022,-0.009561701616968676,3.6879730224609375,-4.3659515380859375,-0.4247589111328125
14,-0.981732189655304,0.04695835907990542,-0.0069740572944283485,-0.007323547205652758,3.4841156005859375,-4.081634521484375,-0.4280242919921875
15,-0.9836317896842957,0.04326072533661929,-0.006766743492335081,-0.005224390825953051,3.2830810546875,-3.7870941162109375,-0.4210662841796875
16,-0.985431432723999,0.040434273081370264,-0.007367623504251242,-0.005929871401514575,3.08984375,-3.4932708740234375,-0.4253387451171875
17,-0.987077534198761,0.03759136994416323,-0.007793221157044172,-0.00689653953048186,2.9033355712890625,-3.2039642333984375,-0.4268646240234375
18,-0.9885321259498596,0.03405204613740054,-0.007835706695914268,-0.005971952280726001,2.7242279052734375,-2.95574951171875,-0.420806884765625
19,-0.9898737072944641,0.03076854546601382,-0.00798623263835907,-0.0075349052760262936,2.5554962158203125,-2.699554443359375,-0.416595458984375
20,-0.9910401105880737,0.02777186234528628,-0.007565734907984734,-0.00635032256576018,2.392913818359375,-2.4814910888671875,-0.407562255859375
