# 2.8475163551789,-0.1835816933892116,2.38579600524489,207.77170594703125,171.41422985235306,181.70395171690478
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.30809515714645386,-0.2940762984108932,-0.1835816933892116,0.8149996784499933,27.77170594703125,-8.585770147646947,15.453951716904768
1,-0.31467533111572266,0.2854162772470197,0.17597126960754395,-0.8135163029048105,-27.340576171875,8.392501831054688,-15.784103393554688
2,-0.320895254611969,0.2744933684640607,0.17287582159042358,-0.8149286945674081,-26.928573608398438,8.256423950195312,-16.170944213867188
3,-0.3273163437843323,0.26766863663727847,0.17140120267868042,-0.8053547581050058,-26.5191650390625,8.132247924804688,-16.525787353515625
4,-0.33520984649658203,0.2578333934121808,0.16638995707035065,-0.7942175110194345,-26.1046142578125,7.99603271484375,-16.919464111328125
5,-0.34287068247795105,0.24808612664277163,0.16516061127185822,-0.7876249988886972,-25.7037353515625,7.8227386474609375,-17.316986083984375
6,-0.3497076630592346,0.2384542544656476,0.1632753163576126,-0.7806863029811044,-25.291061401367188,7.6727752685546875,-17.644241333007812
7,-0.3574288487434387,0.2274650653176984,0.16068540513515472,-0.7685188492152353,-24.879806518554688,7.6107330322265625,-17.930679321289062
8,-0.3634262979030609,0.22051111062104312,0.15975336730480194,-0.7625190456721445,-24.483932495117188,7.4217681884765625,-18.240554809570312
9,-0.3704504370689392,0.2090624888711652,0.1575136035680771,-0.7519144256922861,-24.081680297851562,7.292327880859375,-18.518997192382812
10,-0.3775135278701782,0.2034966071420392,0.15863101184368134,-0.7387417991969247,-23.69476318359375,7.068450927734375,-18.782699584960938
11,-0.3832835257053375,0.19616762002045718,0.1591893583536148,-0.7311817844721933,-23.309310913085938,6.866424560546875,-19.044052124023438
12,-0.39005640149116516,0.19518414338166323,0.15961231291294098,-0.7173034389826913,-22.92919921875,6.63323974609375,-19.26666259765625
13,-0.3969162106513977,0.19046846230561343,0.16308172047138214,-0.7043830593440195,-22.53765869140625,6.3635711669921875,-19.515289306640625
14,-0.4037031829357147,0.18885484536225405,0.16418658196926117,-0.6911870678279062,-22.151519775390625,6.12445068359375,-19.709762573242188
15,-0.41152167320251465,0.18351617653901187,0.16553735733032227,-0.6750895222041269,-21.761764526367188,5.874908447265625,-19.9013671875
