# 3.7931329347181526,0.6077030101578598,2.51479737167182,186.39750692151694,174.1992627822074,171.7936874332906
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.48470672965049744,0.6515402811283597,0.6077030101578598,0.9440010448769234,6.39750692151695,-5.800737217792609,5.543687433290586
1,-0.4901047646999359,-0.6484847943014422,-0.6150444746017456,-0.9310518940302988,-6.490234375,5.812896728515625,-5.3223724365234375
2,-0.49775174260139465,-0.6370855251974383,-0.623502254486084,-0.9150618751856943,-6.361053466796875,5.8309326171875,-5.12896728515625
3,-0.50388503074646,-0.6326023022360125,-0.6400615572929382,-0.9033748348567148,-6.525360107421875,5.901611328125,-5.010040283203125
4,-0.5091772079467773,-0.6208318154043475,-0.6482385396957397,-0.892187043032374,-6.499847412109375,5.905059814453125,-4.850982666015625
5,-0.5121977925300598,-0.616285888356618,-0.653968870639801,-0.8842016895625253,-6.4736480712890625,5.9658203125,-4.659332275390625
6,-0.5157040953636169,-0.6102934757894793,-0.6632770299911499,-0.8773366649958749,-6.5689849853515625,6.005218505859375,-4.443511962890625
7,-0.5186576843261719,-0.6096757332510272,-0.6678923964500427,-0.8633698662135263,-6.5394744873046875,6.0217132568359375,-4.2738037109375
8,-0.5204206705093384,-0.6028841416067401,-0.6677106618881226,-0.8596851070735116,-6.53375244140625,6.0249786376953125,-4.0670013427734375
9,-0.5230775475502014,-0.5975428501791278,-0.6754537224769592,-0.8542808731410165,-6.6083984375,6.041259765625,-3.8720703125
10,-0.5257391333580017,-0.5882810036367694,-0.676877498626709,-0.8456012447688241,-6.5864410400390625,6.039337158203125,-3.67938232421875
11,-0.5293311476707458,-0.581862060231618,-0.6899846792221069,-0.8393093784663339,-6.727325439453125,6.02337646484375,-3.4738616943359375
12,-0.5329003930091858,-0.5633648316091815,-0.6874753832817078,-0.8260647495600839,-6.771148681640625,5.9501495361328125,-3.503173828125
13,-0.535352885723114,-0.5608204285330096,-0.6971298456192017,-0.8201243122431894,-6.9062347412109375,5.9446258544921875,-3.3123321533203125
14,-0.5385345816612244,-0.5553232113546649,-0.7089444398880005,-0.8164996345851083,-7.0587921142578125,5.9264373779296875,-3.1333465576171875
15,-0.5427842140197754,-0.5484059731191913,-0.7221335172653198,-0.8122114380213876,-7.0919036865234375,5.91131591796875,-2.946563720703125
16,-0.5496158003807068,-0.5432091633505145,-0.7384536862373352,-0.811627789339747,-7.27825927734375,5.9297943115234375,-2.8255157470703125
17,-0.549066960811615,-0.5435408035940448,-0.7562429904937744,-0.8143538673731943,-7.5328216552734375,6.0575714111328125,-2.679290771484375
18,-0.5497244000434875,-0.5428806225485125,-0.7669439911842346,-0.8115181167933603,-7.589935302734375,6.0977630615234375,-2.5103759765625
19,-0.5539588332176208,-0.5317197720236102,-0.7511553168296814,-0.8038565357539316,-7.35980224609375,6.109344482421875,-2.3978424072265625
